l,TT
1254,0.002855324706979084
1255,0.002839558632195748
1256,0.00282410514257331
1257,0.0028089610475129133
1258,0.002794123174321227
1259,0.002779558945852839
1260,0.002765353491687631
1261,0.0027514154254729066
1262,0.0027378003499739325
1263,0.0027245050415096966
1264,0.002711497104325355
1265,0.0026988026328284296
1266,0.002686389358676487
1267,0.0026743123708391167
1268,0.0026625393901924
1269,0.0026510672989977103
1270,0.002639892996880228
1271,0.0026290134007310056
1272,0.0026184542687740227
1273,0.002608183637476522
1274,0.00259819560188782
1275,0.0025885158495581556
1276,0.0025791326680891006
1277,0.002570042995825427
1278,0.0025612437880849666
1279,0.0025527320170634035
1280,0.0025445075182524684
1281,0.0025365672839980724
1282,0.0025289083233041632
1283,0.002521527661739496
1284,0.002514422341344991
1285,0.002507592244954265
1286,0.0025010316140859344
1287,0.002494740355322336
1288,0.002488712751326231
1289,0.0024829459251900377
1290,0.0024774426210715413
1291,0.0024721943713387324
1292,0.002467198346661701
1293,0.0024624517333732485
1294,0.002457954518657446
1295,0.0024536955640842824
1296,0.0024496776815917825
1297,0.0024458925744458002
1298,0.0024423402997192363
1299,0.0024390126208290717
1300,0.002435906869457352
1301,0.002433020563968329
1302,0.002430349171683769
1303,0.002427888357534506
1304,0.0024256338115110146
1305,0.0024235894641322473
1306,0.002421742814332508
1307,0.002420095086855214
1308,0.002418642045585701
1309,0.0024173794788866533
1310,0.002416300481781143
1311,0.002415406330677268
1312,0.002414690164716971
1313,0.002414147868806901
1314,0.0024137753516524194
1315,0.002413568545624323
1316,0.0024135234066263622
1317,0.0024136359139635545
1318,0.0024139020702112976
1319,0.0024143179010852637
1320,0.0024148767786380033
1321,0.002415577459251478
1322,0.0024164160372617967
1323,0.002417383300526203
1324,0.002418478073173153
1325,0.002419693872509502
1326,0.0024210269065689906
1327,0.002422473405404406
1328,0.002424026976430683
1329,0.0024256812647440876
1330,0.002427435226090654
1331,0.0024292825565448615
1332,0.002431214360659683
1333,0.0024332322946633463
1334,0.0024353275210593646
1335,0.0024374938715751716
1336,0.0024397304402665088
1337,0.00244202849893694
1338,0.002444387186567945
1339,0.002446797843034408
1340,0.0024492544568689954
1341,0.0024517562391497853
1342,0.0024542946363510856
1343,0.0024568663171849127
1344,0.002459462806000565
1345,0.0024620834116935606
1346,0.002464719724192154
1347,0.0024673685241428226
1348,0.002470021477835878
1349,0.0024726779894733274
1350,0.0024753297895309576
1351,0.002477973992976349
1352,0.002480606079035413
1353,0.002483229421264879
1354,0.0024858143015982098
1355,0.002488397223366595
1356,0.0024909535992550247
1357,0.0024934843143229754
1358,0.00249599024859247
1359,0.002498447024023363
1360,0.002500855621973659
1361,0.0025032170183553765
1362,0.002505557325632424
1363,0.0025078271881108067
1364,0.0025100527444547795
1365,0.0025122349490843262
1366,0.0025143247611317822
1367,0.00251637326060059
1368,0.00251835646362469
1369,0.0025202505266541243
1370,0.002522106293597236
1371,0.0025238502470653415
1372,0.002525533182952448
1373,0.00252713137949831
1374,0.0025286459582312634
1375,0.0025300533657213516
1376,0.002531379452197704
1377,0.002532625321100134
1378,0.0025337675082616616
1379,0.0025348072121675366
1380,0.0025357211344102723
1381,0.0025365594775763572
1382,0.0025372744754628765
1383,0.0025378674074589846
1384,0.0025383395463360455
1385,0.0025387164724402045
1386,0.002538975061131995
1387,0.0025390923216486593
1388,0.0025390938147903446
1389,0.002538956606379719
1390,0.002538706174085158
1391,0.0025383196401511246
1392,0.00253779832923115
1393,0.0025371675950050347
1394,0.0025363806426048573
1395,0.002535438879885326
1396,0.0025343676402296775
1397,0.0025331682146120024
1398,0.0025317941589663292
1399,0.002530294615944141
1400,0.0025286232641881902
1401,0.0025268291709196937
1402,0.0025248665102811044
1403,0.0025227608763687365
1404,0.0025205140578063692
1405,0.0025181042067995867
1406,0.0025155331941583456
1407,0.0025128028810505513
1408,0.0025099386456204488
1409,0.0025068952433916067
1410,0.0025037215268106294
1411,0.002500372365945178
1412,0.0024968730676883694
1413,0.002493202075965545
1414,0.0024893846122802563
1415,0.0024853991677606423
1416,0.0024812708789963573
1417,0.0024769782842317045
1418,0.00247254643561437
1419,0.002467953918417628
1420,0.002463202570059885
1421,0.002458294218576607
1422,0.0024532306826680964
1423,0.0024480368051099924
1424,0.0024426682870210565
1425,0.0024371499851386586
1426,0.0024314836812947805
1427,0.0024256482437610295
1428,0.0024196684047886347
1429,0.0024135459188456233
1430,0.0024072825314384685
1431,0.002400857202521122
1432,0.002394294500026986
1433,0.002387573429524671
1434,0.002380718477365031
1435,0.002373708694647502
1436,0.0023665684865875917
1437,0.0023592769497312207
1438,0.0023518358530969776
1439,0.002344269480930148
1440,0.002336579490605722
1441,0.00232874506930777
1442,0.0023207679509071777
1443,0.002312649860500677
1444,0.0023044148829724042
1445,0.0022960422956084456
1446,0.002287533797639152
1447,0.0022789133555892677
1448,0.0022701603141450834
1449,0.002261276347057347
1450,0.002252285303450187
1451,0.0022431886473221183
1452,0.0022339653082524835
1453,0.0022246163238128485
1454,0.0022151647885865116
1455,0.002205611639282091
1456,0.002195957808045079
1457,0.0021862042224803273
1458,0.0021763298645224426
1459,0.0021663576540266387
1460,0.0021562885049243464
1461,0.0021461233266957423
1462,0.0021358630243916267
1463,0.002125508498655188
1464,0.0021150606457436493
1465,0.0021045203575497987
1466,0.0020939102240430524
1467,0.002083209366897154
1468,0.0020724403085661458
1469,0.0020615822216397566
1470,0.002050635976867561
1471,0.0020396455511305644
1472,0.0020285685792826077
1473,0.00201740591977596
1474,0.0020062013620096857
1475,0.001994912704619335
1476,0.0019835836128257885
1477,0.0019721933745451927
1478,0.001960742741509644
1479,0.001949253784430648
1480,0.0019377058673045702
1481,0.0019261209960844898
1482,0.0019144785853403708
1483,0.0019028005765696784
1484,0.0018911087933798413
1485,0.0018793614896565238
1486,0.0018676016333970512
1487,0.0018557875860057502
1488,0.001843962195219094
1489,0.001832126004288205
1490,0.0018202480398967261
1491,0.0018083604378040037
1492,0.0017964595419136063
1493,0.0017845479932059604
1494,0.001772626328917382
1495,0.0017606992572474307
1496,0.0017487693771877414
1497,0.0017368413551979856
1498,0.0017249156757645485
1499,0.0017129969723211004
1500,0.0017010877805889288
1501,0.001689190475094313
1502,0.001677310962831007
1503,0.0016654467130890048
1504,0.00165360139450548
1505,0.0016417786561486872
1506,0.001629978014565264
1507,0.0016182010425449778
1508,0.0016064513554984495
1509,0.0015947305011982489
1510,0.0015830400190787479
1511,0.0015713814402777216
1512,0.001559762408401442
1513,0.001548180338769748
1514,0.0015366407995690329
1515,0.0015251472972372623
1516,0.0015136992605139711
1517,0.0015023001745466636
1518,0.0014909535058912733
1519,0.0014796586596309742
1520,0.0014684190813630642
1521,0.0014572361821296234
1522,0.00144611136527471
1523,0.0014350460264827124
1524,0.001424043562064902
1525,0.0014131053446044515
1526,0.0014022347421592273
1527,0.0013914311040873117
1528,0.0013806977783061807
1529,0.0013700380948843598
1530,0.0013594513810625344
1531,0.0013489409470821773
1532,0.001338506110865145
1533,0.0013281521477363086
1534,0.0013178783586645514
1535,0.0013076860274260557
1536,0.0012975784077097232
1537,0.001287552812572638
1538,0.00127761642793707
1539,0.0012677685247620258
1540,0.0012580103440889237
1541,0.0012483431200737414
1542,0.00123877200332499
1543,0.0012292942808623795
1544,0.0012199150795692555
1545,0.0012106316831552361
1546,0.0012014491949521456
1547,0.001192368793445719
1548,0.0011833877575709703
1549,0.001174511155669129
1550,0.0011657382050591252
1551,0.0011570700061750174
1552,0.00114850741613934
1553,0.0011400531619060684
1554,0.0011317041614271426
1555,0.0011234631349635793
1556,0.0011153308617558406
1557,0.001107308116509027
1558,0.001099395669415552
1559,0.0010915942861777004
1560,0.0010839028113715642
1561,0.0010763220091486916
1562,0.0010688545509642002
1563,0.001061497366134306
1564,0.001054255026597456
1565,0.0010471244626563741
1566,0.0010401083257366944
1567,0.0010332035544557442
1568,0.0010264127939526206
1569,0.001019736780605398
1570,0.0010131724618317073
1571,0.0010067243597080108
1572,0.0010003875351829688
1573,0.0009941646142214975
1574,0.0009880563261863492
1575,0.0009820615158512309
1576,0.0009761790332967422
1577,0.0009704114850283752
1578,0.0009647577174137342
1579,0.0009592184529331637
1580,0.000953790672949086
1581,0.0009484769718263178
1582,0.0009432762028084526
1583,0.0009381872243848365
1584,0.0009332089002666071
1585,0.0009283400993628501
1586,0.0009235834044604858
1587,0.0009189358287643594
1588,0.0009143962496688426
1589,0.0009099653970570157
1590,0.0009056421515932072
1591,0.0009014253990514327
1592,0.0008973158706971375
1593,0.0008933106174307636
1594,0.0008894103760203894
1595,0.00088561404555896
1596,0.0008819186989655486
1597,0.0008783269100317967
1598,0.000874835759353308
1599,0.0008714423416369778
1600,0.0008681510538463191
1601,0.0008649554066665366
1602,0.0008618564316638683
1603,0.0008588533942393379
1604,0.0008559455630049099
1605,0.0008531322097691938
1606,0.0008504108010552439
1607,0.0008477824279890141
1608,0.0008452445678979069
1609,0.0008427965119459069
1610,0.0008404375543982134
1611,0.000838166992607462
1612,0.0008359841270000107
1613,0.0008338864682519758
1614,0.0008318733295568845
1615,0.0008299440271165171
1616,0.0008280978801275585
1617,0.0008263324268141021
1618,0.0008246469989341781
1619,0.0008230391516258299
1620,0.0008215082290824855
1621,0.0008200535783780513
1622,0.0008186727764780874
1623,0.0008173651827296265
1624,0.000816128390684727
1625,0.0008149617718405472
1626,0.0008138647004634536
1627,0.0008128330293788944
1628,0.0008118679112709072
1629,0.0008109669773184428
1630,0.0008101278700190345
1631,0.0008093499966063769
1632,0.0008086310156181234
1633,0.0008079685967802534
1634,0.0008073639150328189
1635,0.0008068129046089532
1636,0.0008063132621231917
1637,0.0008058661764852713
1638,0.000805467615015843
1639,0.0008051170372698309
1640,0.000804812170938125
1641,0.0008045507545688537
1642,0.0008043322675795814
1643,0.0008041544637713523
1644,0.0008040168335343619
1645,0.0008039154220376525
1646,0.0008038497368135746
1647,0.000803817568048736
1648,0.0008038167164927313
1649,0.0008038467088191966
1650,0.0008039036471957278
1651,0.0008039871684316059
1652,0.0008040972840777609
1653,0.0008042289773173569
1654,0.0008043857807492246
1655,0.0008045626948264808
1656,0.000804758145913435
1657,0.0008049739656590701
1658,0.0008052068862738499
1659,0.0008054570452224946
1660,0.0008057211937199795
1661,0.0008059994799835155
1662,0.0008062886740840234
1663,0.0008065906215294191
1664,0.0008069021050213126
1665,0.0008072216052635737
1666,0.0008075476102100318
1667,0.0008078802936063366
1668,0.0008082181517743611
1669,0.0008085580136554077
1670,0.0008089000684517575
1671,0.0008092428339016594
1672,0.0008095848348218773
1673,0.0008099246030759906
1674,0.0008102623421125106
1675,0.0008105949292517666
1676,0.0008109225779202536
1677,0.0008112438419276718
1678,0.0008115589386409891
1679,0.0008118631203993088
1680,0.0008121566202763141
1681,0.00081244132102293
1682,0.0008127108525968179
1683,0.0008129671093525824
1684,0.0008132086869850926
1685,0.0008134341879086606
1686,0.0008136422212270842
1687,0.0008138314027038339
1688,0.0008140019918133086
1689,0.0008141526117373243
1690,0.0008142802590397778
1691,0.0008143852071271825
1692,0.0008144677282103481
1693,0.0008145232110244857
1694,0.0008145551937030145
1695,0.0008145574562556698
1696,0.0008145335381787931
1697,0.0008144804833459449
1698,0.0008143953496589569
1699,0.0008142800568584534
1700,0.000814133287674388
1701,0.0008139537754398015
1702,0.000813740436506081
1703,0.0008134938450076336
1704,0.0008132129660338058
1705,0.0008128983742717159
1706,0.000812547436401418
1707,0.0008121607332773461
1708,0.0008117372442069665
1709,0.0008112791476341787
1710,0.0008107822310068361
1711,0.0008102486751063225
1712,0.0008096758761390547
1713,0.0008090644219328981
1714,0.0008084148977338667
1715,0.0008077263002622733
1716,0.0008069992151755975
1717,0.0008062310610362823
1718,0.0008054224294218369
1719,0.0008045754879097321
1720,0.0008036860871644109
1721,0.0008027579718772816
1722,0.000801788577161068
1723,0.0008007769214528813
1724,0.0007997267362411843
1725,0.0007986338977612842
1726,0.0007974989989366946
1727,0.0007963241941153264
1728,0.0007951069412796683
1729,0.0007938478310928284
1730,0.0007925474516581994
1731,0.0007912048317501463
1732,0.0007898205597749879
1733,0.0007883936684030466
1734,0.0007869247463306711
1735,0.0007854128300988726
1736,0.0007838616043373051
1737,0.0007822685526987971
1738,0.0007806342591058444
1739,0.0007789593049621147
1740,0.0007772442691630613
1741,0.0007754897281064863
1742,0.0007736947185160579
1743,0.000771859817114266
1744,0.0007699840644748003
1745,0.0007680711014472607
1746,0.0007661169016002908
1747,0.0007641235706887296
1748,0.0007620932049974626
1749,0.0007600217917393822
1750,0.00075791447561914
1751,0.000755768742897242
1752,0.0007535865388061799
1753,0.0007513682539958866
1754,0.0007491127612461736
1755,0.0007468204531173875
1756,0.0007444932333078546
1757,0.0007421299748766092
1758,0.0007397310654850963
1759,0.0007372968911723541
1760,0.0007348293422758883
1761,0.0007323272922772218
1762,0.000729791122397051
1763,0.0007272227130552156
1764,0.000724620938091328
1765,0.000721989168760328
1766,0.0007193262740771308
1767,0.0007166326222991913
1768,0.0007139100724586521
1769,0.000711158984668718
1770,0.0007083797175265091
1771,0.0007055726281193207
1772,0.0007027380720308568
1773,0.0006998778872653921
1774,0.0006969909391560387
1775,0.0006940805399748
1776,0.0006911440715422464
1777,0.0006881848365355353
1778,0.0006852031717068187
1779,0.0006821979384529575
1780,0.0006791724201888719
1781,0.0006761254738166714
1782,0.0006730588993857909
1783,0.0006699730216304423
1784,0.0006668696295834407
1785,0.0006637475762592147
1786,0.0006606101070734047
1787,0.0006574575314620755
1788,0.000654288698404056
1789,0.0006511068345820929
1790,0.0006479122405800226
1791,0.0006447037614399259
1792,0.0006414846052839484
1793,0.0006382550639659936
1794,0.0006350139786887144
1795,0.0006317645391839289
1796,0.0006285055825312742
1797,0.000625240284684638
1798,0.0006219674786589439
1799,0.0006186903267204551
1800,0.0006154076578770968
1801,0.0006121225634250736
1802,0.0006088350186247554
1803,0.0006055449416103348
1804,0.0006022536842585054
1805,0.0005989625924669024
1806,0.0005956715759803262
1807,0.0005923805449423286
1808,0.0005890908369306075
1809,0.0005858023581507579
1810,0.0005825164391038496
1811,0.0005792329820979118
1812,0.0005759533106080483
1813,0.0005726773230847359
1814,0.00056940633602735
1815,0.0005661416601222973
1816,0.0005628831857718553
1817,0.0005596322167767255
1818,0.0005563886397954243
1819,0.0005531537517920328
1820,0.00054992743571991
1821,0.0005467109817551926
1822,0.0005435056743812784
1823,0.0005403099850999379
1824,0.0005371251963088557
1825,0.0005339539853348796
1826,0.0005307948205953158
1827,0.0005276489721980451
1828,0.000524517704652293
1829,0.0005214022768916339
1830,0.0005183011564143466
1831,0.0005152183830365745
1832,0.0005121524192822148
1833,0.0005091045110896213
1834,0.0005060745120318532
1835,0.0005030636616184023
1836,0.000500073193897067
1837,0.0004971015727791229
1838,0.0004941514113214573
1839,0.0004912211731200639
1840,0.000488313461908826
1841,0.00048542811734321857
1842,0.0004825649796951035
1843,0.00047972663658041743
1844,0.0004769115486878515
1845,0.00047412092406959875
1846,0.00047135596546350994
1847,0.000468617870314774
1848,0.0004659037329610821
1849,0.0004632174825547869
1850,0.000460557579204654
1851,0.00045792518170856305
1852,0.000455321320262118
1853,0.00045274427250432367
1854,0.00045019639476583735
1855,0.0004476773218099249
1856,0.0004451880440703546
1857,0.00044272684213435634
1858,0.0004402960577416815
1859,0.00043789397296489725
1860,0.0004355242706838052
1861,0.0004331825362538061
1862,0.00043087244680120633
1863,0.00042859363144208504
1864,0.0004263457207742103
1865,0.000424128346871229
1866,0.0004219411432768828
1867,0.0004197864215842917
1868,0.00041766380966756306
1869,0.00041557160145063154
1870,0.0004135121000514988
1871,0.00041148493348579826
1872,0.0004094884000910801
1873,0.0004075247945616023
1874,0.0004055924167485065
1875,0.0004036935543401606
1876,0.0004018265087102057
1877,0.00039999223650283256
1878,0.0003981903675160068
1879,0.0003964205330116903
1880,0.0003946823657101515
1881,0.0003929781366852838
1882,0.000391306156104644
1883,0.000389666056848476
1884,0.0003880574732461236
1885,0.0003864813539327757
1886,0.0003849386434155845
1887,0.00038342635184536916
1888,0.0003819467367008765
1889,0.00038049812387408645
1890,0.00037908145808373194
1891,0.0003776963754034314
1892,0.0003763438165060167
1893,0.0003750221144010126
1894,0.00037373090944486904
1895,0.0003724711424549507
1896,0.0003712424525023609
1897,0.0003700444800747266
1898,0.00036887686707074184
1899,0.0003677392567947334
1900,0.00036663258617144307
1901,0.00036555392983384383
1902,0.0003645055899000383
1903,0.0003634860085746285
1904,0.0003624962080994835
1905,0.0003615346354356769
1906,0.0003606023121599211
1907,0.0003596976899656735
1908,0.00035882050834798684
1909,0.00035797306793730426
1910,0.00035715254473060753
1911,0.0003563586812240208
1912,0.0003555924969571864
1913,0.0003548524576778175
1914,0.000354138308842693
1915,0.0003534510689469539
1916,0.0003527892106829397
1917,0.00035215248243444504
1918,0.0003515406335514606
1919,0.00035095468111145315
1920,0.0003503918415370644
1921,0.00034985313514079847
1922,0.00034933831510090856
1923,0.0003488458740418187
1924,0.00034837809134855225
1925,0.0003479309424529426
1926,0.0003475054497192501
1927,0.0003471026312029143
1928,0.0003467197357605162
1929,0.0003463577845846746
1930,0.0003460165422031201
1931,0.0003456945229776972
1932,0.00034539024735223613
1933,0.0003451059872891289
1934,0.00034483901651567966
1935,0.0003445903576841886
1936,0.00034435853992515543
1937,0.00034414334171921503
1938,0.00034394454240717505
1939,0.00034376068141270987
1940,0.0003435915436226872
1941,0.0003434369147625691
1942,0.0003432965813932365
1943,0.00034317033090782643
1944,0.00034305548272595685
1945,0.00034295306664042685
1946,0.00034286287631066464
1947,0.00034278347560295094
1948,0.0003427146635781835
1949,0.0003426550120100127
1950,0.000342604325313701
1951,0.00034256366987694357
1952,0.00034253057717760873
1953,0.0003425050704406146
1954,0.0003424871727720843
1955,0.000342476907159832
1956,0.00034247307716825636
1957,0.00034247570928638377
1958,0.0003424848298749329
1959,0.0003424992495919046
1960,0.00034251899826220076
1961,0.00034254410557258574
1962,0.000342572177349514
1963,0.000342605671664138
1964,0.000342642198990598
1965,0.00034268058767437617
1966,0.00034272329162584047
1967,0.00034276793193518506
1968,0.0003428133438297916
1969,0.0003428619770479007
1970,0.00034291026117572437
1971,0.00034295944356274355
1972,0.00034300956689690054
1973,0.00034305827691130084
1974,0.00034310682040034995
1975,0.00034315524315078975
1976,0.00034320120125583514
1977,0.000343244747381653
1978,0.00034328593398906564
1979,0.00034332362219857666
1980,0.0003433590576034831
1981,0.0003433899145828257
1982,0.00034341743950531294
1983,0.0003434405010551206
1984,0.000343457972486037
1985,0.0003434710994994161
1986,0.00034347757453045134
1987,0.0003434786440115772
1988,0.00034347318862626837
1989,0.0003434600935741525
1990,0.0003434406045681598
1991,0.0003434136086927663
1992,0.0003433779975190726
1993,0.00034333266708790354
1994,0.00034328003775339596
1995,0.00034321665964231617
1996,0.0003431449514101091
1997,0.000343062642999493
1998,0.00034296864205782176
1999,0.0003428653629124022
2000,0.000342749378976123
2001,0.0003426231245961217
2002,0.0003424844555931979
2003,0.00034233358361603766
2004,0.0003421707195059205
2005,0.0003419960732996915
2006,0.0003418086949377838
2007,0.00034160763818081056
2008,0.00034139427456988226
2009,0.0003411676585557277
2010,0.0003409280030736868
2011,0.00034067436671297586
2012,0.000340406964235446
2013,0.00034012485834296037
2014,0.00033982941571060406
2015,0.00033951969970430495
2016,0.0003391947774443082
2017,0.00033885715985448764
2018,0.0003385036201949536
2019,0.0003381366666306609
2020,0.00033775422430440123
2021,0.00033735765307036275
2022,0.0003369471664254732
2023,0.0003365206972689501
2024,0.0003360796030224879
2025,0.00033562409814687623
2026,0.00033515212324891966
2027,0.0003346650333142845
2028,0.00033416304374904936
2029,0.0003336452359868181
2030,0.0003331118271744934
2031,0.0003325641645875868
2032,0.0003320002007704707
2033,0.00033142015378981494
2034,0.00033082536850698754
2035,0.0003302149315515357
2036,0.00032958905857377303
2037,0.0003289468401361435
2038,0.00032828961678146173
2039,0.0003276164796773641
2040,0.00032692764458014395
2041,0.0003262222065614575
2042,0.0003255015018593803
2043,0.0003247657438356406
2044,0.000324014028460064
2045,0.00032324768629960377
2046,0.00032246581392752723
2047,0.00032166751148798113
2048,0.00032085521941685685
2049,0.0003200280351946939
2050,0.00031918616993828507
2051,0.0003183287183574506
2052,0.0003174569680555807
2053,0.00031656998137618864
2054,0.0003156679301113904
2055,0.00031475098542812477
2056,0.00031382042147837664
2057,0.00031287419989690083
2058,0.00031191469613504495
2059,0.0003109398748827344
2060,0.00030995210607707784
2061,0.0003089493574594544
2062,0.00030793399347393624
2063,0.00030690398490961976
2064,0.0003058605956670888
2065,0.00030480508479402175
2066,0.0003037354276440461
2067,0.0003026528831247669
2068,0.0003015587053157687
2069,0.0003004508741267018
2070,0.0002993317322392334
2071,0.00029820035027873086
2072,0.0002970558024887491
2073,0.0002959004234755564
2074,0.00029473328526263663
2075,0.00029355563046906165
2076,0.00029236544960630515
2077,0.0002911650665895292
2078,0.00028995355531854985
2079,0.0002887321519442547
2080,0.0002875010096031415
2081,0.0002862602808706849
2082,0.0002850101177633242
2083,0.0002837506717404421
2084,0.00028248209370633764
2085,0.0002812066802699248
2086,0.0002799213587594365
2087,0.00027862842366240545
2088,0.0002773290906585751
2089,0.0002760213637228551
2090,0.0002747064584892955
2091,0.0002733845189856646
2092,0.0002720556887088914
2093,0.00027072117556987545
2094,0.00026938111895953776
2095,0.0002680345948412201
2096,0.00026668386841058995
2097,0.0002653280135882816
2098,0.0002639671677101783
2099,0.0002626025264677319
2100,0.00026123316529946415
2101,0.0002598602545840544
2102,0.000258483815342135
2103,0.0002571038462768513
2104,0.000255720346105838
2105,0.00025433436639969525
2106,0.0002529448510675635
2107,0.00025155390055686943
2108,0.00025015940797827715
2109,0.00024876451868239495
2110,0.00024736712683015106
2111,0.0002459693220145514
2112,0.0002445700483058286
2113,0.00024317034353774482
2114,0.0002417691538320607
2115,0.00024036855802160158
2116,0.0002389675013177203
2117,0.0002375670147929785
2118,0.00023616604571475238
2119,0.00023476666224880944
2120,0.00023336677277718224
2121,0.00023196947865192048
2122,0.0002305726893356392
2123,0.0002291774273538047
2124,0.00022778574547211886
2125,0.00022639452313639668
2126,0.00022500684440096815
2127,0.00022362165701761148
2128,0.0002222399730988614
2129,0.0002208617717085399
2130,0.0002194860037050146
2131,0.0002181147058047313
2132,0.00021674682803806084
2133,0.00021538337512979532
2134,0.00021402432360646513
2135,0.00021267067353615093
2136,0.0002113223987241161
2137,0.00020997845150853628
2138,0.00020864084991905726
2139,0.0002073095651460988
2140,0.00020598456847110963
2141,0.00020466583126626888
2142,0.00020335434178263517
2143,0.0002020490528875122
2144,0.0002007519660130259
2145,0.0001994620332732617
2146,0.00019817922366791225
2147,0.00019690451835271844
2148,0.00019563788369507526
2149,0.0001943802963432168
2150,0.00019313071081712387
2151,0.00019189008672415776
2152,0.00019065831128049253
2153,0.0001894362631793161
2154,0.0001882228068419705
2155,0.00018701982456060598
2156,0.0001858251771067821
2157,0.00018464074395214942
2158,0.00018346639404203077
2159,0.0001823009959381027
2160,0.00018114642211411117
2161,0.00018000154111769533
2162,0.00017886722178901349
2163,0.0001777433325860532
2164,0.0001766297424258176
2165,0.00017552632068276725
2166,0.000174433931572984
2167,0.00017335244262920154
2168,0.00017228172184458285
2169,0.0001712216376711618
2170,0.00017017304974228985
2171,0.00016913483487455042
2172,0.00016810884069251475
2173,0.00016709394402250982
2174,0.00016609099995600627
2175,0.00016509987423739112
2176,0.0001641204330741337
2177,0.0001631525431352254
2178,0.00016219607154962587
2179,0.0001612518684634408
2180,0.00016031979921787552
2181,0.00015939874885897523
2182,0.00015849054606634016
2183,0.00015759407590712577
2184,0.00015671018363033133
2185,0.0001558377570198361
2186,0.00015497764045150158
2187,0.00015413067518513888
2188,0.00015329477589326882
2189,0.00015247175924926315
2190,0.00015166148983499034
2191,0.00015086286086656725
2192,0.0001500767114487844
2193,0.00014930290754136397
2194,0.0001485403463889377
2195,0.00014779083409228525
2196,0.00014705423533084078
2197,0.00014632944871600993
2198,0.0001456163424830716
2199,0.00014491575008835034
2200,0.00014422753803531647
2201,0.00014355157531450633
2202,0.0001428877394863926
2203,0.00014223591055496058
2204,0.00014159692932940268
2205,0.0001409697144819675
2206,0.00014035414723240962
2207,0.00013975106699306368
2208,0.00013915939625959537
2209,0.0001385799735134959
2210,0.000138012678981176
2211,0.00013745643896261275
2212,0.00013691209054364723
2213,0.00013637951515256894
2214,0.00013585859461681912
2215,0.00013534826027501284
2216,0.00013485029738007748
2217,0.00013436363720338533
2218,0.00013388816315585157
2219,0.000133422811578642
2220,0.00013296936244449253
2221,0.00013252675202156755
2222,0.00013209486528346535
2223,0.0001316745316477593
2224,0.00013126374790005561
2225,0.00013086428743923137
2226,0.00013047415121379756
2227,0.00013009510999885076
2228,0.00012972610871659813
2229,0.00012936609604749402
2230,0.00012901683883863497
2231,0.0001286772856835547
2232,0.0001283473253768929
2233,0.00012802591146633815
2234,0.0001277148055759874
2235,0.0001274120272127711
2236,0.00012711933539543685
2237,0.0001268347537166025
2238,0.0001265591071469473
2239,0.00012629135646107585
2240,0.00012603325547600865
2241,0.0001257819069557971
2242,0.00012553906460938921
2243,0.00012530462127817107
2244,0.00012507754369153542
2245,0.0001248577278878701
2246,0.00012464507025818392
2247,0.00012443946754494938
2248,0.0001242408168409499
2249,0.0001240490155881312
2250,0.00012386396157645617
2251,0.000123685566168472
2252,0.0001235128739770417
2253,0.00012334586528052835
2254,0.000123185438686729
2255,0.00012302973722689854
2256,0.00012288057708234322
2257,0.00012273702048670287
2258,0.00012259904800235552
2259,0.00012246572603393822
2260,0.00012233795108566512
2261,0.0001222157038830913
2262,0.00012209805341635655
2263,0.00012198407195244109
2264,0.00012187556556636643
2265,0.00012177160581629176
2266,0.00012167217609902646
2267,0.00012157635208547784
2268,0.00012148411966867536
2269,0.00012139637095757086
2270,0.00012131218415701069
2271,0.00012123154528675118
2272,0.0001211544404074765
2273,0.00012108085562067286
2274,0.00012100987487357801
2275,0.00012094148672727592
2276,0.00012087658038739981
2277,0.00012081334247176537
2278,0.00012075266304575179
2279,0.00012069453080644659
2280,0.00012063893448467568
2281,0.00012058496617763288
2282,0.00012053261703985827
2283,0.00012048098315586298
2284,0.00012043184671255776
2285,0.00012038340953280345
2286,0.00012033655797375822
2287,0.0001202903913526122
2288,0.00012024490332104083
2289,0.00012020008755132916
2290,0.0001201559377363059
2291,0.00012011155873096491
2292,0.00012006783467789902
2293,0.00012002387201936687
2294,0.00011997966684644629
2295,0.00011993521526437829
2296,0.00011988962840048513
2297,0.0001198437889206856
2298,0.00011979680951683081
2299,0.00011974957133636373
2300,0.00011970030671434352
2301,0.00011964990813720993
2302,0.00011959842679316398
2303,0.00011954416498889577
2304,0.00011948982521703062
2305,0.00011943283202483835
2306,0.00011937412822977787
2307,0.00011931377681277089
2308,0.00011925096472512953
2309,0.00011918575679459552
2310,0.00011911909192969976
2311,0.00011905015870881978
2312,0.00011897814852007585
2313,0.00011890399961956038
2314,0.00011882777574761178
2315,0.00011874866990128936
2316,0.00011866674764512951
2317,0.00011858207432382834
2318,0.00011849471506294544
2319,0.00011840386724159219
2320,0.00011831046457226484
2321,0.00011821370549053076
2322,0.00011811365648635574
2323,0.0001180112483718998
2324,0.0001179048173640709
2325,0.00011779529457895692
2326,0.00011768188330965714
2327,0.00011756551274312312
2328,0.0001174453872137553
2329,0.00011732243398601534
2330,0.000117194999076748
2331,0.00011706401004557971
2332,0.0001169295333965965
2333,0.00011679163541376785
2334,0.00011664952574617392
2335,0.00011650327243934222
2336,0.00011635294331512503
2337,0.00011619946019100362
2338,0.00011604118127599398
2339,0.00011587902867510546
2340,0.0001157130693225404
2341,0.00011554251862978547
2342,0.00011536829584732605
