l,TT
1253,0.002871408111540342
1254,0.0028553261822446517
1255,0.0028395600497366927
1256,0.002824106505321893
1257,0.0028089623583142562
1258,0.0027941244359338435
1259,0.0027795601609491628
1260,0.0027653546628545428
1261,0.002751416555212253
1262,0.00273780144070305
1263,0.002724506095561922
1264,0.0027114981239505422
1265,0.002698803620193459
1266,0.002686390315865772
1267,0.002674313299855109
1268,0.0026625402929560888
1269,0.0026510681773491227
1270,0.0026398938525789228
1271,0.002629014235456565
1272,0.002618455084126544
1273,0.0026081844349771038
1274,0.0025981963829790453
1275,0.002588516615604572
1276,0.0025791334203777005
1277,0.002570043735566123
1278,0.0025612445164110618
1279,0.0025527327350320646
1280,0.00254450822684519
1281,0.0025365679841211444
1282,0.002528909015789128
1283,0.0025215283473436143
1284,0.002514423020751692
1285,0.002507592918773604
1286,0.0025010322828550413
1287,0.002494741019505866
1288,0.0024887134113168105
1289,0.002482946581308704
1290,0.00247744327356819
1291,0.0024721950203925487
1292,0.0024671989923816
1293,0.002462452375798307
1294,0.0024579551577573323
1295,0.002453696199759686
1296,0.0024496783136748372
1297,0.0024458932027005115
1298,0.0024423409238418983
1299,0.002439013240448686
1300,0.002435907484136047
1301,0.0024330211732196704
1302,0.002430349775044551
1303,0.0024278889545824617
1304,0.002425634401864564
1305,0.002423590047450253
1306,0.002421743390314031
1307,0.0024200956552392705
1308,0.0024186426061510156
1309,0.0024173800314514255
1310,0.0024163010262028034
1311,0.0024154068668522403
1312,0.002414690692580437
1313,0.0024141483883325654
1314,0.0024137758628522753
1315,0.0024135690485484183
1316,0.0024135239013625687
1317,0.0024136364006373404
1318,0.0024139025489854967
1319,0.002414318372159847
1320,0.0024148772422498558
1321,0.002415577915674173
1322,0.0024164164868053705
1323,0.0024173837435369355
1324,0.002418478510033344
1325,0.0024196943036372542
1326,0.0024210273324179886
1327,0.0024224738264637
1328,0.002424027393224475
1329,0.002425681677831514
1330,0.0024274356360655712
1331,0.0024292829640356383
1332,0.0024312147663289835
1333,0.002433232699207925
1334,0.002435327925209855
1335,0.002437494276095878
1336,0.0024397308459552024
1337,0.0024420289066246523
1338,0.0024443875971187634
1339,0.0024467982573452736
1340,0.0024492548758695003
1341,0.002451756663801974
1342,0.002454295067649253
1343,0.002456866756155407
1344,0.0024594632537015904
1345,0.002462083869214981
1346,0.002464720192655299
1347,0.002467369004700292
1348,0.0024700219716713477
1349,0.0024726784978013625
1350,0.002475330313596817
1351,0.0024779745340429257
1352,0.0024806066383317145
1353,0.0024832299999733797
1354,0.0024858149008551243
1355,0.0024883978442621388
1356,0.0024909542428336786
1357,0.0024934849815837507
1358,0.0024959909404891653
1359,0.002498447741464827
1360,0.002500856365824047
1361,0.002503217789434408
1362,0.0025055581247156343
1363,0.0025078280159298067
1364,0.0025100536016975047
1365,0.002512235836395287
1366,0.002514325679112315
1367,0.002516374209809105
1368,0.00251835744457692
1369,0.0025202515398233677
1370,0.0025221073394146028
1371,0.0025238513259199943
1372,0.0025255342951918465
1373,0.0025271325254284504
1374,0.0025286471381169152
1375,0.002530054579786298
1376,0.002531380700624978
1377,0.0025326266040322527
1378,0.002533768825800859
1379,0.0025348085643760007
1380,0.002535722521310371
1381,0.0025365608991508716
1382,0.0025372759316552277
1383,0.002537868898173464
1384,0.0025383410714380395
1385,0.0025387180317564197
1386,0.002538976654450682
1387,0.0025390939487198363
1388,0.0025390954753260185
1389,0.0025389583000541057
1390,0.0025387079005349
1391,0.0025383213989755124
1392,0.0025378001199923353
1393,0.002537169417228248
1394,0.0025363824957786224
1395,0.002535440763461673
1396,0.0025343695536243533
1397,0.002533170157204684
1398,0.002531796130100833
1399,0.0025302966149286315
1400,0.0025286252902953863
1401,0.0025268312233916583
1402,0.002524868588347728
1403,0.0025227629792523797
1404,0.002520516184721912
1405,0.0025181063569544716
1406,0.0025155353667526293
1407,0.002512805075276948
1408,0.0025099408606643805
1409,0.0025068974784312453
1410,0.0025037237810169445
1411,0.002500374638481984
1412,0.002496875357712368
1413,0.002493204382626374
1414,0.002489386934720532
1415,0.0024854015051160045
1416,0.0024812732303955156
1417,0.0024769806487964802
1418,0.0024725488124597416
1419,0.0024679563066517755
1420,0.0024632049687842317
1421,0.002458296626885863
1422,0.0024532330996503045
1423,0.0024480392298465666
1424,0.0024426707185868286
1425,0.002437152422601917
1426,0.0024314861237173147
1427,0.002425650690198173
1428,0.0024196708542893026
1429,0.0024135483704523573
1430,0.002407284984187477
1431,0.0024008596554423215
1432,0.0023942969521440404
1433,0.002387575879855034
1434,0.002380720924919985
1435,0.0023737111384321994
1436,0.002366570925601094
1437,0.0023592793829665384
1438,0.0023518382795411096
1439,0.0023442718995641204
1440,0.002336581900404629
1441,0.002328747469240808
1442,0.0023207703399376898
1443,0.00231265223758619
1444,0.002304417247064662
1445,0.0022960446456534523
1446,0.0022875361325772085
1447,0.0022789156743550087
1448,0.0022701626156675135
1449,0.0022612786302598797
1450,0.0022522875672506817
1451,0.0022431908906439505
1452,0.002233967530068601
1453,0.0022246185231565075
1454,0.0022151669645509514
1455,0.0022056137910202093
1456,0.0021959599347691136
1457,0.002186206323461529
1458,0.0021763319390907592
1459,0.0021663597015703986
1460,0.0021562905248899405
1461,0.0021461253185873106
1462,0.0021358649877707466
1463,0.0021255104331405618
1464,0.002115062551010795
1465,0.002104522233330743
1466,0.0020939120701260216
1467,0.002083211183126274
1468,0.0020724420948411344
1469,0.002061583977915624
1470,0.002050637703154309
1471,0.002039647247492888
1472,0.0020285702458395986
1473,0.0020174075567008093
1474,0.0020062029695293916
1475,0.0019949142830144096
1476,0.001983585162429966
1477,0.0019721948957451413
1478,0.001960744234744676
1479,0.0019492552501924336
1480,0.0019377073061368545
1481,0.001926122408582805
1482,0.001914479972151757
1483,0.001902801938392402
1484,0.001891110130963115
1485,0.0018793628038002283
1486,0.0018676029249514586
1487,0.0018557888558712503
1488,0.001843963444345918
1489,0.0018321272336761557
1490,0.001820249250594904
1491,0.0018083616309105392
1492,0.0017964607185753899
1493,0.0017845491546183783
1494,0.0017726274763240468
1495,0.0017607003919399202
1496,0.0017487705005053338
1497,0.001736842468527399
1498,0.001724916780539679
1499,0.0017129980700227652
1500,0.0017010888727446059
1501,0.0016891915632560746
1502,0.001677312048488242
1503,0.0016654477976469906
1504,0.0016536024792858197
1505,0.001641779742389749
1506,0.0016299791034226135
1507,0.001618202135091813
1508,0.0016064524527260307
1509,0.0015947316040163262
1510,0.001583041128315989
1511,0.0015713825566821347
1512,0.0015597635326407987
1513,0.0015481814714320041
1514,0.0015366419411627437
1515,0.0015251484481920016
1516,0.0015137004211807446
1517,0.0015023013451983176
1518,0.0014909546867229082
1519,0.0014796598507603512
1520,0.0014684202828310095
1521,0.0014572373939004347
1522,0.0014461125872365552
1523,0.0014350472584480323
1524,0.0014240448037708064
1525,0.0014131065957131155
1526,0.0014022360022582852
1527,0.0013914323726902497
1528,0.001380699054852725
1529,0.0013700393787408676
1530,0.0013594526715223782
1531,0.0013489422433661292
1532,0.0013385074121217597
1533,0.0013281534530423054
1534,0.0013178796670251895
1535,0.001307687337775515
1536,0.0012975797189114758
1537,0.0012875541234198247
1538,0.0012776177371528682
1539,0.0012677698310000222
1540,0.0012580116459334806
1541,0.0012483444160403619
1542,0.0012387732918606835
1543,0.001229295560346024
1544,0.0012199163483119567
1545,0.0012106329394006882
1546,0.0012014504368769875
1547,0.0011923700191598888
1548,0.0011833889651180604
1549,0.001174512343026737
1550,0.001165739370139204
1551,0.0011570711468535985
1552,0.0011485085303740746
1553,0.0011400542477651146
1554,0.0011317052170886082
1555,0.0011234641587149657
1556,0.0011153318519934905
1557,0.001107309071737573
1558,0.0010993965882473695
1559,0.0010915951673323616
1560,0.0010839036536752966
1561,0.0010763228115338382
1562,0.0010688553124686801
1563,0.0010614980859010828
1564,0.0010542557038740023
1565,0.0010471250967941444
1566,0.0010401089161905961
1567,0.0010332041007836141
1568,0.001026413295814702
1569,0.0010197372377638218
1570,0.0010131728741499739
1571,0.0010067247271504766
1572,0.001000387857814332
1573,0.0009941648922062905
1574,0.0009880565597884295
1575,0.0009820617054332771
1576,0.0009761791793197515
1577,0.0009704115880511623
1578,0.0009647577780924335
1579,0.0009592184720207349
1580,0.0009537906512948205
1581,0.0009484769103753476
1582,0.0009432761026012623
1583,0.0009381870865567771
1584,0.0009332087260474121
1585,0.000928339890076154
1586,0.0009235831615233453
1587,0.0009189355536867754
1588,0.0009143959440532869
1589,0.000909965062597958
1590,0.0009056417900766439
1591,0.0009014250123544206
1592,0.0008973154607873272
1593,0.0008933101863659356
1594,0.000889409925947994
1595,0.0008856135787156567
1596,0.0008819182176767495
1597,0.000878326416711213
1598,0.0008748352565024952
1599,0.0008714418318448864
1600,0.0008681505397888457
1601,0.000864954891069562
1602,0.0008618559171571096
1603,0.0008588528833203913
1604,0.0008559450580398958
1605,0.0008531317129934009
1606,0.0008504103145737692
1607,0.0008477819537774005
1608,0.0008452441078027772
1609,0.0008427960676855953
1610,0.0008404371275633944
1611,0.0008381665846617755
1612,0.0008359837392806852
1613,0.0008338861019704476
1614,0.0008318729857994156
1615,0.0008299437068448084
1616,0.0008280975841793614
1617,0.0008263321559038271
1618,0.0008246467536535001
1619,0.0008230389324442916
1620,0.0008215080363480968
1621,0.0008200534123178868
1622,0.000818672637198881
1623,0.0008173650702183634
1624,0.0008161283048092323
1625,0.0008149617123500723
1626,0.00081386466698926
1627,0.000812833021434835
1628,0.0008118679282540037
1629,0.0008109670185094621
1630,0.0008101279345830609
1631,0.0008093500835933832
1632,0.0008086311239635381
1633,0.000807968725305526
1634,0.000807364062445982
1635,0.0008068130695051825
1636,0.000806313442985364
1637,0.0008058663716845186
1638,0.0008054678228121045
1639,0.0008051172558124034
1640,0.0008048123982662093
1641,0.0008045509886121
1642,0.0008043325061586307
1643,0.0008041547045983768
1644,0.0008040170742136015
1645,0.0008039156600659497
1646,0.000803849969580907
1647,0.0008038177928387461
1648,0.0008038169304832538
1649,0.000803846909082783
1650,0.0008039038307001699
1651,0.0008039873320847919
1652,0.0008040974249051125
1653,0.0008042290925055032
1654,0.0008043858676452366
1655,0.0008045627509371084
1656,0.0008047581689043474
1657,0.0008049739533541002
1658,0.0008052068366542417
1659,0.0008054569564261537
1660,0.0008057210640407287
1661,0.0008059993078703504
1662,0.0008062884581403749
1663,0.0008065903605124168
1664,0.0008069017978410533
1665,0.0008072212509823907
1666,0.0008075472080417706
1667,0.0008078798429156312
1668,0.0008082176520759149
1669,0.0008085574646132781
1670,0.0008088994698786416
1671,0.0008092421857581854
1672,0.0008095841372158972
1673,0.0008099238562618769
1674,0.0008102615464904566
1675,0.0008105940853670884
1676,0.0008109216864626974
1677,0.0008112429037307209
1678,0.0008115579546811784
1679,0.0008118620917955383
1680,0.0008121555482891683
1681,0.0008124402070539987
1682,0.0008127096981880211
1683,0.000812965916185497
1684,0.0008132074568802832
1685,0.0008134329228250137
1686,0.0008136409232611428
1687,0.0008138300740891384
1688,0.0008140006349197384
1689,0.000814151229070443
1690,0.0008142788532401815
1691,0.0008143837809698511
1692,0.0008144662846039988
1693,0.0008145217530109301
1694,0.0008145537244565176
1695,0.0008145559790823136
1696,0.0008145320565158416
1697,0.0008144790007612111
1698,0.0008143938698501759
1699,0.0008142785836526542
1700,0.0008141318250272713
1701,0.0008139523273876748
1702,0.0008137390069759098
1703,0.0008134924377702055
1704,0.0008132115847044476
1705,0.0008128970223110065
1706,0.0008125461171158989
1707,0.0008121594498202287
1708,0.0008117359995788363
1709,0.0008112779446836957
1710,0.0008107810724314344
1711,0.0008102475634529041
1712,0.000809674813804681
1713,0.0008090634111654803
1714,0.0008084139406328505
1715,0.0008077253987793232
1716,0.0008069983711152752
1717,0.0008062302760567251
1718,0.0008054217050354308
1719,0.0008045748254837842
1720,0.0008036854879218161
1721,0.0008027574368971894
1722,0.0008017881073795441
1723,0.0008007765176635676
1724,0.0007997263990959552
1725,0.0007986336277709013
1726,0.0007974987964714569
1727,0.0007963240594057191
1728,0.0007951068744170079
1729,0.0007938478320299055
1730,0.0007925475202099184
1731,0.0007912049675941626
1732,0.0007898207624523425
1733,0.0007883939373187969
1734,0.0007869250807545204
1735,0.0007854132291657959
1736,0.0007838620670481728
1737,0.0007822690779209958
1738,0.0007806348455738944
1739,0.0007789599512782855
1740,0.000777244973797985
1741,0.0007754904893997669
1742,0.0007736955346768788
1743,0.0007718606862219951
1744,0.0007699849844795925
1745,0.0007680720701706566
1746,0.0007661179167358145
1747,0.0007641246298024827
1748,0.0007620943055287165
1749,0.0007600229310011671
1750,0.0007579156507988319
1751,0.0007557699510909393
1752,0.000753587777154146
1753,0.0007513695197160753
1754,0.0007491140516338868
1755,0.0007468217655449322
1756,0.0007444945652242043
1757,0.0007421313238070641
1758,0.0007397324290309466
1759,0.0007372982670105443
1760,0.0007348307281586822
1761,0.0007323286860318706
1762,0.00072979252192546
1763,0.0007272241163336161
1764,0.0007246223431699465
1765,0.0007219905737630603
1766,0.0007193276772012151
1767,0.0007166340218148841
1768,0.0007139114667089043
1769,0.0007111603720688534
1770,0.0007083810965639038
1771,0.0007055739973530837
1772,0.0007027394300915126
1773,0.0006998792328545631
1774,0.0006969922710461309
1775,0.0006940818570086889
1776,0.0006911453726329641
1777,0.0006881861206659595
1778,0.0006852044379293627
1779,0.0006821991858892618
1780,0.0006791736480294962
1781,0.0006761266813207889
1782,0.000673060085880884
1783,0.0006699741865119975
1784,0.0006668707723146486
1785,0.0006637486963706671
1786,0.0006606112041627956
1787,0.0006574586051939028
1788,0.0006542897485093239
1789,0.0006511078608580163
1790,0.0006479132428897324
1791,0.0006447047397121748
1792,0.0006414855595128192
1793,0.0006382559942106084
1794,0.0006350148850729438
1795,0.0006317654218961044
1796,0.0006285064418239002
1797,0.0006252411208741054
1798,0.0006219682921252458
1799,0.0006186911179069024
1800,0.0006154084272900354
1801,0.0006121233116212611
1802,0.0006088357461618218
1803,0.0006055456490344618
1804,0.0006022543721044746
1805,0.0005989632612581446
1806,0.0005956722262289689
1807,0.0005923811771492448
1808,0.0005890914515854631
1809,0.0005858029557320594
1810,0.0005825170200789918
1811,0.0005792335469232254
1812,0.000575953859728846
1813,0.0005726778569353606
1814,0.0005694068550312207
1815,0.0005661421646919559
1816,0.0005628836763090129
1817,0.0005596326936723084
1818,0.0005563891034296204
1819,0.0005531542025343371
1820,0.0005499278739291699
1821,0.0005467114077796542
1822,0.0005435060885586309
1823,0.0005403103877573591
1824,0.0005371255877630563
1825,0.0005339543658921485
1826,0.0005307951905515642
1827,0.0005276493318388511
1828,0.0005245180542529457
1829,0.0005214026167171772
1830,0.0005183014867196229
1831,0.0005152187040662687
1832,0.0005121527312708974
1833,0.0005091048142617915
1834,0.0005060748066019823
1835,0.0005030639477909762
1836,0.0005000734718666298
1837,0.0004971018427303184
1838,0.0004941516734290721
1839,0.0004912214275490689
1840,0.0004883137088144193
1841,0.00048542835687086656
1842,0.000482565211980583
1843,0.00047972686174985716
1844,0.00047691176685777325
1845,0.00047412113534695883
1846,0.0004713561699457401
1847,0.0004686180680898218
1848,0.00046590392410745266
1849,0.0004632176671415825
1850,0.0004605577572916147
1851,0.00045792535334850375
1852,0.00045532148551053424
1853,0.0004527444314217715
1854,0.0004501965474179113
1855,0.00044767746826723554
1856,0.0004451881844085078
1857,0.00044272697643393057
1858,0.00044029618608820644
1859,0.0004378940954488324
1860,0.00043552438740051814
1861,0.0004331826473035513
1862,0.0004308725522891034
1863,0.00042859373147809826
1864,0.00042634581547312686
1865,0.0004241284363526381
1866,0.0004219412276651547
1867,0.0004197865010085569
1868,0.00041766388426169146
1869,0.0004155716713532116
1870,0.00041351216540581713
1871,0.00041148499443981873
1872,0.000409488456797424
1873,0.000407524847177527
1874,0.0004055924654358861
1875,0.000403693599265465
1876,0.00040182655004448114
1877,0.00039999227442168075
1878,0.0003981904021995656
1879,0.0003964205646446134
1880,0.00039468239448158904
1881,0.00039297816278886213
1882,0.0003913061797384466
1883,0.00038966607821502305
1884,0.00038805749255235337
1885,0.0003864813713900249
1886,0.00038493865923956835
1887,0.00038342636625616285
1888,0.0003819467499228955
1889,0.00038049813613606813
1890,0.0003790814696187154
1891,0.00037769638644873945
1892,0.0003763438273032364
1893,0.0003750221251959771
1894,0.00037373092048763817
1895,0.00037247115399979266
1896,0.00037124246480773373
1897,0.00037004449340325937
1898,0.00036887688168921645
1899,0.0003677392729740664
1900,0.00036663260418666693
1901,0.0003655539499624319
1902,0.00036450561241527273
1903,0.0003634860337439631
1904,0.0003624962361845672
1905,0.0003615346666923777
1906,0.00036060234683834896
1907,0.00035969772831020405
1908,0.0003588205505972844
1909,0.00035797311432434473
1910,0.0003571525954827018
1911,0.0003563587365628376
1912,0.00035559255709877483
1913,0.0003548525228326304
1914,0.00035413837921560894
1915,0.0003534511447373003
1916,0.0003527892920845149
1917,0.00035215256963554126
1918,0.00035154072673488566
1919,0.00035095478045455314
1920,0.0003503919472117455
1921,0.0003498532473135491
1922,0.00034933843393282184
1923,0.0003488459996886137
1924,0.0003483782239605961
1925,0.00034793108217527207
1926,0.00034750559669159356
1927,0.0003471027855597128
1928,0.00034671989763094527
1929,0.00034635795409266587
1930,0.00034601671946738204
1931,0.0003456947081117364
1932,0.00034539044046437916
1933,0.0003451061884825426
1934,0.0003448392258883926
1935,0.0003445905753291116
1936,0.0003443587659301027
1937,0.0003441435761669247
1938,0.00034394478537533004
1939,0.00034376093297395826
1940,0.00034359180384466273
1941,0.00034343718370791193
1942,0.00034329685911961317
1943,0.00034317061746795037
1944,0.00034305577816760835
1945,0.0003429533710064734
1946,0.00034286318963908086
1947,0.0003427837979268385
1948,0.000342714994925791
1949,0.00034265535240475564
1950,0.0003426046747741814
1951,0.0003425640284149293
1952,0.0003425309447899098
1953,0.00034250544710710796
1954,0.00034248755845578356
1955,0.00034247730180695616
1956,0.00034247348070829884
1957,0.00034247612163218054
1958,0.0003424852509227311
1959,0.0003424996792214304
1960,0.000342519436336727
1961,0.00034254455193899946
1962,0.0003425726318383835
1963,0.0003426061340897802
1964,0.0003426426691511447
1965,0.00034268106535184065
1966,0.00034272377658618356
1967,0.0003427684239283813
1968,0.0003428138425898949
1969,0.00034286248229310935
1970,0.0003429107726084467
1971,0.00034295996086966286
1972,0.00034301008974903913
1973,0.00034305880496408533
1974,0.0003431073532936749
1975,0.0003431557805090817
1976,0.0003432017426881165
1977,0.00034324529248160523
1978,0.0003432864823350926
1979,0.00034332417335386766
1980,0.00034335961111607545
1981,0.0003433904699856674
1982,0.00034341799631632474
1983,0.00034344105877725823
1984,0.0003434585306073527
1985,0.0003434716574931205
1986,0.0003434781318549743
1987,0.0003434792001106294
1988,0.0003434737429289018
1989,0.0003434606454948212
1990,0.00034344115350678036
1991,0.00034341415403477783
1992,0.0003433785386354967
1993,0.00034333320333540394
1994,0.00034328056847433825
1995,0.00034321718416482666
1996,0.00034314546904813437
1997,0.0003430631530528581
1998,0.0003429691438122892
1999,0.0003428658556397301
2000,0.0003427498619341233
2001,0.0003426235970386961
2002,0.00034248491681022734
2003,0.00034233403294319935
2004,0.0003421711563245069
2005,0.0003419964970364308
2006,0.0003418091050646601
2007,0.0003416080342148859
2008,0.0003413946560731182
2009,0.00034116802513480855
2010,0.0003409283543798424
2011,0.00034067470244180596
2012,0.00034040728412674506
2013,0.0003401251621805427
2014,0.00033982970332213
2015,0.0003395199709611073
2016,0.00033919503226121966
2017,0.00033885739818966876
2018,0.0003385038420497212
2019,0.0003381368720493175
2020,0.0003377544133740648
2021,0.000337357825920797
2022,0.0003369473232289191
2023,0.00033652083823995687
2024,0.00033607972841774613
2025,0.00033562420826505074
2026,0.0003351522184304826
2027,0.0003346651139413499
2028,0.0003341631102452079
2029,0.00033364528881697276
2030,0.00033311186684469496
2031,0.00033256419164487107
2032,0.00033200021580269553
2033,0.0003314201574254979
2034,0.00033082536141514453
2035,0.00033021491444152023
2036,0.0003295890321951155
2037,0.00032894680527839143
2038,0.000328289574274021
2039,0.00032761643038934
2040,0.00032692758942018315
2041,0.00032622214647759116
2042,0.0003255014378388665
2043,0.00032476567690480844
2044,0.00032401395968415815
2045,0.00032324761678262874
2046,0.0003224657448120937
2047,0.00032166744395515116
2048,0.00032085515468599106
2049,0.00032002797452329807
2050,0.0003191861146218586
2051,0.0003183286697125808
2052,0.0003174569273529094
2053,0.000316569949823866
2054,0.0003156679088553151
2055,0.0003147509755521826
2056,0.0003138204240046785
2057,0.0003128742157860197
2058,0.00031191472628625206
2059,0.0003109399201342348
2060,0.0003099521672062447
2061,0.00030894943518306253
2062,0.00030793408844839547
2063,0.00030690409773120614
2064,0.00030586072687217614
2065,0.00030480523485931186
2066,0.0003037355969867982
2067,0.0003026530721030261
2068,0.00030155891422859414
2069,0.0003004511032143933
2070,0.0002993319816835575
2071,0.0002982006202031466
2072,0.000297056092958632
2073,0.00029590073449842273
2074,0.00029473361678836586
2075,0.00029355598239011856
2076,0.00029236582175796126
2077,0.00029116545875008335
2078,0.0002899539672095476
2079,0.00028873258323070753
2080,0.00028750145989374457
2081,0.00028626074971803476
2082,0.0002850106046641351
2083,0.00028375117613576174
2084,0.00028248261498176215
2085,0.00028120721775581306
2086,0.0002799219117311235
2087,0.0002786289913404148
2088,0.00027732967220883134
2089,0.00027602195825689435
2090,0.00027470706506447617
2091,0.00027338513660537687
2092,0.000272056316322766
2093,0.0002707218120739921
2094,0.00026938176319663226
2095,0.00026803524560089093
2096,0.00026668452442950416
2097,0.00026532867355038024
2098,0.0002639678302468804
2099,0.00026260319015813835
2100,0.0002612338286705606
2101,0.0002598609161299227
2102,0.00025848447360004597
2103,0.00025710449984607786
2104,0.0002557209936474232
2105,0.00025433500663622164
2106,0.00025294548278292304
2107,0.0002515545225960344
2108,0.0002501600192470713
2109,0.00024876511814726635
2110,0.00024736771351794505
2111,0.00024596989501228473
2112,0.00024457060676046424
2113,0.0002431708866559675
2114,0.00024176968088005326
2115,0.00024036906832482224
2116,0.0002389679942606805
2117,0.0002375674898190218
2118,0.0002361665023258339
2119,0.00023476710000527618
2120,0.00023336719129755433
2121,0.00023196987761267272
2122,0.00023057306847098407
2123,0.00022917778645547527
2124,0.00022778608438915344
2125,0.0002263948417749235
2126,0.0002250071427239909
2127,0.00022362193504479606
2128,0.00022224023090632294
2129,0.0002208620094286307
2130,0.00021948622152611277
2131,0.0002181149039710301
2132,0.00021674700684935912
2133,0.00021538353494128824
2134,0.00021402446482853574
2135,0.00021267079663416267
2136,0.0002113225042182058
2137,0.00020997853997340812
2138,0.0002086409219837772
2139,0.00020730962149388975
2140,0.0002059846098391478
2141,0.00020466585844548004
2142,0.00020335435561749242
2143,0.0002020490542758339
2144,0.00020075195590577475
2145,0.00019946201267434375
2146,0.00019817919363397795
2147,0.00019690447999296285
2148,0.00019563783817104009
2149,0.00019438024486859268
2150,0.00019313065465755336
2151,0.00019189002718124253
2152,0.00019065824962852902
2153,0.00018943620064962657
2154,0.00018822274462305908
2155,0.00018701976379831436
2156,0.0001858251189044447
2157,0.00018464068937074828
2158,0.00018346634410034917
2159,0.00018230095161287922
2160,0.0001811463843401923
2161,0.00018000151078818817
2162,0.0001788671997554378
2163,0.0001777433196584927
2164,0.00017662973937307102
2165,0.00017552632823249854
2166,0.0001744339504118726
2167,0.00017335247340309124
2168,0.00017228176515863118
2169,0.00017122169408998806
2170,0.00017017311979012297
2171,0.00016913491903537638
2172,0.0001681089394102234
2173,0.00016709405770104114
2174,0.00016609112895949618
2175,0.00016510001889031683
2176,0.0001641205936614586
2177,0.00016315271990254324
2178,0.0001621962647033046
2179,0.00016125207817076602
2180,0.00016032002560719322
2181,0.00015939899201983408
2182,0.0001584908060496335
2183,0.00015759435272523292
2184,0.00015671047725725843
2185,0.00015583806739135654
2186,0.00015497796746529596
2187,0.0001541310187009344
2188,0.00015329513573297823
2189,0.00015247213519712337
2190,0.00015166188163770027
2191,0.0001508632682334254
2192,0.00015007713405182602
2193,0.00014930334501549763
2194,0.00014854079833208125
2195,0.00014779130006550172
2196,0.00014705471485847356
2197,0.00014632994128581722
2198,0.00014561684754636102
2199,0.00014491626706011266
2200,0.00014422806629435885
2201,0.00014355211420991014
2202,0.0001428882883628987
2203,0.00014223646875930013
2204,0.00014159749621029145
2205,0.00014097028939010034
2206,0.0001403547295204547
2207,0.00013975165601565732
2208,0.00013915999137333615
2209,0.0001385805740769392
2210,0.00013801328435482867
2211,0.00013745704850892754
2212,0.00013691270362701719
2213,0.00013638013113932219
2214,0.00013585921287521325
2215,0.0001353488801752296
2216,0.0001348509182942173
2217,0.000134364258505462
2218,0.00013388878422178685
2219,0.0001334234317862603
2220,0.00013296998117351546
2221,0.0001325273686536087
2222,0.00013209547920202503
2223,0.00013167514223821905
2224,0.0001312643545496733
2225,0.00013086488953713556
2226,0.0001304747481509825
2227,0.00013009570116817102
2228,0.00012972669351276353
2229,0.00012936667386706437
2230,0.00012901740908001489
2231,0.0001286778477469885
2232,0.00012834787866445937
2233,0.0001280264553819455
2234,0.00012771533952536817
2235,0.00012741255060347693
2236,0.00012711984763683355
2237,0.00012683525421986494
2238,0.0001265595953250544
2239,0.00012629183172880532
2240,0.00012603371724993228
2241,0.00012578235465427557
2242,0.0001255394976525672
2243,0.00012530503908797215
2244,0.00012507794569165725
2245,0.00012485811350377947
2246,0.00012464543891711166
2247,0.00012443981867588558
2248,0.00012424114987463904
2249,0.0001240493299570672
2250,0.0001238642567148775
2251,0.00012368584151911102
2252,0.00012351312901808846
2253,0.0001233460995322483
2254,0.00012318565171131476
2255,0.00012302992862832257
2256,0.00012288074650621068
2257,0.00012273716762010498
2258,0.00012259917257372355
2259,0.00012246582781289786
2260,0.00012233802988289143
2261,0.00012221575955016396
2262,0.00012209808584561575
2263,0.00012198408107684385
2264,0.00012187555135934347
2265,0.00012177156829160462
2266,0.00012167211531062534
2267,0.00012157626812735974
2268,0.00012148401267474285
2269,0.00012139624110149115
2270,0.0001213120316520753
2271,0.00012123137038573592
2272,0.00012115424340250209
2273,0.00012108063684306588
2274,0.0001210096346937324
2275,0.00012094122555451488
2276,0.00012087629866983809
2277,0.00012081304069617227
2278,0.00012075234173741422
2279,0.00012069419052903292
2280,0.0001206385758401
2281,0.00012058458980591935
2282,0.00012053222361900651
2283,0.00012048057340171334
2284,0.00012043142137865736
2285,0.00012038296941027268
2286,0.0001203361038911574
2287,0.00012028992417580896
2288,0.00012024442395307784
2289,0.00012019959693229218
2290,0.00012015543684319248
2291,0.00012011104857755336
2292,0.00012006731631461776
2293,0.00012002334653316454
2294,0.00011997913536066174
2295,0.00011993467893861157
2296,0.00011988908843046853
2297,0.00011984324653815527
2298,0.00011979626598939872
2299,0.00011974902796739004
2300,0.00011969976484280954
2301,0.00011964936912340653
2302,0.00011959789196192466
2303,0.00011954363561555658
2304,0.00011948930252759901
2305,0.0001194323171961613
2306,0.0001193736223897096
2307,0.0001193132810403402
2308,0.00011925048005070627
2309,0.00011918528420005668
2310,0.00011911863234859507
2311,0.00011904971302653676
2312,0.0001189777175740042
2313,0.00011890358419925602
2314,0.0001188273765949603
2315,0.0001187482877106687
2316,0.00011866638306357262
2317,0.00011858172795118487
2318,0.00011849438745204306
2319,0.00011840355889839746
2320,0.00011831017595604346
2321,0.00011821343701400734
2322,0.00011811340851587312
2323,0.00011801102122757767
2324,0.00011790461131996417
2325,0.00011779510986321337
2326,0.00011768172010467461
2327,0.00011756537118570632
2328,0.00011744526739527191
2329,0.00011732233595255173
2330,0.00011719492282926456
2331,0.0001170639555400654
2332,0.00011692950054422309
2333,0.0001167916240810437
2334,0.00011664953575509715
2335,0.00011650330356755345
2336,0.00011635299529605957
2337,0.00011619953271404332
2338,0.00011604127398661834
2339,0.00011587914117504257
