l,TT
1305,676.915877414313
1306,677.1731403377715
1307,677.4747371083262
1308,677.8198709616776
1309,678.2077486608312
1310,678.6368376245687
1311,679.1078372315732
1312,679.619221774675
1313,680.1702117655556
1314,680.7600310643477
1315,681.3879068440968
1316,682.053069554855
1317,682.7547528872036
1318,683.4921937349927
1319,684.2646321570857
1320,685.0705685028653
1321,685.9099918764191
1322,686.7821515889378
1323,687.6848142793274
1324,688.6179780429321
1325,689.5801582077833
1326,690.5706157886423
1327,691.5886145983733
1328,692.6326783565931
1329,693.7013334655081
1330,694.7945946177974
1331,695.9109933912579
1332,697.0483210154069
1333,698.2073424749492
1334,699.3858537546394
1335,700.5823959361661
1336,701.7969979516295
1337,703.0274623235802
1338,704.2738220870858
1339,705.533883688309
1340,706.8061982302299
1341,708.090804210291
1342,709.3855132450092
1343,710.6896241420988
1344,712.0009514547863
1345,713.3195395489465
1346,714.643205482748
1347,715.9712530695654
1348,717.3015014238796
1349,718.633999020843
1350,719.966566569251
1351,721.298576462874
1352,722.6289203390803
1353,723.9587841171566
1354,725.2796971241422
1355,726.6025025411633
1356,727.920215532772
1357,729.2332795188802
1358,730.5421377063388
1359,731.8398046215165
1360,733.1267226948655
1361,734.4033337962095
1362,735.6775074722243
1363,736.9348274345712
1364,738.183161552627
1365,739.4229483459953
1366,740.6397685302113
1367,741.8489150167894
1368,743.0433943627461
1369,744.2162117254607
1370,745.3826558204668
1371,746.5208720295022
1372,747.6461458161223
1373,748.7514758399132
1374,749.8372872768233
1375,750.8965750411146
1376,751.9371887616577
1377,752.9595476597906
1378,753.9566404809314
1379,754.928882129625
1380,755.8692569064389
1381,756.7930318491027
1382,757.6857582235316
1383,758.5478415706019
1384,759.3796849532955
1385,760.1891172568126
1386,760.9691080897504
1387,761.7126244384349
1388,762.4274873229881
1389,763.1066583534639
1390,763.7579530893786
1391,764.3743275984646
1392,764.9561634682276
1393,765.5112677676389
1394,766.0251596085492
1395,766.4982118599174
1396,766.9382227609531
1397,767.3455591842804
1398,767.7057282494939
1399,768.0339473884791
1400,768.3157175071458
1401,768.5662731511094
1402,768.7712258673799
1403,768.9384924186284
1404,769.0685579445848
1405,769.154475924144
1406,769.196724837515
1407,769.1957797771577
1408,769.1595407587637
1409,769.0736192805583
1410,768.953336734962
1411,768.7842975661674
1412,768.5743876811999
1413,768.3166326578003
1414,768.0189111044725
1415,767.6742412185612
1416,767.2904941464785
1417,766.8606805422152
1418,766.3926639282796
1419,765.8794472552154
1420,765.3214579136068
1421,764.7191193459901
1422,764.0728510100872
1423,763.390496693542
1424,762.6576110788271
1425,761.882029812258
1426,761.0641560722831
1427,760.1969605407302
1428,759.2882664269271
1429,758.3384643926165
1430,757.3479408803249
1431,756.3096497438393
1432,755.2313972824387
1433,754.1061288262683
1434,752.9416421267291
1435,751.7308739480007
1436,750.4816134638018
1437,749.1867888554735
1438,747.8467523652163
1439,746.4692803020419
1440,745.0547163507358
1441,743.5959715848664
1442,742.093381183856
1443,740.5472761028672
1444,738.9654114467412
1445,737.3406814464612
1446,735.673404540596
1447,733.9713234094189
1448,732.2273199616261
1449,730.4417004258238
1450,728.6221953944315
1451,726.769069236475
1452,724.8750183464754
1453,722.9401296986521
1454,720.9719148359488
1455,718.9704532273956
1456,716.9358206785714
1457,714.8680893939974
1458,712.759899691292
1459,710.6187451181622
1460,708.444687469552
1461,706.2377852072688
1462,703.9980935306544
1463,701.7256644483738
1464,699.4205468511401
1465,697.0827865852016
1466,694.7198548766665
1467,692.3243633552541
1468,689.903777530054
1469,687.4507034633966
1470,684.9651728964365
1471,682.4620716740595
1472,679.9265697177415
1473,677.3586912009876
1474,674.7733146227471
1475,672.1556027787097
1476,669.5204296354007
1477,666.8603819497514
1478,664.1754727405915
1479,661.473141358261
1480,658.745968502566
1481,656.0013896915493
1482,653.2319819273256
1483,650.4451771629776
1484,647.6484056670349
1485,644.8268110368074
1486,641.9952487133652
1487,639.138859241961
1488,636.2724951357029
1489,633.396150835046
1490,630.4986769433011
1491,627.5912078626196
1492,624.6722486072431
1493,621.7425315630859
1494,618.8020452064773
1495,615.8522626679395
1496,612.893913285782
1497,609.9284683348945
1498,606.9559125805966
1499,603.9777156779511
1500,600.9946037262952
1501,598.0072491833251
1502,595.017597652712
1503,592.024569878481
1504,589.0293146334067
1505,586.0329802769811
1506,583.0352291493481
1507,580.036466141375
1508,577.0378387607227
1509,574.0397515289891
1510,571.0426088850929
1511,568.0468152548308
1512,565.0550036267275
1513,562.0660929438397
1514,559.0819736922134
1515,556.103793800205
1516,553.1312158790953
1517,550.1653886399849
1518,547.2074613016487
1519,544.2570979994427
1520,541.3154492053451
1521,538.3829233037254
1522,535.4599295080287
1523,532.5468779431511
1524,529.6449225634456
1525,526.754475566145
1526,523.8766931452476
1527,521.0112470705138
1528,518.1592961117292
1529,515.3220004527702
1530,512.4990361054718
1531,509.69156633329317
1532,506.8992703942777
1533,504.1240577985765
1534,501.3656113798733
1535,498.6243587160808
1536,495.90147220880044
1537,493.1958978213908
1538,490.51029783589144
1539,487.84436541292973
1540,485.1985388402424
1541,482.57325876917366
1542,479.9704539542433
1543,477.38908431038607
1544,474.83108365829736
1545,472.29541710702614
1546,469.78402379451853
1547,467.2973599352755
1548,464.8343988755444
1549,462.39708815597936
1550,459.9851497162426
1551,457.5990285477616
1552,455.23908169987834
1553,452.9063893592353
1554,450.59980628252094
1555,448.3204188422937
1556,446.0685737197357
1557,443.8446207697335
1558,441.64891304817996
1559,439.48180683656716
1560,437.3429188289049
1561,435.23261182113623
1562,433.1519947280014
1563,431.099951257387
1564,429.0783397676334
1565,427.08605059725033
1566,425.1242059179001
1567,423.1917027300638
1568,421.2896698771343
1569,419.41849670750906
1570,417.5770902401338
1571,415.7673321737255
1572,413.9873933692522
1573,412.23841936162586
1574,410.5208161799338
1575,408.83425034181096
1576,407.1783916819756
1577,405.5543990150492
1578,403.96194878759724
1579,402.40146357482786
1580,400.8718835667244
1581,399.3743807340588
1582,397.9086446439217
1583,396.47436812027604
1584,395.07124723437715
1585,393.69898129517156
1586,392.3587585097751
1587,391.04954179884504
1588,389.77104012727614
1589,388.52370849491535
1590,387.3072622573519
1591,386.12141995190524
1592,384.9666461237217
1593,383.8419228118552
1594,382.74772088057136
1595,381.6837715054789
1596,380.6490661646829
1597,379.6448279699206
1598,378.67005464725406
1599,377.72374703271436
1600,376.8078804026051
1601,375.919998477372
1602,375.0607088541577
1603,374.22990172705795
1604,373.42747034549313
1605,372.65331100103145
1606,371.9065801781684
1607,371.18792304406867
1608,370.4965020918761
1609,369.83222562782174
1610,369.19500491673807
1611,368.58475416098923
1612,368.0013904776816
1613,367.44409103902314
1614,366.91277871583117
1615,366.4073792139439
1616,365.9278210435502
1617,365.47329265130867
1618,365.04372805528703
1619,364.6383211374883
1620,364.2570112741137
1621,363.89974045835163
1622,363.5657104207392
1623,363.2548682521592
1624,362.9664206842948
1625,362.70031970775227
1626,362.45651968270096
1627,362.2334916121162
1628,362.03193725787355
1629,361.8510749043314
1630,361.69012496489995
1631,361.5490527514815
1632,361.4270827368318
1633,361.3234413200964
1634,361.23884242559427
1635,361.1717732547754
1636,361.12146555188906
1637,361.0886383632094
1638,361.07178378489573
1639,361.07088106004625
1640,361.08516799465957
1641,361.1138837129726
1642,361.1570114122474
1643,361.2137926121045
1644,361.2842127437524
1645,361.36677256406506
1646,361.46145941497633
1647,361.56751863801543
1648,361.6841963294236
1649,361.81148209591356
1650,361.9478804711287
1651,362.0934227223376
1652,362.24830273629186
1653,362.4105268066096
1654,362.5818156960021
1655,362.7601762136188
1656,362.9451009893754
1657,363.13756840475196
1658,363.33632835018966
1659,363.5416163345236
1660,363.7521820810267
1661,363.968260805528
1662,364.1886018162266
1663,364.414182630637
1664,364.6437519091617
1665,364.87680074079833
1666,365.11281975557466
1667,365.3520419088445
1668,365.59395676226274
1669,365.8373104364968
1670,366.0823340706221
1671,366.32851527288557
1672,366.5753409129911
1673,366.82229708067365
1674,367.06961188049803
1675,367.31602688763695
1676,367.5617684497769
1677,367.8063191446709
1678,368.04990341350697
1679,368.29051618467855
1680,368.5283798482258
1681,368.76445855035917
1682,368.99600114803445
1683,369.22396952394894
1684,369.4478387060083
1685,369.66708250179533
1686,369.881173462651
1687,370.089582847315
1688,370.2925234200524
1689,370.48946374308076
1690,370.67912813834704
1691,370.86172515361466
1692,371.0374618526082
1693,371.2043152692772
1694,371.36397504645146
1695,371.51367220812654
1696,371.65509313642957
1697,371.78695117715756
1698,371.9079579348155
1699,372.0190517318249
1700,372.1196833867837
1701,372.2093222356536
1702,372.28751727916085
1703,372.35457877415615
1704,372.41007211636975
1705,372.4543034614281
1706,372.4860911706088
1707,372.5057371017751
1708,372.5127980552869
1709,372.5083142303701
1710,372.4903521667312
1711,372.4599473771591
1712,372.4159044555597
1713,372.3585112062717
1714,372.28805292936295
1715,372.2040695422821
1716,372.10684120808577
1717,371.99515979021396
1718,371.8693001542761
1719,371.7302772967082
1720,371.5761321354801
1721,371.40861699344435
1722,371.22651005366566
1723,371.02932950765245
1724,370.81881920118064
1725,370.5930059326362
1726,370.3521421146121
1727,370.0972200881868
1728,369.8270007701407
1729,369.54172781843107
1730,369.2416419555545
1731,368.9262381300098
1732,368.59575118590686
1733,368.24967019553
1734,367.88822413501885
1735,367.51089622291744
1736,367.1193952717756
1737,366.712455857296
1738,366.2902953455341
1739,365.85312824251537
1740,365.4011662164
1741,364.9346181220116
1742,364.45294719256196
1743,363.9563567385174
1744,363.4443045082706
1745,362.9184740606983
1746,362.37683211898053
1747,361.820314121226
1748,361.24985291697044
1749,360.6634074646901
1750,360.0633912204933
1751,359.4484873495906
1752,358.81955051901883
1753,358.17667652440645
1754,357.51921597226834
1755,356.8472599899589
1756,356.16164026536677
1757,355.4617005811791
1758,354.74752535880333
1759,354.0191968615671
1760,353.2775380672368
1761,352.52188419959896
1762,351.7523112692719
1763,350.9696361084466
1764,350.1731878995018
1765,349.36452238272557
1766,348.54296487764185
1767,347.70858165345663
1768,346.86217995827997
1769,346.0038223771925
1770,345.13356969432107
1771,344.251480918871
1772,343.357613310209
1773,342.45276523709873
1774,341.53624769605676
1775,340.6095985092342
1776,339.6713825014386
1777,338.7231342020961
1778,337.76490085656434
1779,336.7959852824612
1780,335.8179172310582
1781,334.8299963985669
1782,333.8330066229976
1783,332.82698740127495
1784,331.81271958209413
1785,330.7894968844241
1786,329.7588400971392
1787,328.72078292948004
1788,327.6746148728887
1789,326.6218525692844
1790,325.56252566560846
1791,324.49591968013726
1792,323.42354737559816
1793,322.3454346188884
1794,321.2608632528602
1795,320.17134247516805
1796,319.07615186891485
1797,317.9767984556897
1798,316.87255973042596
1799,315.76494071869297
1800,314.6532170158168
1801,313.5388622047074
1802,312.42174480307597
1803,311.30170292006954
1804,310.17931679242486
1805,309.05516600873506
1806,307.92908673548425
1807,306.80091461478463
1808,305.67122766364025
1809,304.5398606695188
1810,303.40739092725846
1811,302.2736526369422
1812,301.13922264276994
1813,300.00393483254743
1814,298.8683658778028
1815,297.7330924691644
1816,296.59794855187636
1817,295.4635110663282
1818,294.3296143482224
1819,293.19683586837886
1820,292.0650106317796
1821,290.93471691585796
1822,289.80653350266715
1823,288.67955407479565
1824,287.5543586200289
1825,286.4322706593149
1826,285.3123859679283
1827,284.19528680998866
1828,283.0815563257998
1829,281.97177858711837
1830,280.8650529801448
1831,279.76345126640166
1832,278.6660749508712
1833,277.57351233803945
1834,276.48561007022795
1835,275.40295883854066
1836,274.3261505862191
1837,273.25429287446354
1838,272.18872309094814
1839,271.1285514706209
1840,270.07511813442125
1841,269.0282789404137
1842,267.98789117787317
1843,266.95529925924865
1844,265.92962056494235
1845,264.9114596364539
1846,263.90142252259795
1847,262.90011679416597
1848,261.90592305205473
1849,260.9209376193723
1850,259.94428703698156
1851,258.97656822590136
1852,258.01831225361275
1853,257.0685492450033
1854,256.1285394229259
1855,255.19805894065692
1856,254.27762839440854
1857,253.36628432570174
1858,252.46529340409614
1859,251.57369542494237
1860,250.69350316288717
1861,249.82227403050095
1862,248.9620241081104
1863,248.11254263885903
1864,247.27362054490027
1865,246.44505043941868
1866,245.62662663960626
1867,244.81963085068418
1868,244.02386084079103
1869,243.23837329202084
1870,242.4644551575523
1871,241.70190950454548
1872,240.9497983681397
1873,240.20941411142493
1874,239.4798224359904
1875,238.76231941351784
1876,238.05597449772213
1877,237.3613447221041
1878,236.67824621792084
1879,236.0064970725407
1880,235.34591735291664
1881,234.69781479910517
1882,234.06127067244813
1883,233.4361111186559
1884,232.82216435527693
1885,232.2200035285583
1886,231.63020389942892
1887,231.05111435843403
1888,230.48405728975385
1889,229.9281287435399
1890,229.38391262705983
1891,228.85125221399417
1892,228.33073582706356
1893,227.8214683435966
1894,227.32329970918354
1895,226.83682494407253
1896,226.36189847722608
1897,225.8983769830681
1898,225.44611938074155
1899,225.00498683083393
1900,224.5755855645452
1901,224.1563037782472
1902,223.74853619694986
1903,223.35145948595445
1904,222.9657381664437
1905,222.59055325637613
1906,222.22657358901338
1907,221.87298444874008
1908,221.5297160496213
1909,221.19818634156107
1910,220.87684396903583
1911,220.56562524799133
1912,220.26521129555127
1913,219.97479948780006
1914,219.69433192598348
1915,219.42449539605593
1916,219.16449282173585
1917,218.91427172646144
1918,218.67378135416777
1919,218.4437154592104
1920,218.22254092043875
1921,218.01095470496946
1922,217.80891248133872
1923,217.61562857255635
1924,217.43254724923287
1925,217.2574000025455
1926,217.09089101292741
1927,216.9337257638824
1928,216.78438249141882
1929,216.6435691494363
1930,216.51125202571322
1931,216.38665569895815
1932,216.26900583194734
1933,216.15975763586235
1934,216.05739598559865
1935,215.96263522670574
1936,215.87470496335217
1937,215.79357852784716
1938,215.71923011143326
1939,215.65089189645207
1940,215.58853969494479
1941,215.5321500835102
1942,215.48170037448003
1943,215.43716858833275
1944,215.39704775722933
1945,215.36206007481914
1946,215.33218553182692
1947,215.30666189264724
1948,215.28547034279018
1949,215.26784979691203
1950,215.2537825475106
1951,215.24401585095987
1952,215.23715538765498
1953,215.23331459584043
1954,215.23260737420426
1955,215.23514806137487
1956,215.24030858015757
1957,215.2482040864789
1958,215.25895011275892
1959,215.2719197106625
1960,215.2872290981844
1961,215.30499480080871
1962,215.3238479566867
1963,215.34539130096505
1964,215.36825645862862
1965,215.39181809145916
1966,215.4176795386475
1967,215.44447294085722
1968,215.47157338322822
1969,215.50058453191858
1970,215.52939591899806
1971,215.55886842136866
1972,215.5891200479526
1973,215.6187830656239
1974,215.6487181339757
1975,215.6790429236006
1976,215.7083892382503
1977,215.73687431100214
1978,215.7646150892462
1979,215.7909853537675
1980,215.81684417710687
1981,215.8408217010193
1982,215.86377609862956
1983,215.88507935086832
1984,215.90410286777788
1985,215.92170310965378
1986,215.9365073629971
1987,215.9493707018738
1988,215.95966176428337
1989,215.96674837413687
1990,215.97148316381848
1991,215.97323218732765
1992,215.97136054444638
1993,215.96523233586888
1994,215.95643912455452
1995,215.94285721307858
1996,215.92607595282695
1997,215.9047121892193
1998,215.87812439888864
1999,215.84789832348264
2000,215.81190425499412
2001,215.77173920754078
2002,215.7260829338806
2003,215.67511334434653
2004,215.61900695587224
2005,215.55793886722932
2006,215.49133990125947
2007,215.4186394191741
2008,215.34075097188185
2009,215.25710094314326
2010,215.1678570398395
2011,215.07244260900652
2012,214.97102229680098
2013,214.86301636912933
2014,214.749329209086
2015,214.62937797081648
2016,214.5025782450351
2017,214.3705725609734
2018,214.2312877043527
2019,214.08636306699609
2020,213.93446513204
2021,213.77648732050514
2022,213.6125786534317
2023,213.44140091981225
2024,213.26384285527683
2025,213.08004880604094
2026,212.88867589830014
2027,212.69060821803672
2028,212.4859854757569
2029,212.27420301138207
2030,212.0553974691494
2031,211.83044680233363
2032,211.5979989376593
2033,211.35818595465543
2034,211.11188125451406
2035,210.85847105849825
2036,210.59808291605296
2037,210.3301000373095
2038,210.05538980020683
2039,209.77333241191482
2040,209.4840494149032
2041,209.18691801736162
2042,208.88279959823342
2043,208.57181120161388
2044,208.2533255357695
2045,207.92819947682088
2046,207.59580272688908
2047,207.25550348208947
2048,206.90889693531201
2049,206.55534826361082
2050,206.19496396575556
2051,205.82710175356652
2052,205.45258574633613
2053,205.0707484366085
2054,204.68166362927803
2055,204.28540360488793
2056,203.88278195343324
2057,203.47238223359008
2058,203.05575781786513
2059,202.63148921310807
2060,202.20112674225305
2061,201.76324786657585
2062,201.31939986934944
2063,200.86815718017667
2064,200.41032122584647
2065,199.9466919321572
2066,199.4758392270141
2067,198.9985600600813
2068,198.51564990858196
2069,198.0256742845088
2070,197.53016859352454
2071,197.02843830497235
2072,196.51978747360852
2073,196.0057472628102
2074,195.48561895402824
2075,194.9601881429712
2076,194.42801058697285
2077,193.89061207406297
2078,193.3472886030526
2079,192.79882058523802
2080,192.24524436717013
2081,191.68659509472928
2082,191.1229067433139
2083,190.55421214909717
2084,189.9805430412739
2085,189.40341574526647
2086,188.8206313715303
2087,188.23370420051944
2088,187.64340470789801
2089,187.04827393040347
2090,186.44908051237013
2091,185.84584940236687
2092,185.23860472523285
2093,184.6281126542921
2094,184.01439577858184
2095,183.39673314013154
2096,182.7766316112561
2097,182.15336892143202
2098,181.526965034178
2099,180.89818218351624
2100,180.26629640497114
2101,179.63205324288978
2102,178.99539227527572
2103,178.35623698856995
2104,177.71451047999733
2105,177.07087832588985
2106,176.42452010923012
2107,175.77684362668836
2108,175.12628507463288
2109,174.47499459479982
2110,173.82140795373988
2111,173.16693208699024
2112,172.5107452821014
2113,171.85351138122905
2114,171.19440846778136
2115,170.53484306759196
2116,169.87399316414496
2117,169.21252239842968
2118,168.54960875295998
2119,167.88665875044435
2120,167.2221076316212
2121,166.5581048930019
2122,165.8930859586905
2123,165.22771488225032
2124,164.56339869796483
2125,163.89783043168867
2126,163.23316030686235
2127,162.5685674147856
2128,161.90471674512133
2129,161.24153070104924
2130,160.57818911941115
2131,159.91610063091457
2132,159.2544456700821
2133,158.59389067050637
2134,157.934359579969
2135,157.2765195507764
2136,156.62029529011363
2137,155.9648690805872
2138,155.3116521410253
2139,154.66057047222438
2140,154.0115505480513
2141,153.36451933668283
2142,152.72014715705876
2143,152.0776191954218
2144,151.43834970223807
2145,150.8015250040139
2146,150.16707486551962
2147,149.5356725120548
2148,148.90724898178337
2149,148.28247881826644
2150,147.66055158794157
2151,147.042131915028
2152,146.4270970156856
2153,145.81605637402757
2154,145.20813458736902
2155,144.60468556379237
2156,144.00409269928366
2157,143.4077115800765
2158,142.81541299444046
2159,142.22632578939914
2160,141.6418082322399
2161,141.06099102145
2162,140.48449148256782
2163,139.9121850834342
2164,139.34394828910973
2165,138.77965858129545
2166,138.21993731227377
2167,137.66466405323723
2168,137.11371944712315
2169,136.56698522582553
2170,136.02508706180691
2171,135.4871660789589
2172,134.95459304298913
2173,134.42651136583717
2174,133.90355129465098
2175,133.38560141983066
2176,132.87255152242574
2177,132.36429258574643
2178,131.86071680620395
2179,131.36246043839532
2180,130.86941813432537
2181,130.38074295188576
2182,129.89781770263758
2183,129.41979794854473
2184,128.94732618318426
2185,128.47956049693312
2186,128.01714592155975
2187,127.56072876387414
2188,127.1087281035663
2189,126.66253564051418
2190,126.22205868599296
2191,125.78646299829447
2192,125.3564012876396
2193,124.93178471019456
2194,124.5117828664255
2195,124.09779513882822
2196,123.68973651371923
2197,123.2867804124764
2198,122.88884435711616
2199,122.4965899651463
2200,122.10993727370835
2201,121.72880913469496
2202,121.35313590730206
2203,120.9828507506928
2204,120.61863088417785
2205,120.25966907325967
2206,119.90590212526087
2207,119.55801087933084
2208,119.21519169084785
2209,118.87812776048612
2210,118.5467606176173
2211,118.22029010831648
2212,117.89940288799313
2213,117.58404390344373
2214,117.27415921459738
2215,116.96895314582711
2216,116.6698596120245
2217,116.37608509408606
2218,116.08757996433474
2219,115.80355280150113
2220,115.5254417155881
2221,115.25245732224337
2222,114.98455406716485
2223,114.72243021021285
2224,114.46455646925367
2225,114.21237584913348
2226,113.96436094515614
2227,113.72195660686292
2228,113.48438007636163
2229,113.2508494768515
2230,113.02281230111434
2231,112.79948838476605
2232,112.58084122976206
2233,112.36609231777236
2234,112.1566924337417
2235,111.95112180422277
2236,111.75083276114343
2237,111.55430704524257
2238,111.36225563495626
2239,111.17390455508415
2240,110.99070903578871
2241,110.81041081635215
2242,110.63446647946408
2243,110.46284759015963
2244,110.29478351502637
2245,110.13024707649465
2246,109.96921170210018
2247,109.81165140880336
2248,109.65754078732466
2249,109.50685498647663
2250,109.3595696974719
2251,109.21567181490818
2252,109.0744486161043
2253,108.93594138507399
2254,108.80093471977273
2255,108.66798517581725
2256,108.53862109529999
2257,108.41214274504443
2258,108.28859363989795
2259,108.16727485560787
2260,108.04897351652718
2261,107.93373427284818
2262,107.82085928256188
2263,107.70965102806895
2264,107.60164080244411
2265,107.49613168005794
2266,107.39316983701302
2267,107.29205886097857
2268,107.1928454006612
2269,107.09631914475217
2270,107.00178429532086
2271,106.90928805087705
2272,106.81887774885418
2273,106.73060084264449
2274,106.64376204314642
2275,106.55840896493886
2276,106.47533210197585
2277,106.39309346277562
2278,106.31248355548112
2279,106.23355002232455
2280,106.15634044890626
2281,106.08015950315442
2282,106.00505457913331
2283,105.93033010057414
2284,105.8575188344284
2285,105.7851820190744
2286,105.71410918285748
2287,105.64360394237465
2288,105.57371248106423
2289,105.50448068786392
2290,105.43595413112651
2291,105.3674351978078
2292,105.29971157311712
2293,105.2320848754203
2294,105.1645991368085
2295,105.09729794412145
2296,105.02948158058528
2297,104.96193550822416
2298,104.89395900582583
2299,104.82633648788959
2300,104.75762330917941
2301,104.68861164562841
2302,104.61938580630984
2303,104.5485527102302
2304,104.47843282470437
2305,104.40688896448596
2306,104.33475462744607
2307,104.26211980591292
2308,104.18833097417853
2309,104.11347674709738
2310,104.03838786967037
2311,103.96240870257667
2312,103.88488288383368
2313,103.8066389914353
2314,103.72776203181144
2315,103.64759343427154
2316,103.56621671636432
2317,103.4837146449805
2318,103.40016923324471
2319,103.31491890308988
2320,103.22878698857673
2321,103.1411103946183
2322,103.05196810139131
2323,102.96218116411391
2324,102.87034137309183
2325,102.77726826430994
2326,102.68229494496912
2327,102.58623943439541
2328,102.48843332482186
2329,102.38969312237184
2330,102.2886060727488
2331,102.18598717206501
2332,102.08190782722032
2333,101.97643869114653
2334,101.86890682768652
2335,101.75938138118262
2336,101.6479307405799
2337,101.53536537313036
2338,101.42026648249069
2339,101.30344301656282
2340,101.18496032455957
2341,101.0641401536335
2342,100.94178915004092
2343,100.81722751459492
2344,100.69051750276947
2345,100.56172058419871
2346,100.43164027174869
2347,100.29885077502102
2348,100.1641540037051
2349,100.02686538530256
2350,99.88778519777883
2351,99.74697011398094
2352,99.60373336531495
2353,99.45813023231281
2354,99.31021514445796
2355,99.16078450729776
2356,99.0084053545748
2357,98.85461518586278
2358,98.69797927914536
2359,98.54003336420207
2360,98.37934093609053
2361,98.21669309458862
2362,98.0513943640092
2363,97.88423402899758
2364,97.71451479096902
2365,97.54302410566468
2366,97.36980567652569
2367,97.19341661917885
2368,97.01538447222221
2369,96.83575018889265
2370,96.65306814011446
2371,96.4688631289716
2372,96.2824305511623
2373,96.09455057708695
2374,95.9037739850356
2375,95.71162201603373
2376,95.51738653969397
2377,95.3203585716636
2378,95.12205679239797
2379,94.92177055200486
2380,94.72027406162198
2381,94.51611223575475
2382,94.31005772104369
2383,94.10213957587176
2384,93.89238612611483
2385,93.68156782183073
2386,93.46822591967567
2387,93.25312951633116
2388,93.03704706736828
2389,92.81926074169769
2390,92.5990521165742
2391,92.37793070797157
2392,92.15591982099201
2393,91.93155657552285
2394,91.70634894205251
2395,91.47957592205923
2396,91.25200174848709
2397,91.0229045706757
2398,90.79230498403989
2399,90.56096605414793
2400,90.32816483510383
2401,90.09391393385559
2402,89.85968347663403
2403,89.62322217539932
2404,89.38673549677479
2405,89.14871449592182
2406,88.90987851484313
2407,88.67020385929982
2408,88.42892381471039
2409,88.18750000101173
2410,87.9444225410967
2411,87.70115275347769
2412,87.45618048341241
2413,87.21096679331174
2414,86.96474412668593
2415,86.71748765631955
2416,86.46991529135043
2417,86.22125917833644
2418,85.97223704662825
2419,85.72208087274831
2420,85.4722510592843
2421,85.22123659286126
2422,84.96975489193782
2423,84.7185233039264
2424,84.466030601992
2425,84.2137368318861
2426,83.96087346832573
2427,83.70741475665265
2428,83.45407771450863
2429,83.20083646368613
2430,82.9469222323627
2431,82.69305186284885
2432,82.43919930972554
2433,82.18533847871765
2434,81.93218606629462
2435,81.67823022495651
2436,81.42493041468346
2437,81.17151756499156
2438,80.91870825830556
2439,80.66573339917399
2440,80.41330956479294
2441,80.16141051149333
2442,79.91001002248754
2443,79.658339086734
2444,79.40785725409239
2445,79.15853847640732
2446,78.90887112484532
2447,78.66105785350052
2448,78.41358726862325
2449,78.16643379426468
2450,77.92105769367213
2451,77.67594150790484
2452,77.43251303860751
2453,77.18922241192723
2454,76.94749135644493
2455,76.70651338271728
2456,76.46696798347035
2457,76.22879215382699
2458,75.99118041672084
2459,75.75407051834824
2460,75.51888628845559
2461,75.28482349021017
2462,75.05107834987771
2463,74.81981892100521
2464,74.58875675761104
2465,74.35931812213742
2466,74.13070132704927
2467,73.90359093076974
2468,73.6779292523232
2469,73.45365922488958
2470,73.22998157803111
2471,73.0083261936871
2472,72.78789511049136
2473,72.56863387685247
2474,72.35048872737205
2475,72.13414942773831
2476,71.91882077791688
2477,71.70519395889966
2478,71.49321803265713
2479,71.28284278057801
2480,71.07327587026572
2481,70.86595419589815
2482,70.66008686681906
2483,70.45562654491368
2484,70.2525266054589
2485,70.05148396669638
2486,69.852453413087
2487,69.65464758746403
2488,69.45876548720895
2489,69.26402111430764
2490,69.07111480477336
2491,68.8807475472052
2492,68.691392465728
2493,68.50375181768892
2494,68.31815705827402
2495,68.13427169348809
2496,67.95227980309653
2497,67.77206890903783
2498,67.59374994704213
2499,67.41721155299825
2500,67.24256575174664
2501,67.06977579085346
2502,66.89887676901995
2503,66.72982926966365
2504,66.56266865530775
2505,66.39743077533662
2506,66.23400339118758
2507,66.07257187056071
2508,65.91302491363919
2509,65.7553259659249
2510,65.59958749817208
2511,65.4457738699305
2512,65.29392417873026
2513,65.14385512586382
2514,64.99575528529135
2515,64.849590837567
2516,64.70525413980748
2517,64.5627865801258
2518,64.42215573194851
2519,64.28340392666925
2520,64.14649969303323
2521,64.01141204767887
2522,63.87818478622991
2523,63.74671364082332
2524,63.61704342248889
2525,63.48921946273337
2526,63.36313905522443
2527,63.23877431496622
2528,63.11624647032518
2529,62.99538017027138
2530,62.876223476762064
2531,62.75875073808728
2532,62.642936879099686
2533,62.52875740720005
2534,62.41626270097428
2535,62.30528088036448
2536,62.1958635108157
2537,62.088062754762056
2538,61.981708521895854
2539,61.87685416967073
2540,61.77347936743127
2541,61.671564376656015
2542,61.571015762756815
2543,61.471963522923815
2544,61.37424109395918
2545,61.277831044154276
2546,61.18279077916677
2547,61.08902967942829
2548,60.996457653629506
2549,60.9051336908112
2550,60.81496871009794
2551,60.72595291999631
2552,60.638095095130126
2553,60.551334693884854
2554,60.46568587817819
2555,60.38116320811257
2556,60.29763305229205
2557,60.21533354894068
2558,60.133983179868714
2559,60.053746431517396
2560,59.97463950209228
2561,59.89645599298069
2562,59.819361151586826
2563,59.74322329464676
2564,59.66805948423023
2565,59.59381265249414
2566,59.52050014434438
2567,59.44813941010383
2568,59.37667369880651
2569,59.306120602732484
2570,59.23634918526311
2571,59.16752566118431
2572,59.09944482546182
2573,59.032198586145974
2574,58.9658045293915
2575,58.90005733619025
2576,58.835123035379546
2577,58.77079615489008
2578,58.707168260849045
2579,58.64418224546579
2580,58.58178088425825
2581,58.51990682758481
