l,BB
1242,0.08689955208956217
1243,0.0868228739507186
1244,0.08674616645284068
1245,0.08666944748542155
1246,0.0865927348535972
1247,0.08651604626712225
1248,0.08643939932945487
1249,0.0863628115268705
1250,0.08628630021770967
1251,0.08620988262168858
1252,0.08613357580945305
1253,0.0860573966923098
1254,0.08598136201218981
1255,0.085905488331855
1256,0.08582979202545593
1257,0.08575428926933473
1258,0.08567899603319579
1259,0.0856039280717217
1260,0.08552910091642665
1261,0.08545452986801792
1262,0.08538022998919866
1263,0.08530621609779478
1264,0.0852325027603857
1265,0.08515910428644405
1266,0.08508603472281105
1267,0.08501330784868581
1268,0.08494093717110716
1269,0.0848689359207768
1270,0.08479731704842276
1271,0.08472609322158169
1272,0.08465527682174671
1273,0.08458487994195404
1274,0.08451491438479292
1275,0.08444539166072329
1276,0.08437632298680008
1277,0.08430771928568422
1278,0.08423959118499841
1279,0.08417194901689957
1280,0.08410480281801626
1281,0.08403816232946365
1282,0.08397203699717534
1283,0.0839064359723734
1284,0.08384136811215626
1285,0.08377684198022806
1286,0.0837128658476932
1287,0.08364944769391118
1288,0.08358659520742977
1289,0.08352431578683538
1290,0.08346261654167088
1291,0.08340150429324641
1292,0.0833409855754447
1293,0.08328106663540503
1294,0.08322175343410167
1295,0.08316305164683295
1296,0.08310496666352592
1297,0.08304750358898098
1298,0.08299066724289114
1299,0.08293446215971773
1300,0.08287889258842172
1301,0.08282396249200592
1302,0.08276967554687603
1303,0.082716035142105
1304,0.08266304437842985
1305,0.08261070606719847
1306,0.08255902272911464
1307,0.08250799659285188
1308,0.08245762959356635
1309,0.08240792337132283
1310,0.08235887926939045
1311,0.0823104983324932
1312,0.0822627813050368
1313,0.08221572862926457
1314,0.08216934044345651
1315,0.08212361658013617
1316,0.08207855656429122
1317,0.08203415961170799
1318,0.08199042462741803
1319,0.08194735020416635
1320,0.08190493462117503
1321,0.08186317584293122
1322,0.0818220715182872
1323,0.08178161897969871
1324,0.08174181524275762
1325,0.08170265700594916
1326,0.08166414065073288
1327,0.08162626224187239
1328,0.08158901752814135
1329,0.08155240194331566
1330,0.08151641060753008
1331,0.08148103832901665
1332,0.08144627960616609
1333,0.08141212862999199
1334,0.08137857928697173
1335,0.08134562516226079
1336,0.08131325954330014
1337,0.0812814754238026
1338,0.08125026550809632
1339,0.08121962221588155
1340,0.08118953768726601
1341,0.08116000378829513
1342,0.08113101211663125
1343,0.08110255400772312
1344,0.08107462054118947
1345,0.08104720254754327
1346,0.0810202906150969
1347,0.08099387509724348
1348,0.08096794611987923
1349,0.0809424935890084
1350,0.08091750719860705
1351,0.08089297643856687
1352,0.08086889060280197
1353,0.08084523879747872
1354,0.08082200994922631
1355,0.08079919281347372
1356,0.0807767759828545
1357,0.08075474789548318
1358,0.08073309684327203
1359,0.08071181098021593
1360,0.08069087833058032
1361,0.0806702867969279
1362,0.08065002416815518
1363,0.08063007812727582
1364,0.08061043625908189
1365,0.08059108605767783
1366,0.08057201493375736
1367,0.08055321022167947
1368,0.08053465918642555
1369,0.08051634903019694
1370,0.08049826689888463
1371,0.0804803998882514
1372,0.08046273504990405
1373,0.08044525939699607
1374,0.08042795990969229
1375,0.08041082354046826
1376,0.0803938372190302
1377,0.0803769878571322
1378,0.0803602623531347
1379,0.08034364759634151
1380,0.08032713047112264
1381,0.08031069786088102
1382,0.08029433665185767
1383,0.08027803373673735
1384,0.08026177601810017
1385,0.08024555041181869
1386,0.08022934385025529
1387,0.08021314328545745
1388,0.08019693569220968
1389,0.08018070807105894
1390,0.08016444745130605
1391,0.08014814089401535
1392,0.0801317754949374
1393,0.08011533838751628
1394,0.0800988167459581
1395,0.08008219778828382
1396,0.08006546877948126
1397,0.08004861703478927
1398,0.08003162992300643
1399,0.08001449486995409
1400,0.07999719936206218
1401,0.07997973095006795
1402,0.07996207725285968
1403,0.07994422596152445
1404,0.07992616484343756
1405,0.07990788174663442
1406,0.07988936460423228
1407,0.07987060143909808
1408,0.07985158036861369
1409,0.07983228960964289
1410,0.07981271748360072
1411,0.07979285242170321
1412,0.0797726829703302
1413,0.07975219779653905
1414,0.07973138569366414
1415,0.07971023558704027
1416,0.07968873653979056
1417,0.07966687775871051
1418,0.07964464860020452
1419,0.07962203857625415
1420,0.07959903736040076
1421,0.07957563479377912
1422,0.0795518208910791
1423,0.07952758584645772
1424,0.0795029200395219
1425,0.07947781404106183
1426,0.07945225861881626
1427,0.07942624474309243
1428,0.07939976359221268
1429,0.07937280655787862
1430,0.07934536525029835
1431,0.0793174315031546
1432,0.07928899737837357
1433,0.07926005517066508
1434,0.07923059741178277
1435,0.07920061687464573
1436,0.0791701065770669
1437,0.0791390597852693
1438,0.07910747001716577
1439,0.0790753310452316
1440,0.07904263689914325
1441,0.07900938186814885
1442,0.07897556050306177
1443,0.07894116761795773
1444,0.07890619829159695
1445,0.07887064786846627
1446,0.07883451195961497
1447,0.07879778644304433
1448,0.07876046746395458
1449,0.07872255143457851
1450,0.07868403503377214
1451,0.07864491520637587
1452,0.07860518916224019
1453,0.07856485437501837
1454,0.07852390858076927
1455,0.0784823497762624
1456,0.07844017621716141
1457,0.07839738641590432
1458,0.07835397913953078
1459,0.07830995340724571
1460,0.07826530848790797
1461,0.07822004389734423
1462,0.07817415939559616
1463,0.07812765498406501
1464,0.0780805309025474
1465,0.07803278762629437
1466,0.07798442586297762
1467,0.07793544654962747
1468,0.07788585084957585
1469,0.07783564014944117
1470,0.07778481605608709
1471,0.077733380393663
1472,0.07768133520063508
1473,0.07762868272697472
1474,0.07757542543131267
1475,0.07752156597822207
1476,0.07746710723562086
1477,0.07741205227218315
1478,0.0773564043549436
1479,0.07730016694696164
1480,0.07724334370506035
1481,0.0771859384777322
1482,0.07712795530311722
1483,0.07706939840707774
1484,0.07701027220138226
1485,0.07695058128205254
1486,0.07689033042765302
1487,0.07682952459779539
1488,0.07676816893169178
1489,0.07670626874672963
1490,0.07664382953714541
1491,0.07658085697275877
1492,0.0765173568976711
1493,0.07645333532905121
1494,0.07638879845595156
1495,0.07632375263802606
1496,0.07625820440429736
1497,0.07619216045192204
1498,0.07612562764481448
1499,0.07605861301228393
1500,0.07599112374759126
1501,0.0759231672063894
1502,0.07585475090506238
1503,0.07578588251898558
1504,0.07571656988061722
1505,0.07564682097746013
1506,0.07557664394988385
1507,0.07550604708877592
1508,0.07543503883300144
1509,0.07536362776671847
1510,0.07529182261647555
1511,0.07521963224811433
1512,0.07514706566349871
1513,0.07507413199699642
1514,0.0750008405117776
1515,0.07492720059592611
1516,0.07485322175827615
1517,0.07477891362412642
1518,0.07470428593066286
1519,0.07462934852223783
1520,0.0745541113454235
1521,0.07447858444390909
1522,0.0744027779531558
1523,0.07432670209495311
1524,0.07425036717175326
1525,0.07417378356086585
1526,0.07409696170855028
1527,0.07401991212395138
1528,0.07394264537289953
1529,0.07386517207167377
1530,0.07378750288064904
1531,0.07370964849788504
1532,0.07363161965268022
1533,0.07355342709904379
1534,0.07347508160924743
1535,0.07339659396730365
1536,0.0733179749625311
1537,0.07323923538307606
1538,0.07316038600958552
1539,0.07308143760891125
1540,0.07300240092789825
1541,0.07292328668729955
1542,0.07284410557583816
1543,0.0727648682443342
1544,0.07268558530008346
1545,0.07260626730132436
1546,0.0725269247519178
1547,0.0724475680962159
1548,0.07236820771412483
1549,0.07228885391639288
1550,0.07220951694006628
1551,0.07213020694422115
1552,0.07205093400588883
1553,0.07197170811622383
1554,0.07189253917687467
1555,0.07181343699663191
1556,0.071734411288269
1557,0.0716554716656225
1558,0.07157662764087822
1559,0.07149788862210649
1560,0.07141926391098215
1561,0.07134076270071181
1562,0.07126239407415619
1563,0.07118416700212467
1564,0.07110609034187565
1565,0.07102817283575287
1566,0.07095042310993596
1567,0.0708728496733955
1568,0.07079546091691191
1569,0.0707182651121982
1570,0.07064127041115827
1571,0.07056448484517303
1572,0.07048791632443362
1573,0.07041157263738
1574,0.07033546145011348
1575,0.0702595903057676
1576,0.07018396662402429
1577,0.07010859770047709
1578,0.07003349070597559
1579,0.06995865268601971
1580,0.0698840905599721
1581,0.0698098111202485
1582,0.06973582103147273
1583,0.06966212682944058
1584,0.06958873492006912
1585,0.06951565157819951
1586,0.0694428829462836
1587,0.0693704350329804
1588,0.06929831371159646
1589,0.06922652471841818
1590,0.06915507365092381
1591,0.06908396596588466
1592,0.0690132069773247
1593,0.06894280185435349
1594,0.06887275561895369
1595,0.068803073143615
1596,0.06873375914885077
1597,0.06866481820070046
1598,0.0685962547081151
1599,0.06852807292028235
1600,0.06846027692392219
1601,0.06839287064055219
1602,0.06832585782368927
1603,0.06825924205614295
1604,0.06819302674719817
1605,0.06812721512993823
1606,0.06806181025857393
1607,0.06799681500581464
1608,0.06793223206038525
1609,0.06786806392457059
1610,0.06780431291195953
1611,0.06774098114525484
1612,0.0676780705542881
1613,0.06761558287416823
1614,0.06755351964363929
1615,0.06749188220363667
1616,0.06743067169605178
1617,0.06736988906271459
1618,0.06730953504464028
1619,0.06724961018149785
1620,0.06719011481136636
1621,0.0671310490707134
1622,0.06707241289467962
1623,0.06701420601764436
1624,0.06695642797404412
1625,0.06689907809946381
1626,0.06684215553205283
1627,0.06678565921417853
1628,0.06672958789435451
1629,0.06667394012944504
1630,0.06661871428713852
1631,0.06656390854864135
1632,0.0665095209116786
1633,0.06645554919360888
1634,0.0664019910348655
1635,0.066348843902562
1636,0.06629610509425363
1637,0.06624377174188563
1638,0.06619184081592328
1639,0.06614030912956405
1640,0.06608917334308237
1641,0.06603842996828652
1642,0.06598807537300556
1643,0.06593810578567859
1644,0.06588851729993547
1645,0.06583930587920472
1646,0.06579046736129711
1647,0.06574199746298805
1648,0.06569389178451085
1649,0.06564614581403058
1650,0.06559875493198361
1651,0.06555171441532716
1652,0.06550501944170571
1653,0.06545866509343298
1654,0.06541264636131978
1655,0.06536695814842247
1656,0.0653215952735327
1657,0.06527655247451518
1658,0.06523182441148781
1659,0.06518740566975947
1660,0.06514329076261839
1661,0.0650994741338859
1662,0.06505595016029142
1663,0.06501271315363435
1664,0.06496975736278263
1665,0.064927076975462
1666,0.0648846661198261
1667,0.0648425188659412
1668,0.06480062922702713
1669,0.06475899116058283
1670,0.06471759856937327
1671,0.06467644530229667
1672,0.06463552515510892
1673,0.06459483187110932
1674,0.06455435914171403
1675,0.06451410060695806
1676,0.06447404985603318
1677,0.06443420042773153
1678,0.06439454581091865
1679,0.06435507944505509
1680,0.0643157947207002
1681,0.06427668498012724
1682,0.06423774351802236
1683,0.06419896358224207
1684,0.06416033837469856
1685,0.06412186105239906
1686,0.06408352472864845
1687,0.06404532247433581
1688,0.06400724731950293
1689,0.06396929225502414
1690,0.0639314502345194
1691,0.06389371417648379
1692,0.06385607696659833
1693,0.06381853146029245
1694,0.06378107048554045
1695,0.0637436868458462
1696,0.06370637332346701
1697,0.06366912268288709
1698,0.06363192767445783
1699,0.06359478103833505
1700,0.06355767550850283
1701,0.06352060381710453
1702,0.063483558698895
1703,0.06344653289586061
1704,0.06340951916200764
1705,0.06337251026830516
1706,0.06333549900771478
1707,0.06329847820033238
1708,0.06326144069863825
1709,0.06322437939273208
1710,0.06318728721567626
1711,0.06315015714885674
1712,0.0631129822272317
1713,0.06307575554468765
1714,0.0630384702592516
1715,0.0630011195982126
1716,0.06296369686322292
1717,0.06292619543520528
1718,0.06288860877908378
1719,0.06285093044846903
1720,0.06281315409005185
1721,0.06277527344779675
1722,0.06273728236695213
1723,0.06269917479781678
1724,0.06266094479920958
1725,0.06262258654170995
1726,0.06258409431062195
1727,0.06254546250861534
1728,0.0625066856581129
1729,0.062467758403351774
1730,0.06242867551216043
1731,0.062389431877417634
1732,0.06235002251822299
1733,0.06231044258075153
1734,0.062270687338843375
1735,0.062230752194285185
1736,0.062190632676842016
1737,0.062150324443958946
1738,0.06210982328031919
1739,0.06206912509709035
1740,0.062028225930947985
1741,0.061987121942953395
1742,0.06194580941720324
1743,0.06190428475931374
1744,0.06186254449482729
1745,0.06182058526742508
1746,0.06177840383709156
1747,0.06173599707819998
1748,0.06169336197753749
1749,0.06165049563232575
1750,0.06160739524821086
1751,0.061564058137317884
1752,0.06152048171631958
1753,0.0614766635045745
1754,0.06143260112235125
1755,0.0613882922891816
1756,0.06134373482232451
1757,0.06129892663534491
1758,0.061253865736913014
1759,0.06120855022971004
1760,0.0611629783095618
1761,0.06111714826474732
1762,0.06107105847552785
1763,0.06102470741384528
1764,0.060978093643270795
1765,0.0609312158191492
1766,0.06088407268894103
1767,0.06083666309285579
1768,0.06078898596452728
1769,0.06074104033206033
1770,0.060692825319184955
1771,0.060644340146581016
1772,0.06059558413339613
1773,0.060546556698901355
1774,0.060497257364278634
1775,0.060447685754543734
1776,0.060397841600524374
1777,0.06034772474099062
1778,0.060297335124748566
1779,0.06024667281282922
1780,0.06019573798069894
1781,0.06014453092037502
1782,0.06009305204259927
1783,0.0600413018788854
1784,0.05998928108351828
1785,0.05993699043542229
1786,0.059884430839915646
1787,0.05983160333029508
1788,0.059778509069245304
1789,0.05972514935008196
1790,0.059671525597728904
1791,0.059617639369529504
1792,0.05956349235574378
1793,0.05950908637984674
1794,0.05945442339846923
1795,0.05939950550117314
1796,0.0593443349098394
1797,0.059288913977763494
1798,0.05923324518849031
1799,0.059177331154360246
1800,0.05912117461464734
1801,0.05906477843352052
1802,0.059008145597657595
1803,0.058951279213534574
1804,0.0588941825044884
1805,0.058836858807506144
1806,0.058779311569752635
1807,0.058721544344821075
1808,0.058663560788852
1809,0.0586053646563655
1810,0.058546959795960064
1811,0.05848835014584158
1812,0.05842953972919073
1813,0.0583705326494576
1814,0.05831133308555681
1815,0.05825194528699202
1816,0.05819237356890715
1817,0.058132622307224685
1818,0.058072695933696156
1819,0.058012598931049875
1820,0.05795233582819254
1821,0.05789191119547442
1822,0.05783132964012387
1823,0.05777059580175003
1824,0.0577097143480645
1825,0.05764868997071306
1826,0.057587527381380794
1827,0.05752623130804203
1828,0.05746480649146904
1829,0.0574032576819426
1830,0.057341589636295785
1831,0.05727980711512838
1832,0.05721791488030621
1833,0.05715591769274712
1834,0.057093820310503
1835,0.057031627487027545
1836,0.056969343969808454
1837,0.05690697449918378
1838,0.05684452380746162
1839,0.0567819966182494
1840,0.056719397646064186
1841,0.05665673159611349
1842,0.056594003164301215
1843,0.05653121703745296
1844,0.05646837789365326
1845,0.05640549040276655
1846,0.056342559227108326
1847,0.05627958902217162
1848,0.05621658443748484
1849,0.05615355011751387
1850,0.05609049070258867
1851,0.056027410829861075
1852,0.05596431513425938
1853,0.05590120824938428
1854,0.05583809480834518
1855,0.055774979444563576
1856,0.0557118667924074
1857,0.05564876148775966
1858,0.0555856681683886
1859,0.0555225914742029
1860,0.055459536047301236
1861,0.05539650653184913
1862,0.05533350757371363
1863,0.05527054381989294
1864,0.055207619917761463
1865,0.05514474051400422
1866,0.055081910253335135
1867,0.05501913377700772
1868,0.054956415721038585
1869,0.054893760714182734
1870,0.05483117337571368
1871,0.054768658312902
1872,0.05470622011832199
1873,0.05464386336691855
1874,0.05458159261288827
1875,0.054519412386320305
1876,0.054457327189724444
1877,0.054395341494339285
1878,0.054333459736390914
1879,0.05427168631312141
1880,0.054210025578817565
1881,0.05414848184071345
1882,0.05408705935483846
1883,0.05402576232189878
1884,0.05396459488307903
1885,0.05390356111591883
1886,0.053842665030224765
1887,0.053781910564058906
1888,0.05372130157981427
1889,0.05366084186040335
1890,0.053600535105625596
1891,0.05354038492866994
1892,0.053480394852783705
1893,0.05342056830823042
1894,0.05336090862935185
1895,0.05330141905198322
1896,0.053242102711041586
1897,0.05318296263842125
1898,0.053124001761134236
1899,0.05306522289978186
1900,0.05300662876730053
1901,0.05294822196796314
1902,0.05289000499673558
1903,0.05283198023889954
1904,0.052774149969966676
1905,0.05271651635592063
1906,0.05265908145369292
1907,0.05260184721194733
1908,0.052544815472128636
1909,0.05248798796972199
1910,0.05243136633579908
1911,0.0523749520987601
1912,0.052318746686280226
1913,0.05226275142744569
1914,0.05220696755504801
1915,0.052151396208001896
1916,0.05209603843391838
1917,0.05204089519174705
1918,0.05198596735449096
1919,0.0519312557119821
1920,0.05187676097367991
1921,0.05182248377148287
1922,0.05176842466246904
1923,0.05171458413164934
1924,0.051660962594626304
1925,0.051607560400180975
1926,0.05155437783272366
1927,0.05150141511463076
1928,0.05144867240848699
1929,0.051396149819053286
1930,0.05134384739518675
1931,0.0512917651315072
1932,0.05123990296983157
1933,0.05118826080047548
1934,0.05113683846334149
1935,0.05108563574870047
1936,0.051034652397845874
1937,0.05098388810350564
1938,0.050933342509992395
1939,0.05088301521317552
1940,0.05083290576026135
1941,0.050783013649325234
1942,0.05073333832867303
1943,0.050683879196049386
1944,0.050634635597635994
1945,0.05058560682689313
1946,0.05053679212334033
1947,0.05048819067111198
1948,0.050439801597476026
1949,0.05039162397129223
1950,0.05034365680136749
1951,0.05029589903473484
1952,0.05024834955502831
1953,0.050201007180784
1954,0.050153870663740156
1955,0.050106938687269814
1956,0.05006020986480893
1957,0.050013682738429883
1958,0.0499673557774811
1959,0.04992122737735471
1960,0.049875295858442546
1961,0.049829559465225506
1962,0.04978401636557165
1963,0.04973866465015971
1964,0.0496935023322095
1965,0.04964852734735421
1966,0.04960373755377772
1967,0.04955913073257244
1968,0.049514704588337594
1969,0.04947045675004506
1970,0.04942638477211688
1971,0.0493824861357694
1972,0.049338758250646514
1973,0.04929519845656384
1974,0.04925180402562112
1975,0.04920857216449896
1976,0.04916550001693528
1977,0.04912258466645216
1978,0.04907982313924225
1979,0.049037212407265704
1980,0.048994749391466495
1981,0.048952430965191564
1982,0.048910253957654824
1983,0.04886821515759121
1984,0.04882631131695653
1985,0.04878453915470281
1986,0.04874289536055579
1987,0.04870137659893184
1988,0.04865997951272042
1989,0.04861870072713538
1990,0.04857753685351327
1991,0.04853648449306149
1992,0.04849554024045757
1993,0.04845470068745253
1994,0.04841396242630777
1995,0.048373322053067803
1996,0.04833277617076916
1997,0.04829232139240823
1998,0.04825195434374736
1999,0.04821167166597573
2000,0.04817147001813709
2001,0.04813134607933298
2002,0.04809129655077789
2003,0.048051318157578016
2004,0.04801140765027265
2005,0.047971561806258806
2006,0.04793177743087906
2007,0.04789205135835578
2008,0.04785238045247735
2009,0.047812761607104216
2010,0.04777319174646957
2011,0.04773366782526046
2012,0.04769418682853435
2013,0.04765474577150747
2014,0.04761534169910344
2015,0.047575971685416024
2016,0.04753663283306068
2017,0.047497322272365576
2018,0.04745803716046582
2019,0.04741877468042587
2020,0.047379532040153625
2021,0.04734030647137484
2022,0.04730109522856114
2023,0.0472618955878428
2024,0.04722270484594133
2025,0.04718352031914196
2026,0.04714433934231914
2027,0.04710515926797734
2028,0.047065977465443894
2029,0.04702679132015013
2030,0.04698759823292384
2031,0.04694839561953587
2032,0.04690918091029095
2033,0.04686995154979408
2034,0.04683070499686573
2035,0.046791438724613124
2036,0.0467521502206403
2037,0.046712836987476684
2038,0.046673496543140014
2039,0.04663412642185086
2040,0.04659472417497528
2041,0.04655528737207241
2042,0.04651581360214632
2043,0.046476300475039464
2044,0.04643674562299224
2045,0.04639714670227573
2046,0.04635750139508494
2047,0.04631780741144295
2048,0.04627806249123791
2049,0.046238264406393094
2050,0.04619841096310098
2051,0.04615850000410455
2052,0.0461185294111035
2053,0.04607849710704317
2054,0.04603840105862632
2055,0.04599823927866838
2056,0.04595800982854536
2057,0.04591771082058295
2058,0.045877340420335186
2059,0.04583689684892045
2060,0.045796378385181705
2061,0.04575578336784405
2062,0.045715110197513634
2063,0.04567435733854772
2064,0.045633523320848676
2065,0.045592606741523004
2066,0.045551606266270105
2067,0.04551052063077058
2068,0.045469348641830255
2069,0.04542808917833444
2070,0.04538674119205778
2071,0.04534530370828098
2072,0.04530377582620674
2073,0.04526215671920536
2074,0.04522044563487356
2075,0.04517864189491818
2076,0.04513674489480257
2077,0.045094754103309674
2078,0.04505266906181675
2079,0.04501048938350988
2080,0.044968214752388956
2081,0.04492584492210366
2082,0.04488337971471171
2083,0.044840819019249134
2084,0.044798162790205875
2085,0.044755411045890085
2086,0.04471256386674502
2087,0.04466962139347681
2088,0.044626583825256326
2089,0.044583451417754535
2090,0.044540224481178316
2091,0.044496903378334285
2092,0.04445348852257011
2093,0.0444099803758171
2094,0.044366379446613584
2095,0.04432268628814594
2096,0.04427890149636247
2097,0.04423502570806338
2098,0.04419105959917831
2099,0.04414700388302595
2100,0.04410285930864279
2101,0.044058626659295726
2102,0.04401430675099307
2103,0.043969900431166026
2104,0.04392540857745441
2105,0.04388083209656966
2106,0.04383617192331031
2107,0.043791429019680826
2108,0.043746604374122734
2109,0.04370169900094096
2110,0.04365671393971776
2111,0.043611650254932285
2112,0.04356650903572156
2113,0.04352129139566114
2114,0.0434759984727095
2115,0.04343063142925013
2116,0.04338519145218268
2117,0.04333967975314933
2118,0.043294097568794855
2119,0.04324844616115888
2120,0.04320272681800891
2121,0.04315694085337006
2122,0.04311108960793045
2123,0.04306517444958719
2124,0.043019196774016416
2125,0.042973158005164463
2126,0.04292705959580149
2127,0.04288090302802419
2128,0.042834689813798794
2129,0.042788421495327064
2130,0.04274209964554787
2131,0.04269572586845491
2132,0.042649301799421065
2133,0.042602829105423456
2134,0.042556309485195794
2135,0.04250974466929986
2136,0.0424631364200942
2137,0.04241648653164345
2138,0.04236979682951932
2139,0.04232306917046618
2140,0.04227630544201394
2141,0.04222950756189043
2142,0.04218267747746925
2143,0.042135817164997966
2144,0.04208892862875261
2145,0.04204201390008994
2146,0.0419950750364111
2147,0.041948114119992067
2148,0.04190113325672846
2149,0.04185413457483653
2150,0.04180712022336571
2151,0.041760092370750186
2152,0.04171305320320181
2153,0.041666004923036494
2154,0.04161894974702786
2155,0.041571889904567505
2156,0.04152482763592694
2157,0.04147776519034204
2158,0.0414307048242005
2159,0.04138364879913839
2160,0.04133659938003873
2161,0.04128955883324527
2162,0.04124252942456728
2163,0.0411955134174182
2164,0.041148513070927435
2165,0.041101530638080204
2166,0.04105456836388908
2167,0.041007628483673945
2168,0.04096071322126744
2169,0.040913824787380516
2170,0.04086696537799626
2171,0.040820137172768764
2172,0.04077334233363419
2173,0.040726583003319806
2174,0.04067986130407857
2175,0.04063317933641007
2176,0.040586539177920926
2177,0.040539942882246056
2178,0.04049339247806466
2179,0.04044688996817617
2180,0.04040043732869548
2181,0.040354036508352224
2182,0.04030768942783119
2183,0.04026139797919745
2184,0.04021516402547747
2185,0.04016898940021153
2186,0.040122875907182345
2187,0.040076825320165856
2188,0.0400308393827642
2189,0.039984919808297395
2190,0.03993906827979693
2191,0.039893286450021936
2192,0.03984757594151074
2193,0.03980193834675134
2194,0.03975637522832884
2195,0.039710888119168196
2196,0.0396654785227667
2197,0.03962014791348067
2198,0.03957489773679989
2199,0.03952972940974747
2200,0.03948464432111822
2201,0.03943964383192349
2202,0.039394729275666486
2203,0.03934990195876191
2204,0.039305163160819286
2205,0.03926051413501714
2206,0.03921595610842201
2207,0.039171490282291596
2208,0.03912711783238527
2209,0.03908283990920251
2210,0.03903865763818863
2211,0.03899457212000843
2212,0.03895058443066456
2213,0.03890669562161979
2214,0.03886290671998803
2215,0.03881921872845759
2216,0.038775632625436526
2217,0.03873214936493161
2218,0.038688769876544855
2219,0.038645495065331416
2220,0.03860232581169836
2221,0.038559262971145876
2222,0.038516307374093214
2223,0.03847345982554868
2224,0.038430721104821784
2225,0.03838809196518276
2226,0.03834557313345254
2227,0.03830316530959199
2228,0.03826086916620673
2229,0.038218685348088276
2230,0.0381766144716902
2231,0.038134657124575935
2232,0.03809281386487431
2233,0.03805108522065669
2234,0.03800947168936967
2235,0.037967973737218726
2236,0.03792659179850622
2237,0.037885326275052575
2238,0.03784417753555038
2239,0.03780314591493172
2240,0.03776223171374859
2241,0.037721435197617295
2242,0.03768075659653794
2243,0.03764019610436722
2244,0.03759975387829109
2245,0.03755943003827749
2246,0.03751922466658479
2247,0.037479137807342335
2248,0.037439169466095
2249,0.037399319609424185
2250,0.03735958816470122
2251,0.03731997501975734
2252,0.03728048002264149
2253,0.03724110298156285
2254,0.03720184366466814
2255,0.037162701800093435
2256,0.037123677075973145
2257,0.03708476914052505
2258,0.0370459776022231
2259,0.03700730203005791
2260,0.03696874195382832
2261,0.036930296864505816
2262,0.036891966214761304
2263,0.036853749419419705
2264,0.036815645856128766
2265,0.036777654866006815
2266,0.03673977575438702
2267,0.03670200779166187
2268,0.03666435021415867
2269,0.036626802225105136
2270,0.03658936299560553
2271,0.036552031665787174
2272,0.03651480734587567
2273,0.036477689117391444
2274,0.03644067603440482
2275,0.03640376712477421
2276,0.03636696139146679
2277,0.03633025781391463
2278,0.03629365534937509
2279,0.03625715293430398
2280,0.03622074948580292
2281,0.03618444390295089
2282,0.03614823506826659
2283,0.03611212184914168
2284,0.036076103099130924
2285,0.03604017765945277
2286,0.03600434436021841
2287,0.03596860202183014
2288,0.03593294945621658
2289,0.03589738546806468
2290,0.035861908856023056
2291,0.035826518413774655
2292,0.035791212931166515
2293,0.03575599119513474
2294,0.03572085199068999
2295,0.03568579410170299
2296,0.035650816311730345
2297,0.03561591740463898
2298,0.03558109616526188
2299,0.03554635137985703
2300,0.03551168183656085
2301,0.035477086325743375
2302,0.03544256364020237
2303,0.03540811257537698
2304,0.03537373192938695
2305,0.03533942050299771
2306,0.0353051770995841
2307,0.0352710005249167
2308,0.035236889586930095
2309,0.035202843095421835
2310,0.03516885986163212
2311,0.03513493869785911
2312,0.03510107841693371
2313,0.03506727783168416
2314,0.03503353575442048
2315,0.034999850996282625
2316,0.034966222366650666
2317,0.034932648672509344
2318,0.03489912871781835
2319,0.03486566130286886
2320,0.034832245223705066
2321,0.0347988792715349
2322,0.03476556223215285
2323,0.034732292885441225
2324,0.034699070004907996
2325,0.03466589235726188
2326,0.034632758702133684
2327,0.03459966779177321
2328,0.03456661837081766
2329,0.034533609176319605
2330,0.034500638937643366
2331,0.03446770637657507
2332,0.034434810207565905
2333,0.034401949138019396
2334,0.03436912186867699
2335,0.034336327094163795
2336,0.034303563503641034
2337,0.034270829781492464
2338,0.03423812460826287
2339,0.034205446661564005
2340,0.03417279461716618
2341,0.034140167150150905
2342,0.03410756293620746
2343,0.03407498065297111
2344,0.03404241898144859
2345,0.034009876607588016
2346,0.0339773522238157
2347,0.03394484453072274
2348,0.033912352238754884
2349,0.03387987406989727
2350,0.03384740875951638
2351,0.033814955058107075
2352,0.03378251173307862
2353,0.033750077570559416
2354,0.03371765137714966
2355,0.033685231981661366
2356,0.03365281823682881
2357,0.03362040902093628
2358,0.033588003239391595
2359,0.03355559982624746
2360,0.03352319774559841
2361,0.033490795992918626
2362,0.033458393596240144
2363,0.033425989617292276
2364,0.033393583152427214
2365,0.03336117333346422
2366,0.0333287593284163
2367,0.03329634034199288
2368,0.03326391561604797
2369,0.033231484429824966
2370,0.03319904610002786
2371,0.03316659998078944
2372,0.033134145463459226
2373,0.033101681976240534
2374,0.03306920898364648
2375,0.03303672598586821
2376,0.033004232517953425
2377,0.032971728148891516
2378,0.03293921248050233
2379,0.032906685146314396
2380,0.03287414581019078
2381,0.03284159416498866
2382,0.03280902993104211
2383,0.032776452854602844
2384,0.03274386270626449
2385,0.03271125927921696
2386,0.032678642387576354
2387,0.03264601186464837
2388,0.032613367561141124
2389,0.03258070934350516
2390,0.03254803709217948
2391,0.03251535069988689
2392,0.03248265007007515
2393,0.032449935115311065
2394,0.03241720575579527
2395,0.03238446191796189
2396,0.03235170353324965
2397,0.03231893053682521
2398,0.032286142866625914
2399,0.03225334046236815
2400,0.03222052326482027
2401,0.03218769121513284
2402,0.032154844254442046
2403,0.032121982323469814
2404,0.03208910536240399
2405,0.03205621331096078
2406,0.032023306108475764
2407,0.03199038369433647
2408,0.03195744600842762
