l,TT
1251,0.0027612534955316834
1252,0.0027483382589933237
1253,0.0027357637467280665
1254,0.002723495219920958
1255,0.002711557378493376
1256,0.0026999451999220802
1257,0.002688653691114104
1258,0.00267767788823642
1259,0.0026669834342909426
1260,0.0026566536902249407
1261,0.0026465955122066277
1262,0.0026368627566095873
1263,0.0026274504643828273
1264,0.0026183245153579477
1265,0.0026095092904204658
1266,0.00260097081853303
1267,0.0025927624967333456
1268,0.00258485036466499
1269,0.002577229633992964
1270,0.002569895544319353
1271,0.0025628433630229368
1272,0.0025560972092641787
1273,0.0025496234908338926
1274,0.0025434146844307602
1275,0.002537494869519285
1276,0.00253185073581968
1277,0.0025264776339395966
1278,0.00252137094154422
1279,0.0025165260632016777
1280,0.002511941276742212
1281,0.0025076120267576688
1282,0.0025035337843470743
1283,0.002499702046965492
1284,0.002496112338273817
1285,0.002492763032402124
1286,0.0024896468717851236
1287,0.0024867622734844022
1288,0.002484102040148997
1289,0.002481661824308841
1290,0.0024794429089550424
1291,0.0024774353746296303
1292,0.0024756349494627033
1293,0.002474037386478633
1294,0.002472641248730553
1295,0.002471433982781274
1296,0.0024704169946320013
1297,0.002469580590629058
1298,0.0024689234398903625
1299,0.00246843592679005
1300,0.0024681140128273646
1301,0.0024679540380535747
1302,0.002467951030232569
1303,0.0024681004003403386
1304,0.00246839758637794
1305,0.0024688462688282737
1306,0.002469433698530957
1307,0.0024701608540641734
1308,0.002471023255065632
1309,0.0024720164475562348
1310,0.0024731332861114203
1311,0.0024743748085741817
1312,0.0024757339173923417
1313,0.002477206262637941
1314,0.0024787875200298387
1315,0.002480473390789114
1316,0.002482259601495317
1317,0.0024841419039436045
1318,0.0024861160750027267
1319,0.002488177916473881
1320,0.002490320578276333
1321,0.002492542596429046
1322,0.002494839846664569
1323,0.0024972028999852586
1324,0.0024996303654026453
1325,0.002502115546833988
1326,0.0025046544406401817
1327,0.002507243066907419
1328,0.0025098748247798495
1329,0.0025125431527683855
1330,0.002515246801708834
1331,0.002517979264430324
1332,0.002520731443895178
1333,0.0025235047963855493
1334,0.0025262902860934025
1335,0.0025290815480591535
1336,0.0025318774812661286
1337,0.0025346691640502086
1338,0.002537455543520116
1339,0.002540227769263161
1340,0.002542979641099928
1341,0.0025457101829622847
1342,0.002548410655734631
1343,0.002551077544085878
1344,0.002553702189859566
1345,0.0025562837209734206
1346,0.0025588135478965355
1347,0.002561288273325589
1348,0.002563699387101237
1349,0.0025660461184668216
1350,0.0025683200244213493
1351,0.002570518270397455
1352,0.002572637274795122
1353,0.0025746815670539716
1354,0.002576622578604998
1355,0.0025784979559260648
1356,0.0025802842485322915
1357,0.0025819834720308406
1358,0.002583597630742889
1359,0.002585103464712625
1360,0.00258650306720108
1361,0.0025877985198753165
1362,0.002589017034839424
1363,0.002590110349957673
1364,0.0025911056914033996
1365,0.002592005095089044
1366,0.0025927605956551406
1367,0.0025934243426612483
1368,0.0025939734158773368
1369,0.0025943850295011926
1370,0.002594711079332245
1371,0.0025948790940476794
1372,0.0025949409098134095
1373,0.0025948738393782177
1374,0.0025946800330474847
1375,0.002594336960467037
1376,0.002593871489271073
1377,0.002593285734664126
1378,0.00259255723863378
1379,0.0025916882002397167
1380,0.002590656316098595
1381,0.0025895127783004367
1382,0.002588210804654754
1383,0.002586752653101363
1384,0.002585140569529686
1385,0.0025834011020003287
1386,0.00258151208821352
1387,0.0025794514944001003
1388,0.0025772458330362287
1389,0.002574873116331337
1390,0.0025723597630794974
1391,0.0025696838314178236
1392,0.0025668475766873126
1393,0.0025638772780777427
1394,0.0025607270610812265
1395,0.0025573992487899506
1396,0.0025539200847293016
1397,0.0025502917649472645
1398,0.002546468745410434
1399,0.0025425010637882897
1400,0.0025383432887536336
1401,0.0025340454306666525
1402,0.002529562833492987
1403,0.002524922312497145
1404,0.0025201268706162095
1405,0.0025151558675505616
1406,0.0025100123748226393
1407,0.002504699447566488
1408,0.0024992436511819356
1409,0.0024936009217731356
1410,0.0024878212857276636
1411,0.0024818607804497042
1412,0.0024757458735994234
1413,0.002469456163334512
1414,0.00246301801889075
1415,0.0024564110726627703
1416,0.0024496615960751707
1417,0.002442749255809648
1418,0.0024357002260875353
1419,0.002428494207925625
1420,0.002421134148189132
1421,0.0024136229780968655
1422,0.0024059636133020516
1423,0.0023981819873356977
1424,0.0023902348859070636
1425,0.0023821482442116368
1426,0.002373924916439455
1427,0.00236554483715225
1428,0.002357033798855399
1429,0.002348394610266871
1430,0.002339630065170473
1431,0.0023307201658563006
1432,0.0023216905166839525
1433,0.0023125211537693576
1434,0.0023032375881627035
1435,0.0022938198898454984
1436,0.0022842934771286085
1437,0.002274638453896983
1438,0.0022648575907821184
1439,0.0022549761679461267
1440,0.002244996833014622
1441,0.0022348997577858023
1442,0.0022246876551377274
1443,0.002214363223596732
1444,0.0022039515159281904
1445,0.0021934327717801254
1446,0.0021828096472544093
1447,0.002172107060285623
1448,0.002161305301536782
1449,0.0021504069853306622
1450,0.0021394368959869762
1451,0.0021283973128643635
1452,0.0021172675188941316
1453,0.002106048788678222
1454,0.0020947644523201725
1455,0.0020834156805468363
1456,0.0020720036380280273
1457,0.002060529483407043
1458,0.002048972428179063
1459,0.002037355620289955
1460,0.0020256802002997887
1461,0.0020139473028632326
1462,0.0020021580567592514
1463,0.0019903135849206463
1464,0.0019784150044634356
1465,0.0019664634267160743
1466,0.001954481659668166
1467,0.0019424490416057648
1468,0.0019303883101949068
1469,0.0019182788518445225
1470,0.0019061217497380715
1471,0.0018939611918125604
1472,0.0018817550226073482
1473,0.0018695043088970875
1474,0.0018572530470474084
1475,0.001844959241311878
1476,0.0018326667611880774
1477,0.001820355097534729
1478,0.001808025203699533
1479,0.001795699350689735
1480,0.0017833571014846535
1481,0.0017710206597145632
1482,0.001758669636327862
1483,0.001746326167908642
1484,0.0017340122718660694
1485,0.0017216863946095337
1486,0.0017093916953889157
1487,0.0016970867255967283
1488,0.0016848145217000273
1489,0.0016725758144296432
1490,0.0016603398167047403
1491,0.0016481388492826559
1492,0.001635969439834033
1493,0.001623834411882039
1494,0.0016117344839879397
1495,0.001599674544464962
1496,0.001587657371213597
1497,0.0015756878084039988
1498,0.0015637665170410604
1499,0.0015518983058913538
1500,0.0015400858848297913
1501,0.0015283316571580812
1502,0.001516640982192947
1503,0.0015050106403928867
1504,0.0014934436149825474
1505,0.0014819428730200046
1506,0.0014705072524275233
1507,0.0014591376507398603
1508,0.0014478370114656188
1509,0.0014366062138120674
1510,0.0014254461319688015
1511,0.0014143576351332338
1512,0.001403347708259665
1513,0.0013924131112884135
1514,0.0013815587602829444
1515,0.0013707875127991144
1516,0.0013600981519194765
1517,0.0013494935203440678
1518,0.0013389764453753438
1519,0.001328545696021539
1520,0.0013182040849681828
1521,0.0013079523934934716
1522,0.001297791398310255
1523,0.0012877218715892603
1524,0.0012777465892305935
1525,0.0012678663064937866
1526,0.0012580837771856935
1527,0.0012483977394711976
1528,0.001238810933117646
1529,0.0012293260830718439
1530,0.0012199419144665762
1531,0.0012106611384347205
1532,0.0012014824767744082
1533,0.0011924106116572928
1534,0.0011834442538552568
1535,0.0011745840998894854
1536,0.0011658328191217452
1537,0.0011571871431957793
1538,0.001148653679520313
1539,0.0011402311234266853
1540,0.0011319201432006675
1541,0.0011237214031008342
1542,0.001115639486682824
1543,0.0011076711167443706
1544,0.001099820858764167
1545,0.001092085437851006
1546,0.001084469401526282
1547,0.0010769733752423372
1548,0.0010695940876645355
1549,0.0010623360596149784
1550,0.0010551979636308304
1551,0.0010481803151167236
1552,0.0010412832174319995
1553,0.001034508604708408
1554,0.0010278526060802946
1555,0.0010213171569765222
1556,0.0010149022557717606
1557,0.0010086079002526885
1558,0.0010024340876217802
1559,0.0009963808145010689
1560,0.000990446160277385
1561,0.000984630127785405
1562,0.0009789346310172563
1563,0.0009733558456616334
1564,0.0009678975938466122
1565,0.0009625560598634732
1566,0.0009573331529071982
1567,0.0009522250731272178
1568,0.000947233730939537
1569,0.0009423591317260882
1570,0.0009375974956175427
1571,0.0009329526210949128
1572,0.0009284188491853297
1573,0.0009239980895886079
1574,0.0009196903590414166
1575,0.0009154937933130799
1576,0.0009114065370842833
1577,0.0009074304950479297
1578,0.0009035638153293016
1579,0.0008998065257197213
1580,0.000896154916429
1581,0.0008926108941889583
1582,0.000889172628113094
1583,0.000885838296046927
1584,0.0008826060845274939
1585,0.0008794741887430421
1586,0.0008764445211965375
1587,0.0008735134282294588
1588,0.0008706791237771849
1589,0.0008679416776520454
1590,0.0008652993138198079
1591,0.0008627502647121484
1592,0.0008602946115925031
1593,0.0008579287586838261
1594,0.0008556527993854998
1595,0.000853464992714912
1596,0.0008513617747931474
1597,0.0008493450858759317
1598,0.0008474113762696104
1599,0.0008455571136231378
1600,0.0008437860710581426
1601,0.000842091205998971
1602,0.0008404732687848443
1603,0.000838931312295411
1604,0.00083746439377259
1605,0.0008360715748007551
1606,0.0008347501128190425
1607,0.0008335008910043421
1608,0.0008323211798644066
1609,0.0008312100648675794
1610,0.0008301666357020427
1611,0.0008291899862566837
1612,0.0008282792146020534
1613,0.0008274316301611001
1614,0.0008266463459715489
1615,0.0008259224791714927
1616,0.0008252591509808244
1617,0.0008246537027285428
1618,0.0008241052703541132
1619,0.0008236112142483988
1620,0.0008231706849239138
1621,0.0008227828368348258
1622,0.0008224450553830631
1623,0.0008221565094030935
1624,0.0008219146029804594
1625,0.000821718519186862
1626,0.0008215674448993029
1627,0.0008214570465850164
1628,0.0008213882915960597
1629,0.0008213586268007455
1630,0.0008213655114024425
1631,0.0008214081703523116
1632,0.0008214840809122833
1633,0.0008215907325346299
1634,0.00082172912088294
1635,0.0008218950019063811
1636,0.000822085894923294
1637,0.0008223028125302938
1638,0.0008225415467133036
1639,0.0008228013826662608
1640,0.0008230798746881787
1641,0.0008233745888998103
1642,0.0008236848332512622
1643,0.0008240081910314762
1644,0.0008243439830693599
1645,0.0008246880859189665
1646,0.0008250398394394606
1647,0.0008253968670815964
1648,0.0008257568037919946
1649,0.0008261190113697713
1650,0.0008264794280320484
1651,0.0008268376184111001
1652,0.0008271938853319618
1653,0.000827543592603679
1654,0.0008278906517360957
1655,0.0008282304403860514
1656,0.0008285617604218315
1657,0.0008288868173041527
1658,0.0008292027153704389
1659,0.0008295099625350342
1660,0.000829805678792599
1661,0.000830090379477454
1662,0.000830361200122385
1663,0.0008306203500492205
1664,0.000830864974132791
1665,0.0008310939136167198
1666,0.0008313060153683134
1667,0.0008315018104275772
1668,0.0008316801507987443
1669,0.0008318382195005677
1670,0.0008319765582149261
1671,0.0008320940355688346
1672,0.0008321895256839809
1673,0.0008322619081519807
1674,0.000832311732579418
1675,0.0008323362208816199
1676,0.0008323359295238631
1677,0.0008323097538052368
1678,0.0008322582510395001
1679,0.0008321770119767088
1680,0.00083206660657239
1681,0.0008319292529369005
1682,0.0008317589148715879
1683,0.000831557819065631
1684,0.0008313248920459648
1685,0.0008310590655630299
1686,0.0008307592765673583
1687,0.0008304244671862687
1688,0.0008300552217816035
1689,0.0008296504869526662
1690,0.0008292075812173044
1691,0.0008287270984788348
1692,0.0008282096299940814
1693,0.0008276508820998108
1694,0.0008270547090928373
1695,0.0008264152057144016
1696,0.0008257362247667022
1697,0.0008250151220097184
1698,0.0008242492658184471
1699,0.0008234408849995751
1700,0.0008225889699481426
1701,0.0008216925908442049
1702,0.0008207511215173049
1703,0.0008197656219857416
1704,0.0008187355409894691
1705,0.0008176619346426778
1706,0.0008165426488386636
1707,0.0008153787414409314
1708,0.0008141696665714601
1709,0.0008129180753036737
1710,0.0008116202255394869
1711,0.0008102787663483611
1712,0.0008088915600682418
1713,0.0008074596585113698
1714,0.0008059841087703255
1715,0.0008044643672834868
1716,0.0008029014773071574
1717,0.0008012933128925826
1718,0.0007996409190052273
1719,0.0007979469145188049
1720,0.0007962075993113784
1721,0.0007944271652144028
1722,0.0007926034924160806
1723,0.0007907360423733999
1724,0.0007888289875480212
1725,0.0007868786431106518
1726,0.0007848860388912503
1727,0.0007828537641240152
1728,0.0007807797096663265
1729,0.0007786648970535055
1730,0.000776510343267158
1731,0.000774315503974501
1732,0.0007720813924979429
1733,0.000769807464455691
1734,0.0007674947295322946
1735,0.0007651426433057608
1736,0.000762755307499976
1737,0.0007603306209276397
1738,0.0007578695807451201
1739,0.0007553731796722842
1740,0.0007528424060113978
1741,0.0007502782436659375
1742,0.0007476801349723175
1743,0.00074504906038102
1744,0.000742384462317106
1745,0.000739690381613026
1746,0.000736963189959812
1747,0.0007342053893822552
1748,0.0007314194705907425
1749,0.0007286018133871676
1750,0.0007257579532365979
1751,0.0007228857262707916
1752,0.0007199872698633959
1753,0.0007170631269105365
1754,0.0007141123217042926
1755,0.0007111353975865428
1756,0.0007081344083095895
1757,0.000705108376262047
1758,0.0007020578377136929
1759,0.0006989833265937842
1760,0.0006958868804150498
1761,0.0006927675191223451
1762,0.0006896257696908986
1763,0.0006864636575893586
1764,0.0006832802010034837
1765,0.0006800789148347465
1766,0.0006768588110480146
1767,0.0006736204001571375
1768,0.0006703656827600984
1769,0.0006670951598483832
1770,0.0006638093302128121
1771,0.0006605086904527654
1772,0.0006571937349853687
1773,0.0006538664399725924
1774,0.0006505258082324461
1775,0.0006471752888519414
1776,0.0006438123997996678
1777,0.0006404405792366972
1778,0.0006370602987378646
1779,0.0006336705538643405
1780,0.0006302747615398276
1781,0.0006268719115225245
1782,0.0006234639360680815
1783,0.0006200512914698594
1784,0.0006166358976755514
1785,0.0006132167379729745
1786,0.0006097971874124374
1787,0.0006063776844287103
1788,0.0006029572063661081
1789,0.0005995391076423773
1790,0.0005961238159485858
1791,0.0005927103028089856
1792,0.0005893019022055288
1793,0.000585899031232242
1794,0.0005825006557148893
1795,0.0005791100893940468
1796,0.0005757262927464019
1797,0.0005723525645138203
1798,0.0005689878598927538
1799,0.0005656354627271545
1800,0.0005622943230013963
1801,0.000558967596165152
1802,0.0005556550966378097
1803,0.000552356526264024
1804,0.0005490730215281137
1805,0.0005458057138288604
1806,0.0005425542993021087
1807,0.0005393184753687423
1808,0.0005360993677664867
1809,0.0005328966717400815
1810,0.0005297115077052976
1811,0.0005265435687568752
1812,0.0005233939700251069
1813,0.000520262402480623
1814,0.0005171499760044155
1815,0.0005140577955224865
1816,0.0005109855465312179
1817,0.0005079343287764703
1818,0.0005049038257095346
1819,0.0005018951319314574
1820,0.0004989079288733433
1821,0.0004959433060264622
1822,0.0004930023480233508
1823,0.0004900833273455597
1824,0.00048718732819784394
1825,0.0004843168305380758
1826,0.0004814701062352182
1827,0.0004786482296661345
1828,0.00047585227042306444
1829,0.00047308329333335
1830,0.0004703395725965269
1831,0.00046762495553423375
1832,0.0004649377129768655
1833,0.00046227889996705346
1834,0.00045964817997670655
1835,0.0004570466032055424
1836,0.00045447521517978315
1837,0.0004519322920741562
1838,0.0004494202599908777
1839,0.000446937396350006
1840,0.0004444861194851
1841,0.00044206608442380754
1842,0.00043967694757956186
1843,0.0004373211134761834
1844,0.00043499686047348705
1845,0.00043270521505496973
1846,0.0004304471991469207
1847,0.00042822383013706806
1848,0.00042603202305672316
1849,0.0004238755284999329
1850,0.0004217526287622365
1851,0.0004196642848806741
1852,0.0004176112474489432
1853,0.0004155914950409116
1854,0.0004136070861882455
1855,0.00041165735911628
1856,0.00040974300897685107
1857,0.00040786202232621287
1858,0.0004060164481190789
1859,0.0004042042768839181
1860,0.0004024289011923972
1861,0.00040068561732278996
1862,0.00039897781455035003
1863,0.00039730483536126585
1864,0.0003956660249396839
1865,0.00039406073115702864
1866,0.00039248830456136807
1867,0.00039095077495186883
1868,0.0003894474896055956
1869,0.0003879764630415634
1870,0.0003865397201602101
1871,0.0003851366119422132
1872,0.0003837651608680486
1873,0.00038242738694807386
1874,0.0003811213165180181
1875,0.0003798489649146577
1876,0.0003786083623192159
1877,0.00037740019533801216
1878,0.0003762238248810806
1879,0.0003750786144678028
1880,0.0003739639302166503
1881,0.00037288177773595353
1882,0.00037183020285941153
1883,0.00037080857526060443
1884,0.0003698162671849156
1885,0.0003688539663018049
1886,0.0003679223572664731
1887,0.00036701819148713197
1888,0.00036614346880484914
1889,0.00036529625857445713
1890,0.00036447725007369465
1891,0.00036368582502698
1892,0.0003629226708453977
1893,0.00036218586835985543
1894,0.0003614748068270114
1895,0.00036079017703897803
1896,0.0003601313691118778
1897,0.0003594977756443776
1898,0.00035888879170800056
1899,0.0003583038148374774
1900,0.0003577435372413315
1901,0.00035720481300042676
1902,0.00035668981699108696
1903,0.0003561968877985242
1904,0.0003557269445021606
1905,0.00035527833135574
1906,0.00035485196768194287
1907,0.0003544462033716811
1908,0.0003540606765671453
1909,0.0003536975869938033
1910,0.00035335401018976044
1911,0.0003530295886365824
1912,0.0003527252423018976
1913,0.0003524393378021839
1914,0.0003521715219020056
1915,0.0003519227148415581
1916,0.0003516912914937613
1917,0.0003514769028567799
1918,0.00035127920132703455
1919,0.0003510991074587614
1920,0.00035093374157999587
1921,0.0003507840283355527
1922,0.000350649625661213
1923,0.0003505289313624528
1924,0.0003504241304271857
1925,0.0003503311043102952
1926,0.0003502507818175794
1927,0.00035018408786283904
1928,0.0003501281785761817
1929,0.0003500839828372675
1930,0.0003500511732727396
1931,0.0003500281727535885
1932,0.0003500134106413949
1933,0.00035000906822328133
1934,0.00035001232895664716
1935,0.00035002412562764164
1936,0.0003500428979027653
1937,0.0003500683351992087
1938,0.00035010012819330086
1939,0.0003501367280416198
1940,0.0003501778317597432
1941,0.00035022313759607915
1942,0.0003502723450271278
1943,0.00035032515475276173
1944,0.0003503787998889002
1945,0.0003504342243126662
1946,0.00035049113615429663
1947,0.00035054801413583487
1948,0.00035060457255737057
1949,0.0003506592988136572
1950,0.00035071191332145977
1951,0.0003507634344329065
1952,0.00035081148801232025
1953,0.00035085622683083415
1954,0.0003508978030453234
1955,0.00035093636820074674
1956,0.00035097085392688795
1957,0.00035100141428823944
1958,0.00035102820273290054
1959,0.0003510501565199922
1960,0.00035106743159109483
1961,0.0003510801832670207
1962,0.0003510861425274449
1963,0.00035108789211771025
1964,0.00035108316670890604
1965,0.000351070918368004
1966,0.00035105372425317733
1967,0.00035102932823050895
1968,0.00035099668783311274
1969,0.0003509583746365592
1970,0.0003509109395977344
1971,0.0003508557509718765
1972,0.00035079297188950084
1973,0.00035072036806482775
1974,0.0003506393058136375
1975,0.00035054994998601864
1976,0.00035045007528220943
1977,0.00035033985252077475
1978,0.00035021945186200146
1979,0.00035008785167460764
1980,0.00034994641435053344
1981,0.00034979293061956185
1982,0.0003496287627549072
1983,0.0003494528949006728
1984,0.0003492643153276465
1985,0.0003490643843128992
1986,0.00034885090842769553
1987,0.0003486252478025279
1988,0.0003483863963825399
1989,0.00034813335219425757
1990,0.0003478674733443508
1991,0.0003475877588794827
1992,0.00034729321190298673
1993,0.0003469828395595596
1994,0.00034665917288043553
1995,0.0003463188722442834
1996,0.00034596446613483015
1997,0.000345593793901023
1998,0.000345205872175953
1999,0.00034480322385372725
2000,0.0003443825304966475
2001,0.00034394634870038744
2002,0.0003434927140639013
2003,0.0003430220317979553
2004,0.00034253470554863826
2005,0.0003420311374031467
2006,0.00034151056860060806
2007,0.0003409722434514635
2008,0.00034041772330056395
2009,0.00033984625165905946
2010,0.00033925822978214876
2011,0.00033865290384109116
2012,0.00033803067544470035
2013,0.00033739079340944537
2014,0.000336734809795375
2015,0.0003360619726264412
2016,0.0003353715329566662
2017,0.00033466618492213453
2018,0.00033394288427627313
2019,0.0003332043209611188
2020,0.00033244860118296094
2021,0.00033167726514854044
2022,0.0003308907059990219
2023,0.0003300870355721623
2024,0.00032926778952510675
2025,0.00032843335985360475
2026,0.0003275818640015173
2027,0.0003267148330962416
2028,0.000325832657992829
2029,0.0003249345948836556
2030,0.0003240210349867423
2031,0.00032309349896360274
2032,0.0003221501120620221
2033,0.0003211912643720112
2034,0.0003202184721007146
2035,0.00031923099254838917
2036,0.00031822921136347897
2037,0.00031721238843645714
2038,0.0003161820329705346
2039,0.0003151374041285694
2040,0.00031407888499935133
2041,0.00031300573732674647
2042,0.000311919463363184
2043,0.00031082044182930926
2044,0.0003097079334008397
2045,0.00030858343269999587
2046,0.0003074461997070803
2047,0.000306295497327425
2048,0.00030513392811463004
2049,0.00030396075102583076
2050,0.00030277633801565826
2051,0.0003015799306111531
2052,0.00030037290916633865
2053,0.0002991544150457439
2054,0.0002979246987444011
2055,0.00029668400981523805
2056,0.0002954337004804715
2057,0.000294171810130493
2058,0.00029290079165885286
2059,0.00029161868688539914
2060,0.0002903279425660338
2061,0.0002890266029509454
2062,0.0002877171086841739
2063,0.000286397506447078
2064,0.00028506913572593114
2065,0.000283733330848657
2066,0.00028238814214480743
2067,0.0002810349031947106
2068,0.0002796749424485874
2069,0.00027830631388574896
2070,0.00027693143395765357
2071,0.0002755494467606923
2072,0.00027415949971177397
2073,0.00027276400029394493
2074,0.0002713620931119795
2075,0.00026995509307183827
2076,0.00026854106267856233
2077,0.00026712239754863654
2078,0.0002656982429920273
2079,0.00026426990627966874
2080,0.000262837611379065
2081,0.0002614015814087174
2082,0.00025996203864116777
2083,0.000258519204506029
2084,0.0002570732995930058
2085,0.0002556266899126369
2086,0.00025417637191203876
2087,0.0002527247089159218
2088,0.0002512729851605332
2089,0.0002498192728976398
2090,0.000248364855759526
2091,0.00024690994549459117
2092,0.00024545475304380807
2093,0.0002440005534865445
2094,0.0002425475531076218
2095,0.0002410948944907185
2096,0.0002396449091792754
2097,0.0002381967371701329
2098,0.00023675058160480558
2099,0.0002353077037107905
2100,0.00023386724419405364
2101,0.000232430415889273
2102,0.000230997192002654
2103,0.00022956750108426826
2104,0.0002281412719459652
2105,0.00022671948649899043
2106,0.00022530101923870648
2107,0.00022388790144348697
2108,0.0002224779572988197
2109,0.00022107426347316893
2110,0.00021967464568750888
2111,0.000218281125336243
2112,0.00021689257853151758
2113,0.00021550997538869222
2114,0.0002141321945499792
2115,0.00021276124760668375
2116,0.00021139601276584392
2117,0.00021003745433209153
2118,0.00020868445304044129
2119,0.00020733901075905333
2120,0.00020599896980629627
2121,0.00020466736570369143
2122,0.00020334204231565607
2123,0.00020202395680098752
2124,0.00020071509678944865
2125,0.0001994122768208495
2126,0.0001981185162726561
2127,0.000196832698448134
2128,0.0001955557712388692
2129,0.00019428764971451482
2130,0.00019302722096526837
2131,0.0001917764581646258
2132,0.00019053424802445323
2133,0.0001893015321747102
2134,0.00018807822426999748
2135,0.00018686526172860155
2136,0.00018566255592736386
2137,0.00018446899699664854
2138,0.00018328654097814228
2139,0.00018211509729340228
2140,0.00018095457567335915
2141,0.0001798048861572675
2142,0.00017866695588010861
2143,0.00017753967680921102
2144,0.0001764249896920864
2145,0.00017532178617282756
2146,0.0001742299749950203
2147,0.00017315047727145045
2148,0.00017208319953897943
2149,0.00017102905882700097
2150,0.00016998695024762306
2151,0.00016895776364130366
2152,0.00016794127446828104
2153,0.00016693823952096992
2154,0.0001659474017625214
2155,0.0001649705224679486
2156,0.00016400534183120605
2157,0.00016305361918435377
2158,0.0001621151037696278
2159,0.00016118854488061615
2160,0.0001602756961564741
2161,0.0001593753077422537
2162,0.00015848813050604058
2163,0.00015761391536278066
2164,0.00015675241411398832
2165,0.0001559033794447155
2166,0.0001550675593062488
2167,0.00015424470538967776
2168,0.00015343457026821626
2169,0.0001526369073941928
2170,0.00015185246182005156
2171,0.00015107999619882654
2172,0.00015032124440746204
2173,0.0001495749699391508
2174,0.00014884191496529757
2175,0.00014812183272187214
2176,0.00014741447731816124
2177,0.0001467196037337994
2178,0.00014603696781581119
2179,0.0001453673088343905
2180,0.00014471038165946056
2181,0.00014406496126902551
2182,0.00014343276667650267
2183,0.00014281257368334408
2184,0.00014220511867195202
2185,0.00014160918095734682
2186,0.0001410254968429061
2187,0.0001404547999109737
2188,0.00013989489755026677
2189,0.00013934749954266839
2190,0.00013881236396953017
2191,0.00013828827793608523
2192,0.0001377759748245401
2193,0.00013727521525900375
2194,0.0001367847915341416
2195,0.00013630640518509513
2196,0.00013583981670867374
2197,0.00013538382091536245
2198,0.00013493818261991905
2199,0.00013450363223724634
2200,0.00013407993360719725
2201,0.00013366686052587466
2202,0.00013326422405371394
2203,0.00013287184501985667
2204,0.00013249050527751856
2205,0.00013211906476108963
2206,0.0001317573461698378
2207,0.0001314061306122399
2208,0.0001310642824959917
2209,0.00013073258242976424
2210,0.00013041085298156303
2211,0.0001300979630066416
2212,0.00012979469235906946
2213,0.00012950086544758933
2214,0.0001292163072915952
2215,0.00012893989263243304
2216,0.00012867335033581913
2217,0.0001284155554952563
2218,0.00012816633555241732
2219,0.00012792457108714122
2220,0.00012769198651804334
2221,0.00012746746276566753
2222,0.00012725082966178725
2223,0.00012704286168724544
2224,0.0001268415008953136
2225,0.000126648466156233
2226,0.0001264617040928842
2227,0.00012628293135704725
2228,0.0001261110389492378
2229,0.00012594492182915732
2230,0.00012578629332340432
2231,0.00012563404870458774
2232,0.00012548802364531687
2233,0.0001253471187694678
2234,0.0001252130429748685
2235,0.00012508376323905275
2236,0.0001249609862475741
2237,0.00012484268345539241
2238,0.0001247296278904005
2239,0.0001246207285786259
2240,0.00012451768778206195
2241,0.00012441755690262537
2242,0.0001243220384793671
2243,0.00012423097437536107
2244,0.00012414328053262272
2245,0.0001240588023924494
2246,0.00012397738593840065
2247,0.00012389887769449765
2248,0.0001238231247234297
2249,0.00012374997462476667
2250,0.00012367927553317762
2251,0.00012361090322298506
2252,0.00012354392232855296
2253,0.00012347834694491418
2254,0.0001234151093867448
2255,0.00012335238628274195
2256,0.00012329202730256955
2257,0.00012323312805949193
2258,0.00012317570238712852
2259,0.00012311884985332337
2260,0.0001230635000178108
2261,0.00012300966655432583
2262,0.0001229564512941928
2263,0.00012290295923892536
2264,0.00012285102909177006
2265,0.00012279976493314408
2266,0.00012274918257648855
2267,0.00012269839000405506
2268,0.0001226474053152684
2269,0.00012259715272086312
2270,0.00012254674242319184
2271,0.00012249619233557505
2272,0.00012244552030865214
2273,0.0001223947441305883
2274,0.00012234297933235455
2275,0.00012229024595615268
2276,0.0001222374645864471
2277,0.00012218285311792527
2278,0.00012212733279120576
2279,0.0001220709233773081
2280,0.00012201364458000725
2281,0.0001219546193687861
2282,0.00012189386967013599
2283,0.00012183052224050233
2284,0.00012176638983903291
2285,0.00012169970476144712
2286,0.00012163138373870073
2287,0.00012156055636303704
2288,0.00012148724646275561
2289,0.00012141147778865081
2290,0.00012133327401425925
2291,0.00012125176987779318
2292,0.00012116787930788565
2293,0.00012108073843596716
2294,0.00012099037294572793
2295,0.00012089680843877005
2296,0.00012079918544283195
2297,0.00012069841592860977
2298,0.00012059364179739769
2299,0.00012048577331105111
2300,0.00012037307182431377
2301,0.00012025646607420216
2302,0.00012013607265575075
2303,0.00012001026637424503
2304,0.0001198818219753957
2305,0.00011974823601483968
2306,0.00011961052307447387
2307,0.00011946881765651548
2308,0.00011932237799121295
2309,0.00011917133994366637
2310,0.00011901671321896544
2311,0.00011885775695202236
2312,0.00011869373284824083
2313,0.00011852564924251601
2314,0.00011835363971627573
2315,0.00011817696687072042
2316,0.00011799576563834183
2317,0.0001178101704963652
2318,0.00011762031546821016
2319,0.00011742546659693362
2320,0.00011722662602581476
2321,0.00011702306038879053
2322,0.00011681490414252979
2323,0.00011660315583497326
2324,0.00011638621918862894
2325,0.00011616509259574314
2326,0.00011593904639686843
2327,0.00011570907659843883
2328,0.00011547445412709751
2329,0.00011523617261303848
2330,0.00011499264421305496
2331,0.00011474486240166172
2332,0.00011449295937349479
2333,0.00011423706687945434
2334,0.00011397645981264845
2335,0.00011371127124044399
2336,0.00011344163378505574
2337,0.00011316853384355999
2338,0.00011289039398450691
2339,0.00011260820045308397
