l,TT
1253,0.002871408111540342
1254,0.0028553261822446513
1255,0.0028395600497366927
1256,0.002824106505321893
1257,0.0028089623583142562
1258,0.0027941244359338435
1259,0.0027795601609491628
1260,0.0027653546628545428
1261,0.002751416555212253
1262,0.00273780144070305
1263,0.002724506095561922
1264,0.0027114981239505422
1265,0.002698803620193459
1266,0.0026863903158657726
1267,0.0026743132998551093
1268,0.0026625402929560888
1269,0.0026510681773491223
1270,0.0026398938525789228
1271,0.002629014235456565
1272,0.002618455084126544
1273,0.0026081844349771038
1274,0.002598196382979045
1275,0.002588516615604572
1276,0.0025791334203777005
1277,0.002570043735566123
1278,0.0025612445164110618
1279,0.0025527327350320646
1280,0.00254450822684519
1281,0.002536567984121144
1282,0.002528909015789128
1283,0.0025215283473436147
1284,0.0025144230207516925
1285,0.0025075929187736035
1286,0.0025010322828550417
1287,0.002494741019505866
1288,0.0024887134113168105
1289,0.002482946581308704
1290,0.00247744327356819
1291,0.0024721950203925487
1292,0.0024671989923816004
1293,0.0024624523757983074
1294,0.0024579551577573323
1295,0.0024536961997596854
1296,0.0024496783136748372
1297,0.002445893202700511
1298,0.0024423409238418983
1299,0.002439013240448687
1300,0.002435907484136047
1301,0.0024330211732196704
1302,0.0024303497750445507
1303,0.0024278889545824613
1304,0.0024256344018645636
1305,0.002423590047450253
1306,0.002421743390314031
1307,0.00242009565523927
1308,0.0024186426061510156
1309,0.002417380031451425
1310,0.0024163010262028034
1311,0.00241540686685224
1312,0.002414690692580437
1313,0.002414148388332566
1314,0.002413775862852275
1315,0.0024135690485484183
1316,0.0024135239013625682
1317,0.00241363640063734
1318,0.002413902548985496
1319,0.0024143183721598476
1320,0.002414877242249856
1321,0.002415577915674173
1322,0.002416416486805371
1323,0.0024173837435369355
1324,0.002418478510033344
1325,0.0024196943036372542
1326,0.0024210273324179886
1327,0.0024224738264637005
1328,0.002424027393224475
1329,0.0024256816778315134
1330,0.0024274356360655717
1331,0.002429282964035638
1332,0.002431214766328984
1333,0.002433232699207925
1334,0.002435327925209855
1335,0.002437494276095878
1336,0.0024397308459552024
1337,0.0024420289066246523
1338,0.0024443875971187634
1339,0.0024467982573452736
1340,0.0024492548758695007
1341,0.002451756663801974
1342,0.0024542950676492525
1343,0.0024568667561554068
1344,0.0024594632537015904
1345,0.0024620838692149816
1346,0.002464720192655299
1347,0.0024673690047002914
1348,0.0024700219716713477
1349,0.0024726784978013625
1350,0.0024753303135968173
1351,0.002477974534042926
1352,0.0024806066383317145
1353,0.0024832299999733797
1354,0.002485814900855124
1355,0.0024883978442621383
1356,0.0024909542428336786
1357,0.0024934849815837507
1358,0.0024959909404891653
1359,0.002498447741464827
1360,0.002500856365824047
1361,0.0025032177894344075
1362,0.0025055581247156347
1363,0.002507828015929807
1364,0.0025100536016975047
1365,0.0025122358363952866
1366,0.002514325679112315
1367,0.002516374209809105
1368,0.0025183574445769206
1369,0.002520251539823368
1370,0.0025221073394146023
1371,0.0025238513259199943
1372,0.0025255342951918465
1373,0.00252713252542845
1374,0.002528647138116915
1375,0.002530054579786298
1376,0.002531380700624978
1377,0.0025326266040322527
1378,0.0025337688258008596
1379,0.002534808564376
1380,0.002535722521310371
1381,0.0025365608991508716
1382,0.0025372759316552277
1383,0.0025378688981734644
1384,0.0025383410714380395
1385,0.0025387180317564192
1386,0.0025389766544506825
1387,0.0025390939487198367
1388,0.0025390954753260185
1389,0.0025389583000541053
1390,0.0025387079005349004
1391,0.002538321398975512
1392,0.002537800119992335
1393,0.0025371694172282486
1394,0.0025363824957786224
1395,0.0025354407634616727
1396,0.0025343695536243533
1397,0.002533170157204684
1398,0.0025317961301008335
1399,0.0025302966149286315
1400,0.002528625290295386
1401,0.002526831223391658
1402,0.0025248685883477277
1403,0.00252276297925238
1404,0.002520516184721912
1405,0.002518106356954472
1406,0.0025155353667526293
1407,0.002512805075276948
1408,0.002509940860664381
1409,0.002506897478431245
1410,0.002503723781016945
1411,0.002500374638481984
1412,0.002496875357712368
1413,0.002493204382626374
1414,0.0024893869347205316
1415,0.0024854015051160045
1416,0.002481273230395515
1417,0.0024769806487964802
1418,0.0024725488124597416
1419,0.0024679563066517755
1420,0.0024632049687842317
1421,0.002458296626885863
1422,0.0024532330996503045
1423,0.0024480392298465666
1424,0.002442670718586828
1425,0.002437152422601917
1426,0.002431486123717315
1427,0.002425650690198172
1428,0.0024196708542893026
1429,0.0024135483704523573
1430,0.0024072849841874776
1431,0.002400859655442321
1432,0.0023942969521440404
1433,0.002387575879855034
1434,0.002380720924919985
1435,0.0023737111384321994
1436,0.002366570925601094
1437,0.0023592793829665384
1438,0.0023518382795411096
1439,0.002344271899564121
1440,0.0023365819004046284
1441,0.0023287474692408085
1442,0.0023207703399376906
1443,0.0023126522375861895
1444,0.002304417247064662
1445,0.0022960446456534523
1446,0.0022875361325772085
1447,0.0022789156743550083
1448,0.002270162615667513
1449,0.0022612786302598797
1450,0.0022522875672506817
1451,0.002243190890643951
1452,0.002233967530068601
1453,0.002224618523156507
1454,0.0022151669645509514
1455,0.0022056137910202093
1456,0.0021959599347691136
1457,0.002186206323461529
1458,0.0021763319390907592
1459,0.002166359701570398
1460,0.0021562905248899405
1461,0.0021461253185873106
1462,0.0021358649877707466
1463,0.002125510433140562
1464,0.0021150625510107956
1465,0.0021045222333307425
1466,0.0020939120701260216
1467,0.0020832111831262743
1468,0.002072442094841134
1469,0.0020615839779156236
1470,0.0020506377031543088
1471,0.002039647247492888
1472,0.0020285702458395986
1473,0.0020174075567008093
1474,0.0020062029695293916
1475,0.0019949142830144096
1476,0.001983585162429966
1477,0.0019721948957451413
1478,0.001960744234744676
1479,0.001949255250192434
1480,0.0019377073061368547
1481,0.0019261224085828051
1482,0.0019144799721517575
1483,0.0019028019383924022
1484,0.001891110130963115
1485,0.0018793628038002279
1486,0.0018676029249514588
1487,0.0018557888558712507
1488,0.001843963444345918
1489,0.0018321272336761557
1490,0.001820249250594904
1491,0.001808361630910539
1492,0.00179646071857539
1493,0.0017845491546183783
1494,0.0017726274763240465
1495,0.00176070039193992
1496,0.0017487705005053338
1497,0.0017368424685273991
1498,0.0017249167805396795
1499,0.001712998070022765
1500,0.0017010888727446063
1501,0.0016891915632560749
1502,0.001677312048488242
1503,0.0016654477976469904
1504,0.0016536024792858197
1505,0.001641779742389749
1506,0.0016299791034226135
1507,0.001618202135091813
1508,0.0016064524527260307
1509,0.0015947316040163262
1510,0.001583041128315989
1511,0.0015713825566821347
1512,0.0015597635326407987
1513,0.001548181471432004
1514,0.0015366419411627437
1515,0.0015251484481920018
1516,0.0015137004211807446
1517,0.0015023013451983176
1518,0.0014909546867229084
1519,0.001479659850760351
1520,0.0014684202828310093
1521,0.0014572373939004345
1522,0.0014461125872365552
1523,0.0014350472584480323
1524,0.0014240448037708066
1525,0.0014131065957131155
1526,0.0014022360022582854
1527,0.0013914323726902497
1528,0.0013806990548527252
1529,0.0013700393787408676
1530,0.0013594526715223782
1531,0.0013489422433661294
1532,0.0013385074121217597
1533,0.0013281534530423052
1534,0.0013178796670251897
1535,0.0013076873377755147
1536,0.0012975797189114758
1537,0.0012875541234198247
1538,0.0012776177371528685
1539,0.0012677698310000222
1540,0.0012580116459334804
1541,0.0012483444160403619
1542,0.0012387732918606835
1543,0.0012292955603460237
1544,0.001219916348311957
1545,0.0012106329394006882
1546,0.0012014504368769877
1547,0.001192370019159889
1548,0.0011833889651180602
1549,0.001174512343026737
1550,0.0011657393701392038
1551,0.0011570711468535987
1552,0.0011485085303740746
1553,0.0011400542477651144
1554,0.001131705217088608
1555,0.0011234641587149657
1556,0.0011153318519934905
1557,0.0011073090717375728
1558,0.0010993965882473693
1559,0.0010915951673323616
1560,0.0010839036536752966
1561,0.001076322811533838
1562,0.0010688553124686803
1563,0.0010614980859010828
1564,0.0010542557038740023
1565,0.0010471250967941446
1566,0.0010401089161905961
1567,0.0010332041007836143
1568,0.0010264132958147023
1569,0.0010197372377638218
1570,0.0010131728741499739
1571,0.0010067247271504764
1572,0.001000387857814332
1573,0.0009941648922062905
1574,0.0009880565597884295
1575,0.0009820617054332773
1576,0.0009761791793197515
1577,0.0009704115880511621
1578,0.0009647577780924334
1579,0.0009592184720207349
1580,0.0009537906512948204
1581,0.0009484769103753477
1582,0.0009432761026012623
1583,0.0009381870865567772
1584,0.0009332087260474122
1585,0.0009283398900761541
1586,0.0009235831615233453
1587,0.0009189355536867754
1588,0.000914395944053287
1589,0.0009099650625979578
1590,0.0009056417900766439
1591,0.0009014250123544206
1592,0.0008973154607873273
1593,0.0008933101863659356
1594,0.000889409925947994
1595,0.0008856135787156567
1596,0.0008819182176767498
1597,0.000878326416711213
1598,0.0008748352565024952
1599,0.0008714418318448863
1600,0.0008681505397888458
1601,0.000864954891069562
1602,0.0008618559171571097
1603,0.0008588528833203912
1604,0.0008559450580398958
1605,0.000853131712993401
1606,0.0008504103145737691
1607,0.0008477819537774006
1608,0.0008452441078027771
1609,0.0008427960676855953
1610,0.0008404371275633943
1611,0.0008381665846617755
1612,0.0008359837392806852
1613,0.0008338861019704475
1614,0.0008318729857994156
1615,0.0008299437068448084
1616,0.0008280975841793615
1617,0.0008263321559038271
1618,0.0008246467536535001
1619,0.0008230389324442916
1620,0.0008215080363480967
1621,0.0008200534123178868
1622,0.000818672637198881
1623,0.0008173650702183633
1624,0.0008161283048092322
1625,0.0008149617123500723
1626,0.00081386466698926
1627,0.0008128330214348349
1628,0.0008118679282540037
1629,0.0008109670185094621
1630,0.000810127934583061
1631,0.0008093500835933833
1632,0.0008086311239635381
1633,0.000807968725305526
1634,0.0008073640624459818
1635,0.0008068130695051827
1636,0.0008063134429853639
1637,0.0008058663716845185
1638,0.0008054678228121045
1639,0.0008051172558124033
1640,0.0008048123982662093
1641,0.0008045509886120999
1642,0.0008043325061586307
1643,0.0008041547045983767
1644,0.0008040170742136014
1645,0.0008039156600659497
1646,0.000803849969580907
1647,0.0008038177928387461
1648,0.0008038169304832537
1649,0.000803846909082783
1650,0.0008039038307001699
1651,0.000803987332084792
1652,0.0008040974249051125
1653,0.0008042290925055032
1654,0.0008043858676452367
1655,0.0008045627509371085
1656,0.0008047581689043473
1657,0.0008049739533541002
1658,0.0008052068366542416
1659,0.0008054569564261537
1660,0.0008057210640407287
1661,0.0008059993078703504
1662,0.0008062884581403749
1663,0.000806590360512417
1664,0.0008069017978410532
1665,0.0008072212509823908
1666,0.0008075472080417707
1667,0.0008078798429156311
1668,0.000808217652075915
1669,0.0008085574646132781
1670,0.0008088994698786417
1671,0.0008092421857581853
1672,0.0008095841372158972
1673,0.0008099238562618769
1674,0.0008102615464904566
1675,0.0008105940853670884
1676,0.0008109216864626973
1677,0.0008112429037307209
1678,0.0008115579546811783
1679,0.0008118620917955382
1680,0.0008121555482891683
1681,0.0008124402070539987
1682,0.0008127096981880212
1683,0.000812965916185497
1684,0.0008132074568802833
1685,0.0008134329228250137
1686,0.0008136409232611429
1687,0.0008138300740891384
1688,0.0008140006349197384
1689,0.0008141512290704429
1690,0.0008142788532401815
1691,0.0008143837809698512
1692,0.0008144662846039988
1693,0.00081452175301093
1694,0.0008145537244565178
1695,0.0008145559790823136
1696,0.0008145320565158415
1697,0.0008144790007612111
1698,0.0008143938698501757
1699,0.0008142785836526542
1700,0.0008141318250272713
1701,0.0008139523273876748
1702,0.0008137390069759097
1703,0.0008134924377702055
1704,0.0008132115847044475
1705,0.0008128970223110065
1706,0.0008125461171158988
1707,0.0008121594498202287
1708,0.0008117359995788363
1709,0.0008112779446836957
1710,0.0008107810724314344
1711,0.000810247563452904
1712,0.0008096748138046809
1713,0.0008090634111654802
1714,0.0008084139406328506
1715,0.0008077253987793231
1716,0.0008069983711152752
1717,0.0008062302760567251
1718,0.0008054217050354309
1719,0.0008045748254837842
1720,0.0008036854879218161
1721,0.0008027574368971894
1722,0.0008017881073795441
1723,0.0008007765176635675
1724,0.0007997263990959553
1725,0.0007986336277709013
1726,0.000797498796471457
1727,0.0007963240594057192
1728,0.0007951068744170078
1729,0.0007938478320299056
1730,0.0007925475202099183
1731,0.0007912049675941626
1732,0.0007898207624523423
1733,0.000788393937318797
1734,0.0007869250807545204
1735,0.0007854132291657959
1736,0.0007838620670481729
1737,0.0007822690779209958
1738,0.0007806348455738943
1739,0.0007789599512782857
1740,0.000777244973797985
1741,0.0007754904893997669
1742,0.0007736955346768788
1743,0.0007718606862219952
1744,0.0007699849844795924
1745,0.0007680720701706566
1746,0.0007661179167358144
1747,0.0007641246298024827
1748,0.0007620943055287164
1749,0.000760022931001167
1750,0.0007579156507988319
1751,0.0007557699510909392
1752,0.000753587777154146
1753,0.0007513695197160754
1754,0.0007491140516338868
1755,0.0007468217655449323
1756,0.0007444945652242042
1757,0.0007421313238070642
1758,0.0007397324290309467
1759,0.0007372982670105443
1760,0.0007348307281586823
1761,0.0007323286860318705
1762,0.00072979252192546
1763,0.000727224116333616
1764,0.0007246223431699465
1765,0.0007219905737630603
1766,0.0007193276772012151
1767,0.000716634021814884
1768,0.0007139114667089043
1769,0.0007111603720688536
1770,0.0007083810965639037
1771,0.0007055739973530838
1772,0.0007027394300915126
1773,0.000699879232854563
1774,0.0006969922710461309
1775,0.0006940818570086888
1776,0.000691145372632964
1777,0.0006881861206659593
1778,0.0006852044379293627
1779,0.0006821991858892618
1780,0.0006791736480294962
1781,0.000676126681320789
1782,0.0006730600858808838
1783,0.0006699741865119976
1784,0.0006668707723146486
1785,0.0006637486963706671
1786,0.0006606112041627955
1787,0.0006574586051939028
1788,0.0006542897485093239
1789,0.0006511078608580164
1790,0.0006479132428897324
1791,0.0006447047397121748
1792,0.0006414855595128194
1793,0.0006382559942106084
1794,0.0006350148850729437
1795,0.0006317654218961045
1796,0.0006285064418239002
1797,0.0006252411208741054
1798,0.0006219682921252458
1799,0.0006186911179069023
1800,0.0006154084272900353
1801,0.0006121233116212611
1802,0.0006088357461618218
1803,0.0006055456490344617
1804,0.0006022543721044746
1805,0.0005989632612581447
1806,0.0005956722262289689
1807,0.0005923811771492448
1808,0.0005890914515854631
1809,0.0005858029557320593
1810,0.0005825170200789918
1811,0.0005792335469232253
1812,0.0005759538597288461
1813,0.0005726778569353605
1814,0.0005694068550312207
1815,0.0005661421646919559
1816,0.0005628836763090127
1817,0.0005596326936723084
1818,0.0005563891034296204
1819,0.0005531542025343371
1820,0.00054992787392917
1821,0.0005467114077796543
1822,0.0005435060885586309
1823,0.0005403103877573591
1824,0.0005371255877630563
1825,0.0005339543658921485
1826,0.0005307951905515641
1827,0.0005276493318388511
1828,0.0005245180542529457
1829,0.0005214026167171772
1830,0.000518301486719623
1831,0.0005152187040662687
1832,0.0005121527312708974
1833,0.0005091048142617915
1834,0.0005060748066019824
1835,0.0005030639477909763
1836,0.0005000734718666297
1837,0.0004971018427303185
1838,0.0004941516734290721
1839,0.000491221427549069
1840,0.0004883137088144193
1841,0.00048542835687086656
1842,0.00048256521198058306
1843,0.0004797268617498572
1844,0.00047691176685777336
1845,0.0004741211353469588
1846,0.00047135616994573997
1847,0.00046861806808982183
1848,0.00046590392410745266
1849,0.00046321766714158246
1850,0.0004605577572916148
1851,0.0004579253533485037
1852,0.0004553214855105343
1853,0.0004527444314217715
1854,0.0004501965474179112
1855,0.0004476774682672355
1856,0.0004451881844085078
1857,0.00044272697643393057
1858,0.00044029618608820644
1859,0.00043789409544883236
1860,0.00043552438740051814
1861,0.0004331826473035513
1862,0.0004308725522891034
1863,0.00042859373147809826
1864,0.00042634581547312686
1865,0.0004241284363526381
1866,0.0004219412276651547
1867,0.0004197865010085569
1868,0.00041766388426169146
1869,0.0004155716713532117
1870,0.00041351216540581713
1871,0.00041148499443981873
1872,0.00040948845679742395
1873,0.00040752484717752706
1874,0.00040559246543588615
1875,0.00040369359926546505
1876,0.0004018265500444812
1877,0.0003999922744216807
1878,0.00039819040219956557
1879,0.0003964205646446135
1880,0.0003946823944815891
1881,0.00039297816278886213
1882,0.0003913061797384465
1883,0.0003896660782150231
1884,0.0003880574925523534
1885,0.0003864813713900249
1886,0.0003849386592395684
1887,0.0003834263662561629
1888,0.00038194674992289557
1889,0.0003804981361360681
1890,0.0003790814696187154
1891,0.0003776963864487394
1892,0.00037634382730323645
1893,0.00037502212519597704
1894,0.00037373092048763817
1895,0.00037247115399979266
1896,0.0003712424648077337
1897,0.00037004449340325937
1898,0.0003688768816892165
1899,0.0003677392729740664
1900,0.0003666326041866669
1901,0.0003655539499624319
1902,0.0003645056124152728
1903,0.0003634860337439631
1904,0.0003624962361845673
1905,0.0003615346666923776
1906,0.00036060234683834896
1907,0.00035969772831020405
1908,0.0003588205505972844
1909,0.00035797311432434473
1910,0.0003571525954827018
1911,0.00035635873656283756
1912,0.0003555925570987749
1913,0.0003548525228326304
1914,0.00035413837921560894
1915,0.0003534511447373003
1916,0.00035278929208451494
1917,0.0003521525696355413
1918,0.00035154072673488566
1919,0.0003509547804545531
1920,0.0003503919472117454
1921,0.00034985324731354916
1922,0.0003493384339328219
1923,0.0003488459996886137
1924,0.00034837822396059615
1925,0.0003479310821752721
1926,0.0003475055966915935
1927,0.0003471027855597128
1928,0.0003467198976309453
1929,0.00034635795409266587
1930,0.000346016719467382
1931,0.0003456947081117364
1932,0.0003453904404643792
1933,0.0003451061884825426
1934,0.0003448392258883926
1935,0.00034459057532911164
1936,0.0003443587659301027
1937,0.00034414357616692465
1938,0.00034394478537533004
1939,0.00034376093297395816
1940,0.00034359180384466273
1941,0.00034343718370791193
1942,0.00034329685911961317
1943,0.00034317061746795037
1944,0.0003430557781676083
1945,0.0003429533710064734
1946,0.00034286318963908086
1947,0.0003427837979268385
1948,0.00034271499492579104
1949,0.00034265535240475564
1950,0.0003426046747741814
1951,0.0003425640284149293
1952,0.0003425309447899098
1953,0.00034250544710710796
1954,0.00034248755845578356
1955,0.0003424773018069562
1956,0.00034247348070829884
1957,0.00034247612163218054
1958,0.0003424852509227311
1959,0.0003424996792214304
1960,0.000342519436336727
1961,0.00034254455193899946
1962,0.00034257263183838356
1963,0.00034260613408978015
1964,0.00034264266915114464
1965,0.00034268106535184065
1966,0.00034272377658618356
1967,0.00034276842392838135
1968,0.00034281384258989485
1969,0.00034286248229310935
1970,0.00034291077260844676
1971,0.0003429599608696628
1972,0.00034301008974903913
1973,0.0003430588049640854
1974,0.0003431073532936749
1975,0.0003431557805090817
1976,0.00034320174268811653
1977,0.00034324529248160523
1978,0.00034328648233509265
1979,0.00034332417335386766
1980,0.00034335961111607545
1981,0.0003433904699856674
1982,0.0003434179963163248
1983,0.0003434410587772582
1984,0.0003434585306073527
1985,0.0003434716574931205
1986,0.0003434781318549743
1987,0.00034347920011062934
1988,0.0003434737429289018
1989,0.00034346064549482124
1990,0.00034344115350678036
1991,0.0003434141540347778
1992,0.00034337853863549664
1993,0.0003433332033354039
1994,0.0003432805684743382
1995,0.0003432171841648267
1996,0.0003431454690481343
1997,0.00034306315305285804
1998,0.00034296914381228916
1999,0.0003428658556397301
2000,0.00034274986193412324
2001,0.0003426235970386961
2002,0.0003424849168102274
2003,0.0003423340329431993
2004,0.0003421711563245069
2005,0.00034199649703643074
2006,0.00034180910506466004
2007,0.00034160803421488594
2008,0.0003413946560731182
2009,0.0003411680251348086
2010,0.0003409283543798424
2011,0.0003406747024418059
2012,0.00034040728412674506
2013,0.0003401251621805428
2014,0.00033982970332213
2015,0.0003395199709611073
2016,0.00033919503226121966
2017,0.0003388573981896688
2018,0.0003385038420497212
2019,0.0003381368720493176
2020,0.00033775441337406486
2021,0.000337357825920797
2022,0.00033694732322891904
2023,0.00033652083823995687
2024,0.0003360797284177462
2025,0.00033562420826505074
2026,0.0003351522184304826
2027,0.00033466511394134995
2028,0.0003341631102452079
2029,0.0003336452888169727
2030,0.000333111866844695
2031,0.0003325641916448711
2032,0.00033200021580269553
2033,0.0003314201574254979
2034,0.00033082536141514453
2035,0.00033021491444152023
2036,0.0003295890321951154
2037,0.0003289468052783915
2038,0.000328289574274021
2039,0.00032761643038934
2040,0.0003269275894201832
2041,0.00032622214647759116
2042,0.00032550143783886647
2043,0.0003247656769048085
2044,0.0003240139596841581
2045,0.0003232476167826288
2046,0.0003224657448120937
2047,0.00032166744395515116
2048,0.00032085515468599106
2049,0.00032002797452329807
2050,0.0003191861146218586
2051,0.00031832866971258085
2052,0.0003174569273529094
2053,0.000316569949823866
2054,0.0003156679088553151
2055,0.0003147509755521826
2056,0.00031382042400467856
2057,0.0003128742157860197
2058,0.000311914726286252
2059,0.00031093992013423474
2060,0.0003099521672062447
2061,0.0003089494351830626
2062,0.00030793408844839547
2063,0.00030690409773120614
2064,0.00030586072687217614
2065,0.00030480523485931186
2066,0.0003037355969867981
2067,0.0003026530721030261
2068,0.00030155891422859414
2069,0.0003004511032143933
2070,0.00029933198168355753
2071,0.0002982006202031466
2072,0.000297056092958632
2073,0.0002959007344984228
2074,0.0002947336167883658
2075,0.0002935559823901185
2076,0.00029236582175796126
2077,0.00029116545875008335
2078,0.0002899539672095476
2079,0.00028873258323070753
2080,0.0002875014598937445
2081,0.00028626074971803476
2082,0.00028501060466413504
2083,0.00028375117613576174
2084,0.00028248261498176215
2085,0.00028120721775581306
2086,0.00027992191173112347
2087,0.0002786289913404148
2088,0.00027732967220883134
2089,0.0002760219582568944
2090,0.0002747070650644762
2091,0.00027338513660537687
2092,0.00027205631632276606
2093,0.0002707218120739921
2094,0.00026938176319663226
2095,0.0002680352456008909
2096,0.00026668452442950416
2097,0.00026532867355038024
2098,0.0002639678302468804
2099,0.0002626031901581383
2100,0.00026123382867056065
2101,0.00025986091612992273
2102,0.00025848447360004597
2103,0.00025710449984607786
2104,0.0002557209936474232
2105,0.00025433500663622164
2106,0.0002529454827829231
2107,0.0002515545225960344
2108,0.00025016001924707125
2109,0.00024876511814726635
2110,0.00024736771351794505
2111,0.00024596989501228473
2112,0.00024457060676046424
2113,0.00024317088665596752
2114,0.00024176968088005332
2115,0.00024036906832482224
2116,0.0002389679942606805
2117,0.00023756748981902182
2118,0.0002361665023258339
2119,0.0002347671000052762
2120,0.0002333671912975543
2121,0.00023196987761267277
2122,0.00023057306847098407
2123,0.0002291777864554753
2124,0.00022778608438915344
2125,0.00022639484177492343
2126,0.0002250071427239909
2127,0.00022362193504479603
2128,0.00022224023090632294
2129,0.00022086200942863067
2130,0.00021948622152611274
2131,0.00021811490397103013
2132,0.00021674700684935915
2133,0.00021538353494128821
2134,0.0002140244648285357
2135,0.00021267079663416264
2136,0.00021132250421820577
2137,0.00020997853997340812
2138,0.00020864092198377717
2139,0.00020730962149388978
2140,0.00020598460983914778
2141,0.00020466585844548002
2142,0.00020335435561749242
2143,0.0002020490542758339
2144,0.00020075195590577472
2145,0.00019946201267434377
2146,0.00019817919363397793
2147,0.00019690447999296285
2148,0.0001956378381710401
2149,0.00019438024486859268
2150,0.00019313065465755334
2151,0.00019189002718124253
2152,0.00019065824962852907
2153,0.0001894362006496266
2154,0.00018822274462305906
2155,0.00018701976379831436
2156,0.00018582511890444473
2157,0.00018464068937074825
2158,0.0001834663441003492
2159,0.00018230095161287922
2160,0.0001811463843401923
2161,0.00018000151078818817
2162,0.0001788671997554378
2163,0.00017774331965849266
2164,0.00017662973937307102
2165,0.00017552632823249854
2166,0.00017443395041187256
2167,0.00017335247340309127
2168,0.00017228176515863118
2169,0.0001712216940899881
2170,0.00017017311979012297
2171,0.00016913491903537638
2172,0.00016810893941022342
2173,0.00016709405770104114
2174,0.00016609112895949618
2175,0.00016510001889031683
2176,0.00016412059366145858
2177,0.00016315271990254322
2178,0.00016219626470330463
2179,0.00016125207817076602
2180,0.00016032002560719322
2181,0.00015939899201983408
2182,0.00015849080604963352
2183,0.00015759435272523292
2184,0.00015671047725725843
2185,0.00015583806739135654
2186,0.00015497796746529594
2187,0.0001541310187009344
2188,0.00015329513573297823
2189,0.00015247213519712334
2190,0.00015166188163770027
2191,0.0001508632682334254
2192,0.00015007713405182602
2193,0.00014930334501549763
2194,0.00014854079833208125
2195,0.00014779130006550175
2196,0.00014705471485847353
2197,0.00014632994128581722
2198,0.00014561684754636102
2199,0.00014491626706011266
2200,0.00014422806629435885
2201,0.00014355211420991014
2202,0.00014288828836289872
2203,0.00014223646875930013
2204,0.00014159749621029145
2205,0.00014097028939010032
2206,0.00014035472952045474
2207,0.00013975165601565732
2208,0.00013915999137333615
2209,0.00013858057407693922
2210,0.00013801328435482867
2211,0.00013745704850892754
2212,0.00013691270362701719
2213,0.00013638013113932219
2214,0.00013585921287521323
2215,0.0001353488801752296
2216,0.00013485091829421733
2217,0.00013436425850546203
2218,0.00013388878422178685
2219,0.0001334234317862603
2220,0.00013296998117351543
2221,0.0001325273686536087
2222,0.00013209547920202503
2223,0.00013167514223821908
2224,0.00013126435454967333
2225,0.0001308648895371356
2226,0.0001304747481509825
2227,0.00013009570116817102
2228,0.00012972669351276353
2229,0.00012936667386706437
2230,0.0001290174090800149
2231,0.00012867784774698844
2232,0.00012834787866445934
2233,0.0001280264553819455
2234,0.00012771533952536814
2235,0.00012741255060347693
2236,0.00012711984763683358
2237,0.00012683525421986497
2238,0.00012655959532505438
2239,0.00012629183172880535
2240,0.00012603371724993228
2241,0.00012578235465427557
2242,0.0001255394976525672
2243,0.00012530503908797215
2244,0.00012507794569165725
2245,0.00012485811350377947
2246,0.00012464543891711166
2247,0.00012443981867588558
2248,0.00012424114987463904
2249,0.0001240493299570672
2250,0.0001238642567148775
2251,0.00012368584151911102
2252,0.00012351312901808846
2253,0.00012334609953224828
2254,0.00012318565171131476
2255,0.0001230299286283226
2256,0.00012288074650621068
2257,0.00012273716762010498
2258,0.00012259917257372355
2259,0.00012246582781289786
2260,0.0001223380298828914
2261,0.00012221575955016396
2262,0.00012209808584561575
2263,0.00012198408107684386
2264,0.00012187555135934348
2265,0.00012177156829160461
2266,0.00012167211531062533
2267,0.00012157626812735975
2268,0.00012148401267474285
2269,0.00012139624110149116
2270,0.00012131203165207531
2271,0.00012123137038573592
2272,0.00012115424340250208
2273,0.00012108063684306587
2274,0.00012100963469373242
2275,0.00012094122555451486
2276,0.00012087629866983811
2277,0.00012081304069617226
2278,0.00012075234173741422
2279,0.00012069419052903295
2280,0.00012063857584009999
2281,0.00012058458980591936
2282,0.00012053222361900651
2283,0.00012048057340171333
2284,0.00012043142137865736
2285,0.00012038296941027266
2286,0.00012033610389115739
2287,0.00012028992417580895
2288,0.00012024442395307784
2289,0.00012019959693229218
2290,0.0001201554368431925
2291,0.00012011104857755335
2292,0.00012006731631461777
2293,0.00012002334653316454
2294,0.00011997913536066172
2295,0.00011993467893861157
2296,0.00011988908843046854
2297,0.00011984324653815527
2298,0.00011979626598939872
2299,0.00011974902796739005
2300,0.00011969976484280954
2301,0.00011964936912340652
2302,0.00011959789196192465
2303,0.0001195436356155566
2304,0.00011948930252759901
2305,0.00011943231719616128
2306,0.00011937362238970959
2307,0.00011931328104034021
2308,0.00011925048005070627
2309,0.00011918528420005667
2310,0.00011911863234859506
2311,0.00011904971302653676
2312,0.00011897771757400419
2313,0.00011890358419925602
2314,0.00011882737659496029
2315,0.00011874828771066871
2316,0.00011866638306357263
2317,0.00011858172795118485
2318,0.00011849438745204309
2319,0.00011840355889839746
2320,0.00011831017595604345
2321,0.00011821343701400737
2322,0.00011811340851587312
2323,0.00011801102122757767
2324,0.00011790461131996419
2325,0.00011779510986321337
2326,0.00011768172010467462
2327,0.00011756537118570632
2328,0.00011744526739527192
2329,0.00011732233595255176
2330,0.00011719492282926455
2331,0.00011706395554006538
2332,0.00011692950054422307
2333,0.00011679162408104369
2334,0.00011664953575509715
2335,0.00011650330356755344
2336,0.00011635299529605956
2337,0.00011619953271404333
2338,0.00011604127398661836
2339,0.00011587914117504258
2340,0.00011571320116991709
