l,TT
1255,0.0028395502537807674
1256,0.0028240969813225604
1257,0.0028089531033921823
1258,0.0027941154471444597
1259,0.0027795514352830994
1260,0.002765346197238064
1261,0.0027514083465076883
1262,0.002737793485709219
1263,0.002724498391014563
1264,0.002711490666522735
1265,0.0026987964064960433
1266,0.0026863833424477673
1267,0.002674306563204129
1268,0.0026625337894987545
1269,0.0026510619034514713
1270,0.002639887804546819
1271,0.0026290084095361033
1272,0.0026184494765044528
1273,0.0026081790417811467
1274,0.0025981912002784177
1275,0.0025885116394102976
1276,0.0025791286466430256
1277,0.0025700391601869055
1278,0.002561240135226161
1279,0.002552728543823729
1280,0.0025445042213394385
1281,0.0025365641599881484
1282,0.002528905368643595
1283,0.002521524872745159
1284,0.002514419714205214
1285,0.002507589775729661
1286,0.002501029298710219
1287,0.0024947381896031455
1288,0.0024887107309459347
1289,0.002482944045706544
1290,0.0024774408779191
1291,0.0024721927598287327
1292,0.0024671968619834656
1293,0.0024624503705948197
1294,0.0024579532727263707
1295,0.0024536944298283905
1296,0.002449676653719963
1297,0.002445891647548769
1298,0.002442339468270303
1299,0.0024390118791849
1300,0.0024359062118587157
1301,0.0024330199845961297
1302,0.0024303486648801593
1303,0.0024278879178570374
1304,0.002425633433731357
1305,0.0024235891432349147
1306,0.0024217425455135924
1307,0.002420094865521128
1308,0.002418641867351924
1309,0.0024173793395764888
1310,0.0024163003774244807
1311,0.0024154062575093517
1312,0.002414690119177177
1313,0.0024141478475375212
1314,0.00241377535149745
1315,0.0024135685636282635
1316,0.0024135234400330164
1317,0.0024136359602148463
1318,0.002413902126946084
1319,0.0024143179661381604
1320,0.002414876850038214
1321,0.002415577535221635
1322,0.002416416116216802
1323,0.0024173833810720797
1324,0.002418478154105901
1325,0.002419693952813964
1326,0.0024210269854177194
1327,0.0024224734821565413
1328,0.0024240270506308346
1329,0.002425681336121223
1330,0.0024274352945569946
1331,0.0024292826221947823
1332,0.002431214423768622
1333,0.0024332323556867158
1334,0.0024353275806314727
1335,0.0024374939305081473
1336,0.002439730499549233
1337,0.002442028559733984
1338,0.0024443872502185136
1339,0.002446797911051291
1340,0.00244925453093752
1341,0.0024517563211267804
1342,0.0024542947282638465
1343,0.002456866421230177
1344,0.0024594629245434873
1345,0.002462083547266701
1346,0.002464719879494466
1347,0.0024673687020386496
1348,0.0024700216813539526
1349,0.0024726782218057832
1350,0.0024753300540323363
1351,0.002477974293109999
1352,0.00248060641816265
1353,0.0024832298025930953
1354,0.002485814728181766
1355,0.002488397698107698
1356,0.0024909541249046067
1357,0.0024934848934815667
1358,0.0024959908837110644
1359,0.0024984477174042822
1360,0.0025008563757714097
1361,0.002503217834577505
1362,0.002505558206140363
1363,0.0025078281346207214
1364,0.0025100537585384056
1365,0.0025122360321698043
1366,0.0025143259145044895
1367,0.002516374485403964
1368,0.0025183577608610527
1369,0.0025202518971854967
1370,0.00252210773814615
1371,0.0025238517662156492
1372,0.002525534777150124
1373,0.002527133049052253
1374,0.0025286477033140864
1375,0.002530055186370176
1376,0.002531381348314945
1377,0.002532627292454281
1378,0.002533769554488057
1379,0.0025348093327691485
1380,0.0025357233287584646
1381,0.0025365617449116533
1382,0.00253727681489572
1383,0.002537869817970498
1384,0.0025383420267787804
1385,0.002538719021538892
1386,0.0025389776774842883
1387,0.002539095003725875
1388,0.0025390965609381993
1389,0.0025389594148190623
1390,0.0025387090429126982
1391,0.0025383225673401557
1392,0.0025378013126322718
1393,0.0025371706323468694
1394,0.002536383731494762
1395,0.002535442017810101
1396,0.0025343708245562724
1397,0.002533171442588217
1398,0.0025317974277215115
1399,0.002530297922489881
1400,0.002528626605419008
1401,0.0025268325436498856
1402,0.0025248699113896425
1403,0.002522764302834976
1404,0.002520517506709495
1405,0.002518107675318062
1406,0.0025155366795693674
1407,0.0025128063807295046
1408,0.0025099421570403697
1409,0.0025068987641226385
1410,0.00250372505451949
1411,0.002500375898394629
1412,0.002496876602736684
1413,0.0024932056115659802
1414,0.0024893881464805325
1415,0.002485402698702419
1416,0.0024812744049147145
1417,0.002476981803454628
1418,0.002472549946562237
1419,0.0024679574196026974
1420,0.0024632060600857887
1421,0.002458297696137845
1422,0.002453234146549536
1423,0.002448040254186364
1424,0.002442671720256461
1425,0.0024371534015860687
1426,0.002431487080095552
1427,0.00242565162414441
1428,0.0024196717660712763
1429,0.002413549260431098
1430,0.0024072858528167884
1431,0.002400860503268257
1432,0.002394297779804389
1433,0.002387576688078803
1434,0.002380721714526888
1435,0.002373711910332147
1436,0.0023665716807936875
1437,0.0023592801225405646
1438,0.0023518390046740395
1439,0.0023442726115216104
1440,0.0023365826005400233
1441,0.0023287481589946493
1442,0.0023207710208372214
1443,0.0023126529112448705
1444,0.0023044179151816813
1445,0.002296045310013244
1446,0.0022875367950489713
1447,0.0022789163368922265
1448,0.0022701632803074825
1449,0.00226127929912323
1450,0.00225228824254091
1451,0.002243191574619053
1452,0.0022339682249293284
1453,0.0022246192310188457
1454,0.002215167687446577
1455,0.002205614530896941
1456,0.0021959606934913566
1457,0.0021862071028107277
1458,0.0021763327407658397
1459,0.002166360527188208
1460,0.0021562913759856908
1461,0.0021461261966150137
1462,0.0021358658941036503
1463,0.002125511369071583
1464,0.002115063517752951
1465,0.00210452323201758
1466,0.002093913101812043
1467,0.002083212248787361
1468,0.0020724431953749707
1469,0.0020615851141421175
1470,0.0020506388758160074
1471,0.0020396484572553952
1472,0.0020285714932919883
1473,0.002017408842356038
1474,0.002006204293824706
1475,0.0019949156463117566
1476,0.0019835865650163964
1477,0.001972196337833213
1478,0.0019607457164728583
1479,0.0019492567716255021
1480,0.0019377088672662907
1481,0.0019261240093271926
1482,0.0019144816123571743
1483,0.0019028036178328114
1484,0.0018911118493407553
1485,0.0018793645607459999
1486,0.0018676047200253106
1487,0.0018557906885625626
1488,0.0018439653140738831
1489,0.0018321291397901593
1490,0.0018202511923749005
1491,0.00180836360756743
1492,0.0017964627292513967
1493,0.0017845511983874132
1494,0.001772629552192085
1495,0.0017607024988453668
1496,0.0017487726373193895
1497,0.0017368446340544274
1498,0.0017249189735175669
1499,0.0017130002891232836
1500,0.0017010911165737713
1501,0.0016891938303728081
1502,0.0016773143374777535
1503,0.0016654501071389001
1504,0.0016536048079539307
1505,0.001641782088951821
1506,0.0016299814666401345
1507,0.0016182045137697746
1508,0.0016064548457127043
1509,0.0015947340102030404
1510,0.0015830435466369069
1511,0.0015713849861140336
1512,0.0015597659722028504
1513,0.0015481839201855556
1514,0.0015366443982111004
1515,0.0015251509126802106
1516,0.001513702892295378
1517,0.0015023038221672607
1518,0.0014909571688151442
1519,0.0014796623372857487
1520,0.0014684227731401132
1521,0.0014572398873842528
1522,0.001446115083326352
1523,0.0014350497566151192
1524,0.0014240473035263346
1525,0.0014131090966078702
1526,0.0014022385038824812
1527,0.0013914348746733255
1528,0.0013807015568631416
1529,0.0013700418804859045
1530,0.0013594551727479343
1531,0.0013489447438565212
1532,0.001338509911699523
1533,0.0013281559515679953
1534,0.0013178821643971873
1535,0.0013076898339298266
1536,0.0012975822138215406
1537,0.0012875566170963187
1538,0.0012776202296435125
1539,0.0012677723223893883
1540,0.0012580141363428006
1541,0.0012483469056273377
1542,0.001238775780819296
1543,0.0012292980489063453
1544,0.001219918836739962
1545,0.0012106354279980693
1546,0.0012014529259809653
1547,0.0011923725091430302
1548,0.001183391456388092
1549,0.0011745148360263642
1550,0.001165741865345926
1551,0.0011570736447667784
1552,0.001148511031463885
1553,0.0011400567524599697
1554,0.0011317077257753769
1555,0.0011234666717391806
1556,0.0011153343696595603
1557,0.0011073115943089908
1558,0.0010993991159469222
1559,0.0010915977003423372
1560,0.0010839061921376898
1561,0.0010763253555505564
1562,0.001068857862101749
1563,0.0010615006411728474
1564,0.0010542582647673317
1565,0.0010471276632526328
1566,0.0010401114881187627
1567,0.001033206678047103
1568,0.0010264158782404811
1569,0.0010197398251403811
1570,0.001013175466227521
1571,0.0010067273236411332
1572,0.0010003904583923294
1573,0.0009941674965081625
1574,0.0009880591674132065
1575,0.0009820643159426771
1576,0.0009761817922383715
1577,0.00097041420286667
1578,0.0009647603942557555
1579,0.0009592210889462453
1580,0.0009537932683605283
1581,0.0009484795269230841
1582,0.0009432787179368663
1583,0.0009381896999502799
1584,0.0009332113367332221
1585,0.0009283424972532389
1586,0.0009235857643554154
1587,0.0009189381513024648
1588,0.0009143985355463332
1589,0.0009099676470273828
1590,0.0009056443664669323
1591,0.0009014275796956979
1592,0.0008973180180355366
1593,0.0008933127324430147
1594,0.0008894124597420501
1595,0.0008856160990811414
1596,0.0008819207234346331
1597,0.000878328906649156
1598,0.0008748377293750226
1599,0.0008714442863735574
1600,0.0008681529746624254
1601,0.0008649573049643702
1602,0.0008618583088177121
1603,0.0008588552515793941
1604,0.0008559474018175134
1605,0.0008531340312970247
1606,0.0008504126064975384
1607,0.0008477842185017761
1608,0.0008452463445941157
1609,0.0008427982758957265
1610,0.0008404393066292001
1611,0.0008381687341047707
1612,0.0008359858587066002
1613,0.0008338881910688138
1614,0.0008318750443431515
1615,0.0008299457346898079
1616,0.0008280995812640858
1617,0.0008263341222488955
1618,0.0008246486893612857
1619,0.0008230408376985163
1620,0.0008215099114134299
1621,0.0008200552575395454
1622,0.0008186744530022308
1623,0.000817366857108523
1624,0.0008161300633706782
1625,0.0008149634432462467
1626,0.0008138663709621794
1627,0.000812834699304701
1628,0.0008118695809188163
1629,0.0008109686469446334
1630,0.000810129539841032
1631,0.0008093516668032417
1632,0.0008086326863306381
1633,0.0008079702681111098
1634,0.0008073655870468028
1635,0.0008068145773331306
1636,0.0008063149355470917
1637,0.0008058678505610703
1638,0.000805469289658546
1639,0.000805118712357454
1640,0.0008048138463118759
1641,0.0008045524300333105
1642,0.0008043339429028735
1643,0.0008041561386853372
1644,0.0008040185077348032
1645,0.0008039170951843964
1646,0.0008038514085307256
1647,0.0008038192379248325
1648,0.0008038183840809189
1649,0.0008038483736374019
1650,0.0008039053087268314
1651,0.0008039888261358266
1652,0.0008040989374415606
1653,0.0008042306258654996
1654,0.0008043874240445931
1655,0.0008045643324698947
1656,0.0008047597775434697
1657,0.0008049755909518765
1658,0.000805208504942974
1659,0.0008054586570186994
1660,0.0008057227984310671
1661,0.0008060010774341492
1662,0.0008062902641355521
1663,0.000806592204079701
1664,0.0008069036800045406
1665,0.0008072231726501019
1666,0.0008075491700062014
1667,0.0008078818458543037
1668,0.0008082196965519253
1669,0.0008085595510758412
1670,0.0008089015986636344
1671,0.0008092443570886867
1672,0.0008095863512027263
1673,0.0008099261129041287
1674,0.0008102638456760346
1675,0.0008105964268732359
1676,0.0008109240699565252
1677,0.0008112453287697342
1678,0.0008115604207138
1679,0.0008118645981616295
1680,0.0008121580942205487
1681,0.0008124427916749623
1682,0.0008127123205158507
1683,0.0008129685751309765
1684,0.0008132101512482079
1685,0.0008134356513146963
1686,0.0008136436844669205
1687,0.0008138328665008743
1688,0.0008140034569233231
1689,0.0008141540789482932
1690,0.0008142817291717362
1691,0.0008143866810320649
1692,0.0008144692067718351
1693,0.0008145246951578496
1694,0.0008145566843549675
1695,0.0008145589544042108
1696,0.0008145350448330569
1697,0.0008144819995460512
1698,0.0008143968764758607
1699,0.000814281595393795
1700,0.0008141348390603441
1701,0.0008139553408228163
1702,0.0008137420169823819
1703,0.0008134954416073785
1704,0.0008132145797213891
1705,0.0008129000059460723
1706,0.0008125490868963251
1707,0.0008121624033617262
1708,0.000811738934585187
1709,0.0008112808589463498
1710,0.0008107839638291098
1711,0.0008102504299511882
1712,0.0008096776534556339
1713,0.0008090662221072385
1714,0.0008084167210892344
1715,0.0008077281470594439
1716,0.0008070010856131461
1717,0.000806232955250872
1718,0.0008054243474885059
1719,0.0008045774298421803
1720,0.0008036880529152838
1721,0.000802759961338455
1722,0.0008017905901639296
1723,0.0008007789577686124
1724,0.0007997287955810389
1725,0.0007986359797768682
1726,0.0007975011032202436
1727,0.0007963263201999811
1728,0.0007951090886397503
1729,0.0007938499991441138
1730,0.0007925496397581912
1731,0.0007912070391983465
1732,0.0007898227858131676
1733,0.000788395912215515
1734,0.0007869270070445432
1735,0.0007854151067843364
1736,0.0007838638960078876
1737,0.0007822708583116279
1738,0.0007806365775619201
1739,0.0007789616351065602
1740,0.0007772466097853913
1741,0.0007754920779408657
1742,0.0007736970762415593
1743,0.000771862181355129
1744,0.0007699864338006873
1745,0.0007680734743735122
1746,0.0007661192765881801
1747,0.0007641259461457161
1748,0.0007620955792774439
1749,0.000760024163142945
1750,0.0007579168423938107
1751,0.0007557711032589089
1752,0.0007535888910238448
1753,0.0007513705964125549
1754,0.0007491150922785239
1755,0.0007468227712554422
1756,0.0007444955371146522
1757,0.0007421322629878782
1758,0.0007397333366089295
1759,0.0007372991440888859
1760,0.0007348315758369717
1761,0.0007323295054061076
1762,0.0007297933140880682
1763,0.0007272248823734538
1764,0.0007246230841723197
1765,0.0007219912908097337
1766,0.0007193283713704244
1767,0.0007166346941813478
1768,0.0007139121183438355
1769,0.0007111610040399715
1770,0.0007083817099354457
1771,0.0007055745931858163
1772,0.0007027400094427438
1773,0.0006998797967781533
1774,0.0006969928205925051
1775,0.0006940823932248474
1776,0.0006911458965624946
1777,0.0006881866333490481
1778,0.0006852049404028055
1779,0.0006821996791864755
1780,0.0006791741331805302
1781,0.0006761271593523364
1782,0.0006730605578162922
1783,0.0006699746533712806
1784,0.0006668712351144965
1785,0.0006637491561244586
1786,0.0006606116618806081
1787,0.0006574590618825241
1788,0.0006542902051722623
1789,0.0006511083184955119
1790,0.000647913702498768
1791,0.0006447052022864865
1792,0.0006414860260429079
1793,0.0006382564656837489
1794,0.000635015362473197
1795,0.0006317659062043277
1796,0.0006285069340177575
1797,0.0006252416219280781
1798,0.0006219688030106433
1799,0.0006186916395918722
1800,0.0006154089607395741
1801,0.0006121238577905736
1802,0.0006088363059697862
1803,0.0006055462233571503
1804,0.0006022549617753408
1805,0.000598963867068208
1806,0.0005956728489270009
1807,0.0005923818174419509
1808,0.0005890921101376683
1809,0.0005858036331668892
1810,0.0005825177169780546
1811,0.0005792342638267936
1812,0.0005759545971360361
1813,0.000572678615304312
1814,0.000569407634779276
1815,0.0005661429661958379
1816,0.0005628844999050022
1817,0.0005596335396564201
1818,0.0005563899720577796
1819,0.0005531550940225543
1820,0.0005499287884537159
1821,0.000546712345477233
1822,0.0005435070495265526
1823,0.0005403113720537132
1824,0.0005371265954068825
1825,0.000533955396863608
1826,0.0005307962447921092
1827,0.0005276504092513951
1828,0.0005245191547020317
1829,0.000521403740029146
1830,0.0005183026326827805
1831,0.000515219872431053
1832,0.000512153921750044
1833,0.0005091060265304995
1834,0.0005060760402980789
1835,0.0005030652025150802
1836,0.0005000747471823155
1837,0.0004971031381642777
1838,0.0004941529884712771
1839,0.000491222761652933
1840,0.0004883150613969576
1841,0.00048542972731285643
1842,0.00048256659962672265
1843,0.00047972826590892505
1844,0.000476913186802786
1845,0.0004741225703153283
1846,0.00047135761913943053
1847,0.00046861953067550607
1848,0.000465905399216667
1849,0.0004632191538708823
1850,0.00046055925470272823
1851,0.0004579268604785149
1852,0.00045532300141206414
1853,0.0004527459551729227
1854,0.00045019807812216067
1855,0.0004476790050533287
1856,0.0004451897264303527
1857,0.00044272852287049265
1858,0.0004402977361434036
1859,0.0004378956483514305
1860,0.0004355259424040268
1861,0.00043318420368612084
1862,0.00043087410935342083
1863,0.0004285952885512849
1864,0.000426347371906636
1865,0.00042412999152215293
1866,0.00042194278097048627
1867,0.00041978805187354375
1868,0.0004176654321340983
1869,0.000415573215704629
1870,0.0004135137057315615
1871,0.00041148653025883307
1872,0.00040948998765217816
1873,0.00040752637263391967
1874,0.00040559398508314536
1875,0.0004036951127160513
1876,0.000401828056933989
1877,0.00039999377440874207
1878,0.00039819189496575233
1879,0.0003964220498943415
1880,0.00039468387194202206
1881,0.0003929796322098157
1882,0.00039130764089229304
1883,0.00038966753089659666
1884,0.0003880589365788556
1885,0.00038648280660092993
1886,0.00038494008549653006
1887,0.00038342778344292066
1888,0.00038194815794518174
1889,0.00038049953492151476
1890,0.00037908285911676263
1891,0.0003776977666305429
1892,0.00037634519816157584
1893,0.0003750234867451652
1894,0.0003737322727634297
1895,0.0003724724970592937
1896,0.00037124379872931174
1897,0.0003700458182864535
1898,0.00036887819765464775
1899,0.00036774058016334887
1900,0.00036663390276231884
1901,0.0003655552401011743
1902,0.000364506894281544
1903,0.00036348730748337086
1904,0.0003624975019239671
1905,0.0003615359245399512
1906,0.0003606035968836817
1907,0.000359698970624363
1908,0.0003588217852328955
1909,0.0003579743413156699
1910,0.0003571538148457154
1911,0.000356359948295303
1912,0.0003555937611803207
1913,0.0003548537192248259
1914,0.0003541395678620399
1915,0.0003534523255636442
1916,0.00035279046499861585
1917,0.00035215373452748415
1918,0.00035154188347707126
1919,0.0003509559289017715
1920,0.0003503930872012502
1921,0.0003498543786651305
1922,0.00034933955644887997
1923,0.00034884711315423165
1924,0.0003483793281436123
1925,0.0003479321768263528
1926,0.0003475066815443047
1927,0.0003471038603305921
1928,0.0003467209620195735
1929,0.00034635900778173773
1930,0.00034601776212277765
1931,0.00034569573938259186
1932,0.00034539145998315645
1933,0.0003451071958651001
1934,0.0003448402207340549
1935,0.0003445915572207388
1936,0.00034435973443415995
1937,0.0003441445308335511
1938,0.00034394572573840743
1939,0.0003437618585511795
1940,0.00034359271413760033
1941,0.00034343807820208554
1942,0.00034329773728455747
1943,0.0003431714787572826
1944,0.00034305662201909514
1945,0.000342954196842098
1946,0.0003428639968651096
1947,0.00034278458593388713
1948,0.00034271576308889096
1949,0.0003426561000834197
1950,0.0003426054013124696
1951,0.00034256473315356505
1952,0.0003425316271144509
1953,0.0003425061064597917
1954,0.00034248819433529645
1955,0.00034247791376820503
1956,0.0003424740683621824
1957,0.0003424766846453622
1958,0.0003424857890174122
1959,0.0003425001921751249
1960,0.00034251992398203645
1961,0.0003425450141633891
1962,0.0003425730685839594
1963,0.00034260654535306665
1964,0.00034264305498286327
1965,0.0003426814258566893
1966,0.00034272411192261715
1967,0.00034276873430839287
1968,0.00034281412827879724
1969,0.00034286274360931826
1970,0.00034291100992326436
1971,0.00034296017460706227
1972,0.00034301028038544987
1973,0.0003430589730281789
1974,0.0003431074993661522
1975,0.0003431559052224607
1976,0.00034320184672652045
1977,0.0003432453765805524
1978,0.0003432865472812862
1979,0.00034332421998498687
1980,0.00034335964032056713
1981,0.0003433904827025385
1982,0.0003434179935349358
1983,0.00034344104153711727
1984,0.0003434584999979104
1985,0.0003434716146535655
1986,0.00034347807797402994
1987,0.00034347913642635074
1988,0.00034347367072847364
1989,0.0003434605661143569
1990,0.00034344106833112114
1991,0.0003434140644972932
1992,0.00034337844621788554
1993,0.00034333310956749616
1994,0.00034328047493389723
1995,0.00034321709247735275
1996,0.0003431453808866686
1997,0.0003430630701377872
1998,0.00034296906791115114
1999,0.00034286578856702
2000,0.00034274980555110064
2001,0.0003426235532303828
2002,0.0003424848873941597
2003,0.00034233401964692744
2004,0.00034217116078594874
2005,0.0003419965208042242
2006,0.0003418091495985137
2007,0.00034160810088592914
2008,0.00034139474616424933
2009,0.000341168139841042
2010,0.0003409284948086545
2011,0.0003406748696134794
2012,0.00034040747897471236
2013,0.00034012538555172785
2014,0.00033982995597728934
2015,0.0003395202535751689
2016,0.00033919534542362165
2017,0.0003388577424046959
2018,0.0003385042177368409
2019,0.0003381372795435143
2020,0.00033775485292617295
2021,0.0003373582976978332
2022,0.0003369478273144126
2023,0.0003365213746342796
2024,0.00033608029703844033
2025,0.0003356248089471562
2026,0.00033515285092686295
2027,0.00033466577792301674
2028,0.0003341638053016444
2029,0.000333646014456456
2030,0.00033311262249461704
2031,0.0003325649766520588
2032,0.0003320010294337291
2033,0.0003314209988670287
2034,0.0003308262297742113
2035,0.00033021580874586414
2036,0.00032958995139349413
2037,0.00032894774824089216
2038,0.00032829053979237195
2039,0.0003276174171772209
2040,0.0003269285961135351
2041,0.00032622317163492415
2042,0.00032550247994156726
2043,0.00032476673435744615
2044,0.00032401503081478907
2045,0.00032324869984310046
2046,0.0003224668379783471
2047,0.0003216685453275226
2048,0.00032085626228951244
2049,0.0003200290863079962
2050,0.00031918722846305324
2051,0.00031832978343754347
2052,0.00031745803884639855
2053,0.00031657105705422016
2054,0.0003156690098741329
2055,0.00031475206849400475
2056,0.0003138215070866709
2057,0.00031287528730765705
2058,0.00031191578462900376
2059,0.00031094096376125093
2060,0.00030995319466204366
2061,0.00030895044509321977
2062,0.0003079350795192328
2063,0.0003069050687494834
2064,0.0003058616767047826
2065,0.00030480616245295964
2066,0.00030373650136771637
2067,0.00030265395237665633
2068,0.00030155976957928665
2069,0.0003004519329051047
2070,0.00029933278505554973
2071,0.0002982013966756859
2072,0.00029705684202869056
2073,0.00029590145574037973
2074,0.000294734309853711
2075,0.00029355664700715623
2076,0.0002923664577315152
2077,0.00029116606596120285
2078,0.00028995454561521515
2079,0.00028873313286354656
2080,0.00028750198086172925
2081,0.0002862612422042001
2082,0.0002850110689262884
2083,0.0002837516125061951
2084,0.00028248302386696606
2085,0.0002812075996361906
2086,0.00027992226716070637
2087,0.00027862932094657955
2088,0.0002773299766920169
2089,0.00027602223839032105
2090,0.00027470732169386497
2091,0.00027338537064867013
2092,0.0002720565287698492
2093,0.0002707220039864163
2094,0.0002693819357073377
2095,0.00026803539991393196
2096,0.00026668466181977465
2097,0.0002653287953633401
2098,0.0002639679378982832
2099,0.00026260328513376
2100,0.0002612339125259288
2101,0.0002598609904687568
2102,0.0002584845399889894
2103,0.00025710455979358456
2104,0.0002557210486039746
2105,0.00025433505799454277
2106,0.00025294553187819787
2107,0.00025155457070612046
2108,0.00025016006759271363
2109,0.0002487651678923105
2110,0.0002473677657695495
2111,0.0002459699508211323
2112,0.0002445706671209731
2113,0.00024317095250650126
2114,0.0002417697531031304
2115,0.00024036914774732435
2116,0.0002389680816540606
2117,0.0002375675858995114
2118,0.00023616660775464926
2119,0.00023476721538882416
2120,0.0002333673171876371
2121,0.00023197001450669236
2122,0.00023057321681214585
2123,0.00022917794663299067
2124,0.00022778625673844187
2125,0.00022639502657781398
2126,0.00022500734020892288
2127,0.00022362214538701887
2128,0.0002222404542280955
2129,0.00022086224579941996
2130,0.0002194864709627915
2131,0.0002181151664380741
2132,0.0002167472822590438
2133,0.0002153838231538841
2134,0.00021402476565250396
2135,0.00021267110982634897
2136,0.0002113228294840346
2137,0.00020997887696707533
2138,0.00020864127030844273
2139,0.00020730998070186914
2140,0.00020598497943210322
2141,0.00020466623787461076
2142,0.0002033547442837244
2143,0.00020204945153000877
2144,0.00020075236104883824
2145,0.00019946242495753357
2146,0.00019817961225901027
2147,0.00019690490411221936
2148,0.00019563826688775326
2149,0.00019438067723703104
2150,0.0001931310896832059
2151,0.00019189046383559524
2152,0.00019065868690751065
2153,0.00018943663758808603
2154,0.0001882231802946237
2155,0.0001870201973152484
2156,0.00018582554941750864
2157,0.000184641116069058
2158,0.00018346676621123643
2159,0.0001823013684017519
2160,0.00018114679511039569
2161,0.0001800019148808663
2162,0.0001788675965493954
2163,0.0001777437085700578
2164,0.00017663011985595784
2165,0.00017552669977767088
2166,0.00017443431254740764
2167,0.0001733528256940441
2168,0.00017228210720689953
2169,0.00017122202553417746
2170,0.00017017344030541273
2171,0.00016913522833338567
2172,0.00016810923723887787
2173,0.0001670943438444401
2174,0.00016609140323778032
2175,0.00016510028115953603
2176,0.00016412084381344058
2177,0.0001631529578647625
2178,0.0001621964904387518
2179,0.00016125229167781772
2180,0.0001603202269194823
2181,0.0001593991812061205
2182,0.00015849098321367547
2183,0.00015759451800565844
2184,0.00015671063082743744
2185,0.00015583820945927338
2186,0.00015497809827342236
2187,0.0001541311385261028
2188,0.00015329524488625582
2189,0.00015247223402368594
2190,0.00015166197051670724
2191,0.0001508633475778948
2192,0.00015007720430850998
2193,0.0001493034066647584
2194,0.0001485408518877676
2195,0.00014779134607482573
2196,0.00014705475390188778
2197,0.0001463299739768926
2198,0.0001456168745316647
2199,0.00014491628901908642
2200,0.00014422808393919838
2201,0.00014355212827695655
2202,0.00014288829957863025
2203,0.00014223647783189407
2204,0.00014159750382968878
2205,0.00014097029622807001
2206,0.00014035473623065799
2207,0.0001397516632337115
2208,0.0001391599997168785
2209,0.00013858058414569047
2210,0.00013801329673065622
2211,0.0001374570637559086
2212,0.00013691272229150175
2213,0.0001363801537499956
2214,0.00013585923994315877
2215,0.0001353489121939905
2216,0.00013485095573985908
2217,0.00013436430183663413
2218,0.00013388883387978435
2219,0.00013342348819508527
2220,0.0001329700447399383
2221,0.00013252743976722905
2222,0.0001320955582353325
2223,0.00013167522954665405
2224,0.0001312644504716872
2225,0.00013086499439425104
2226,0.00013047486224785344
2227,0.00013009582479264244
2228,0.000129726826935931
2229,0.00012936681734333357
2230,0.00012901756284716063
2231,0.0001286780120262138
2232,0.0001283480536604544
2233,0.00012802664128294596
2234,0.00012771553650321374
2235,0.00012741275881366957
2236,0.0001271200672185955
2237,0.00012683548529619646
2238,0.00012655983800279145
2239,0.00012629208609867706
2240,0.0001260339833866181
2241,0.0001257826326164624
2242,0.00012553978748300622
2243,0.00012530534081353555
2244,0.00012507825932339464
2245,0.00012485843903697414
2246,0.00012464577633133683
2247,0.0001244401679350602
2248,0.00012424151092708352
2249,0.000124049702735559
2250,0.00012386464113670656
2251,0.00012368623748715055
2252,0.00012351353642490545
2253,0.00012334651826115443
2254,0.00012318608163639936
2255,0.00012303036961448566
2256,0.00012288119840919573
2257,0.00012273763028653183
2258,0.00012259964584112094
2259,0.00012246631150973606
2260,0.00012233852382861448
2261,0.00012221626355522232
2262,0.00012209859971149827
2263,0.00012198460459610987
2264,0.00012187608431565497
2265,0.00012177211045975802
2266,0.00012167266645658333
2267,0.00012157682800828297
2268,0.00012148458103902144
2269,0.00012139681768877626
2270,0.0001213126161933104
2271,0.00012123196260318818
2272,0.00012115484300979344
2273,0.0001210812435452041
2274,0.00012101024818714212
2275,0.0001209418455270683
2276,0.00012087692480088595
2277,0.00012081367265657426
2278,0.00012075297918956974
2279,0.00012069483312691134
2280,0.00012063922322927107
2281,0.00012058524162358361
2282,0.00012053287949402507
2283,0.00012048123295463833
2284,0.0001204320842217616
2285,0.00012038363514757966
2286,0.00012033677211847092
2287,0.00012029059448074287
2288,0.00012024509591508554
2289,0.00012020027012269611
2290,0.00012015611082521345
2291,0.00012011172290633973
2292,0.00012006799053727482
2293,0.00012002402018878333
2294,0.00011997980798034815
2295,0.00011993535004551525
2296,0.00011988975753981154
2297,0.0001198439131572608
2298,0.00011979692961771972
2299,0.00011974968809653776
2300,0.0001197004209565818
2301,0.0001196500207026059
2302,0.00011959853850351256
2303,0.00011954427663737985
2304,0.00011948993756831847
2305,0.00011943294581518071
2306,0.00011937424416710477
2307,0.00011931389557678835
2308,0.00011925108696741549
2309,0.0001191858831386958
2310,0.00011911922297122374
2311,0.00011905029501553558
2312,0.00011897829063200528
2313,0.00011890414804907365
2314,0.00011882793097952178
2315,0.00011874883239294574
2316,0.00011866691782651242
2317,0.00011858225259764184
2318,0.0001184949018047107
2319,0.00011840406279974023
2320,0.00011831066926822913
2321,0.0001182139196188395
2322,0.00011811388031472369
2323,0.00011801148214131997
2324,0.000117905061288906
2325,0.00011779554884703028
2326,0.00011768214808234351
2327,0.00011756578815543922
2328,0.00011744567337444992
2329,0.00011732273097765919
2330,0.00011719530695582346
2331,0.00011706432884257005
2332,0.00011692986311607489
2333,0.00011679197603448617
2334,0.00011664987722115113
2335,0.00011650363469595262
2336,0.0001163533162551861
2337,0.00011619984369086365
2338,0.00011604157518661934
2339,0.0001158794328221678
2340,0.00011571348350650322
2341,0.0001155429426259907
2342,0.00011536872940608032
